time	distance
2013.7379693001	0
2013.79346631943	0
2013.84896333876	0
2013.90446035808	0
2013.95995737741	0
2014.01545439674	0
2014.07095141607	0
2014.12644843539	0
2014.18194545472	0
2014.23744247405	0
2014.29293949338	0
2014.34843651271	0
2014.40393353203	0
2014.45943055136	0
2014.51492757069	0
2014.57042459002	0
2014.62592160934	0
2014.68141862867	0
2014.736915648	0
2014.79241266733	0
2014.84790968666	0
2014.90340670598	0
2014.95890372531	0
2015.01440074464	0
2015.06989776397	0.517832759450362
2015.1253947833	8.35454292373814
2015.18089180262	18.9194567572633
2015.23638882195	35.1954044965548
2015.29188584128	62.3490484559096
2015.34738286061	97.0287325184697
2015.40287987993	146.089213435883
2015.45837689926	214.701413187755
2015.51387391859	344.780182692129
2015.56937093792	513.082761606321
2015.62486795725	518.248283105481
2015.68036497657	522.800820729787
2015.7358619959	526.468898493244
2015.79135901523	528.717027487484
2015.84685603456	537.685928038373
2015.90235305388	545.347442987729
2015.95785007321	552.016293190016
2016.01334709254	565.6147570534
2016.06884411187	579.876443365504
2016.1243411312	594.831729813604
2016.17983815052	609.514430299556
2016.23533516985	634.280881001881
2016.29083218918	658.600421805719
2016.34632920851	683.824220765062
2016.40182622783	714.604099921347
2016.45732324716	753.252841285651
2016.51282026649	801.926796491002
2016.56831728582	864.17821001108
2016.62381430515	915.266841061214
2016.67931132447	981.254503662008
2016.7348083438	1058.84017918593
2016.79030536313	1144.21246155966
2016.84580238246	1227.68507814048
2016.90129940178	1303.54647705379
2016.95679642111	1380.00064728113
2017.01229344044	1476.59701089795
2017.06779045977	1576.59564699129
2017.1232874791	1705.91843238605
2017.17878449842	2116.06455886228
2017.23428151775	2116.06455886228
2017.28977853708	2116.06455886228
2017.34527555641	2116.06455886228
2017.40077257573	2116.06455886228
2017.45626959506	2116.06455886228
2017.51176661439	2116.06455886228
2017.56726363372	2116.06455886228
2017.62276065305	2116.06455886228
2017.67825767237	2116.06455886228
2017.7337546917	2117.08078132853
2017.78925171103	2117.08078132853
2017.84474873036	2117.08078132853
2017.90024574968	2117.08078132853
2017.95574276901	2117.96883187157
2018.01123978834	2117.96883187157
2018.06673680767	2118.25504676258
2018.122233827	2118.25504676258
2018.17773084632	2118.25504676258
2018.23322786565	2118.25504676258
2018.28872488498	2118.25504676258
2018.34422190431	2118.25504676258
2018.39971892364	2118.6169055123
2018.45521594296	2118.77004889367
2018.51071296229	2118.77004889367
2018.56620998162	2118.77004889367
2018.62170700095	2118.77004889367
2018.67720402027	2118.77004889367
2018.7327010396	2118.77004889367
2018.78819805893	2118.77004889367
2018.84369507826	2118.77004889367
2018.89919209759	2118.77004889367
2018.95468911691	2118.77004889367
2019.01018613624	2118.88208215109
2019.06568315557	2118.88208215109
2019.1211801749	2118.88208215109
2019.17667719422	2118.88208215109
2019.23217421355	2118.88208215109
2019.28767123288	2118.88208215109
