node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.1870874163669,-44.8967448360128,-20.0476006455685,-45.2357981167355,-20.2072452801122,0.1870874163669,0,2015.12183197752,2015.30891939389,NA,other,other
467,755,0.4095036425351,-44.8967448360128,-20.0476006455685,-45.1215535788425,-19.9966275224033,0.4095036425351,0,2015.12183197752,2015.53133562006,NA,other,other
468,154,0.3157381403553,-45.2357981167355,-20.2072452801122,-50.7243659830889,-15.8809171470521,0.5028255567222,0.1870874163669,2015.30891939389,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
755,756,0.5011845311393,-45.1215535788425,-19.9966275224033,-45.0501273040127,-20.1100416065313,0.9106881736744,0.4095036425351,2015.53133562006,2016.0325201512,NA,other,other
755,780,0.6915862012856,-45.1215535788425,-19.9966275224033,-43.269170995965,-18.8636257404077,1.1010898438207,0.4095036425351,2015.53133562006,2016.22292182135,NA,other,other
468,469,0.9270772338783,-45.2357981167355,-20.2072452801122,-46.6886228214245,-20.3518360872795,1.1141646502452,0.1870874163669,2015.30891939389,2016.23599662777,NA,other,other
469,470,0.1388852420554,-46.6886228214245,-20.3518360872795,-47.7036846348534,-21.0076190446856,1.2530498923006,1.1141646502452,2016.23599662777,2016.37488186983,NA,other,other
780,794,0.1656996843016,-43.269170995965,-18.8636257404077,-40.541731399479,-19.9688817586121,1.2667895281223,1.1010898438207,2016.22292182135,2016.38862150565,NA,other,other
794,795,0.00141955099139,-40.541731399479,-19.9688817586121,-40.5632979390282,-20.0156849950806,1.26820907911369,1.2667895281223,2016.38862150565,2016.39004105664,NA,other,other
756,757,0.3577593845542,-45.0501273040127,-20.1100416065313,-45.1795625022949,-20.1240225871303,1.2684475582286,0.9106881736744,2016.0325201512,2016.39027953575,NA,other,other
795,796,0.004633781599739,-40.5632979390282,-20.0156849950806,-40.5792708213432,-20.0185241926369,1.27284286071343,1.26820907911369,2016.39004105664,2016.39467483824,NA,other,other
756,775,0.3943386107892,-45.0501273040127,-20.1100416065313,-49.2127899460388,-20.8699060140952,1.3050267844636,0.9106881736744,2016.0325201512,2016.42685876199,NA,other,other
470,473,0.06695423544595,-47.7036846348534,-21.0076190446856,-48.2524779531845,-21.2251686769915,1.32000412774655,1.2530498923006,2016.37488186983,2016.44183610527,NA,other,other
796,797,0.05194662019997,-40.5792708213432,-20.0185241926369,-40.6242026902149,-20.0397747449571,1.3247894809134,1.27284286071343,2016.39467483824,2016.44662145844,NA,other,other
780,781,0.2293454599843,-43.269170995965,-18.8636257404077,-43.2930448847504,-19.017381046822,1.330435303805,1.1010898438207,2016.22292182135,2016.45226728133,NA,other,other
795,856,0.08397241667594,-40.5632979390282,-20.0156849950806,-40.6015642355377,-19.8600933750915,1.35218149578963,1.26820907911369,2016.39004105664,2016.47401347331,NA,other,other
473,672,0.03876888787743,-48.2524779531845,-21.2251686769915,-48.3124926673344,-21.1731500877809,1.35877301562398,1.32000412774655,2016.44183610527,2016.48060499315,NA,other,other
775,776,0.1009171188047,-49.2127899460388,-20.8699060140952,-49.0216188177997,-20.878179589971,1.4059439032683,1.3050267844636,2016.42685876199,2016.52777588079,NA,other,other
672,673,0.06811843879268,-48.3124926673344,-21.1731500877809,-48.2670769296456,-21.197767284266,1.42689145441666,1.35877301562398,2016.48060499315,2016.54872343194,NA,other,other
672,680,0.0874816321631,-48.3124926673344,-21.1731500877809,-48.0105326896318,-21.2163435530731,1.44625464778708,1.35877301562398,2016.48060499315,2016.56808662531,NA,other,other
856,857,0.09635804554094,-40.6015642355377,-19.8600933750915,-40.8403782722218,-19.8752190131896,1.44853954133057,1.35218149578963,2016.47401347331,2016.57037151886,NA,other,other
796,847,0.1795684204434,-40.5792708213432,-20.0185241926369,-40.5892939936274,-20.0537793232973,1.45241128115683,1.27284286071343,2016.39467483824,2016.57424325868,NA,other,MG
776,777,0.07144292502446,-49.0216188177997,-20.878179589971,-49.0239274097342,-21.1273282169074,1.47738682829276,1.4059439032683,2016.52777588079,2016.59921880582,NA,other,other
757,759,0.224205026436,-45.1795625022949,-20.1240225871303,-45.3121407987537,-20.2919722441018,1.4926525846646,1.2684475582286,2016.39027953575,2016.61448456219,NA,other,other
473,474,0.1760764009395,-48.2524779531845,-21.2251686769915,-49.0487606846661,-21.0657850652571,1.49608052868605,1.32000412774655,2016.44183610527,2016.61791250621,NA,other,other
469,750,0.3838359752471,-46.6886228214245,-20.3518360872795,-46.6970320765613,-20.3612489158353,1.4980006254923,1.1141646502452,2016.23599662777,2016.61983260302,NA,other,SP
781,784,0.1737239049391,-43.2930448847504,-19.017381046822,-43.2330215980823,-18.9995220579004,1.5041592087441,1.330435303805,2016.45226728133,2016.62599118627,NA,other,other
474,671,0.01284792844481,-49.0487606846661,-21.0657850652571,-49.0409154982587,-21.0802291799398,1.50892845713086,1.49608052868605,2016.61791250621,2016.63076043466,NA,other,other
474,475,0.02123561012112,-49.0487606846661,-21.0657850652571,-48.9335257447136,-21.0411386146921,1.51731613880717,1.49608052868605,2016.61791250621,2016.63914811633,NA,other,other
673,677,0.1027462468011,-48.2670769296456,-21.197767284266,-48.2570321757252,-21.2062557008424,1.52963770121776,1.42689145441666,2016.54872343194,2016.65146967874,NA,other,other
856,888,0.1809036717594,-40.6015642355377,-19.8600933750915,-42.1782075392633,-19.5075659953981,1.53308516754903,1.35218149578963,2016.47401347331,2016.65491714507,NA,other,MG
794,891,0.283456544549,-40.541731399479,-19.9688817586121,-40.3038264514434,-20.032762540536,1.5502460726713,1.2667895281223,2016.38862150565,2016.6720780502,NA,other,other
673,674,0.1470232527445,-48.2670769296456,-21.197767284266,-48.158068255965,-21.1410626640887,1.57391470716116,1.42689145441666,2016.54872343194,2016.69574668469,NA,other,other
677,678,0.0614287240791,-48.2570321757252,-21.2062557008424,-48.5714103942203,-20.8721400861529,1.59106642529686,1.52963770121776,2016.65146967874,2016.71289840282,NA,other,other
888,889,0.06038131632514,-42.1782075392633,-19.5075659953981,-42.2527247882585,-19.3901892339512,1.59346648387417,1.53308516754903,2016.65491714507,2016.7152984614,NA,MG,MG
