node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.5099879911434,-47.2659288676147,-20.4786484157873,-47.163577975911,-20.4461395746489,0.5099879911434,0,2014.92854594897,2015.43853394011,NA,other,other
467,755,0.07704853372115,-47.2659288676147,-20.4786484157873,-47.3133803682146,-20.44467637,0.07704853372115,0,2014.92854594897,2015.00559448269,NA,other,other
755,908,0.4375947950126,-47.3133803682146,-20.44467637,-48.6855296754457,-20.8023575129189,0.51464332873375,0.07704853372115,2015.00559448269,2015.4431892777,NA,other,other
468,154,0.1861235941336,-47.163577975911,-20.4461395746489,-50.7243659830889,-15.8809171470521,0.696111585277,0.5099879911434,2015.43853394011,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
755,756,0.98469274061,-47.3133803682146,-20.44467637,-44.3153475988642,-20.4418523395577,1.06174127433115,0.07704853372115,2015.00559448269,2015.9902872233,NA,other,other
756,757,0.08636648679908,-44.3153475988642,-20.4418523395577,-42.2841710211729,-20.2441294227627,1.14810776113023,1.06174127433115,2015.9902872233,2016.0766537101,NA,other,other
757,796,0.01641667358646,-42.2841710211729,-20.2441294227627,-42.2385304773042,-20.2913716598571,1.16452443471669,1.14810776113023,2016.0766537101,2016.09307038369,NA,other,other
908,927,0.7553258322975,-48.6855296754457,-20.8023575129189,-49.3277051917778,-20.9686423932859,1.26996916103125,0.51464332873375,2015.4431892777,2016.19851511,NA,other,other
757,758,0.1820382667439,-42.2841710211729,-20.2441294227627,-42.3305320226851,-20.2793627283877,1.33014602787413,1.14810776113023,2016.0766537101,2016.25869197684,NA,other,other
908,909,0.8928610701611,-48.6855296754457,-20.8023575129189,-44.4501232578912,-19.9587804436235,1.40750439889485,0.51464332873375,2015.4431892777,2016.33605034786,NA,other,other
796,819,0.259668684526,-42.2385304773042,-20.2913716598571,-40.7601421614118,-20.0136311118878,1.42419311924269,1.16452443471669,2016.09307038369,2016.35273906821,NA,other,other
468,469,0.9597432934456,-47.163577975911,-20.4461395746489,-46.9434741294403,-20.4531228329461,1.469731284589,0.5099879911434,2015.43853394011,2016.39827723356,NA,other,other
819,820,0.04884880913839,-40.7601421614118,-20.0136311118878,-40.9270855313962,-20.165661157573,1.47304192838108,1.42419311924269,2016.35273906821,2016.40158787735,NA,other,other
758,759,0.1611875767743,-42.3305320226851,-20.2793627283877,-42.173215610592,-20.2706405501134,1.49133360464843,1.33014602787413,2016.25869197684,2016.41987955362,NA,other,other
909,910,0.1003766808167,-44.4501232578912,-19.9587804436235,-44.5944380633918,-19.9917218693698,1.50788107971155,1.40750439889485,2016.33605034786,2016.43642702868,NA,other,other
469,470,0.06751508661482,-46.9434741294403,-20.4531228329461,-48.3131534420118,-21.1769134904631,1.53724637120382,1.469731284589,2016.39827723356,2016.46579232017,NA,other,other
759,760,0.05236457338486,-42.173215610592,-20.2706405501134,-42.1607561752663,-20.2389242921168,1.54369817803329,1.49133360464843,2016.41987955362,2016.472244127,NA,other,MG
470,473,0.01919423841556,-48.3131534420118,-21.1769134904631,-48.3361774495039,-21.280114072546,1.55644060961938,1.53724637120382,2016.46579232017,2016.48498655859,NA,other,other
820,863,0.1693331305956,-40.9270855313962,-20.165661157573,-40.8945440484737,-20.147815573813,1.64237505897668,1.47304192838108,2016.40158787735,2016.57092100795,NA,other,other
760,764,0.1088264134739,-42.1607561752663,-20.2389242921168,-42.1890344083938,-20.1958181368328,1.65252459150719,1.54369817803329,2016.472244127,2016.58107054048,NA,MG,MG
