node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,1.241512014294,-48.3109897231927,-21.2234999556189,-48.1603868836223,-21.0265860460665,1.241512014294,0,2014.61918536425,2015.86069737855,NA,other,other
467,492,0.1404983402419,-48.3109897231927,-21.2234999556189,-48.3214813524769,-21.1505339192606,0.1404983402419,0,2014.61918536425,2014.7596837045,NA,other,other
492,493,0.3481021347464,-48.3214813524769,-21.1505339192606,-48.1629821516742,-21.270847578124,0.4886004749883,0.1404983402419,2014.7596837045,2015.10778583924,NA,other,other
493,154,0.5168716950039,-48.1629821516742,-21.270847578124,-50.7243659830889,-15.8809171470521,1.0054721699922,0.4886004749883,2015.10778583924,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
492,780,1.383426443282,-48.3214813524769,-21.1505339192606,-42.8635327419559,-19.4417728620629,1.5239247835239,0.1404983402419,2014.7596837045,2016.14311014778,NA,other,other
493,494,1.036557057397,-48.1629821516742,-21.270847578124,-48.1014323443075,-21.1936952428838,1.5251575323853,0.4886004749883,2015.10778583924,2016.14434289664,NA,other,other
494,495,0.07213506018073,-48.1014323443075,-21.1936952428838,-48.0847447256878,-21.1799609244886,1.59729259256603,1.5251575323853,2016.14434289664,2016.21647795682,NA,other,other
780,910,0.141722116696,-42.8635327419559,-19.4417728620629,-43.1746527649791,-19.5968068438123,1.6656469002199,1.5239247835239,2016.14311014778,2016.28483226447,NA,other,other
468,469,0.4322685927601,-48.1603868836223,-21.0265860460665,-45.864910280321,-20.7333369760319,1.6737806070541,1.241512014294,2015.86069737855,2016.29296597131,NA,other,other
780,781,0.1938627541735,-42.8635327419559,-19.4417728620629,-42.8609370906686,-19.5038769447962,1.7177875376974,1.5239247835239,2016.14311014778,2016.33697290195,NA,other,other
495,496,0.1261405601121,-48.0847447256878,-21.1799609244886,-48.2550204130553,-21.0782287073451,1.72343315267813,1.59729259256603,2016.21647795682,2016.34261851693,NA,other,other
781,883,0.01856480140212,-42.8609370906686,-19.5038769447962,-42.8507265869875,-19.5323019315964,1.73635233909952,1.7177875376974,2016.33697290195,2016.35553770335,NA,other,other
781,782,0.02291555127789,-42.8609370906686,-19.5038769447962,-42.9588756160782,-19.6698080975543,1.74070308897529,1.7177875376974,2016.33697290195,2016.35988845323,NA,other,other
496,497,0.07995842653427,-48.2550204130553,-21.0782287073451,-48.3996638356703,-21.1232128158442,1.8033915792124,1.72343315267813,2016.34261851693,2016.42257694347,NA,other,other
468,487,0.5772198327748,-48.1603868836223,-21.0265860460665,-49.051518908065,-20.9354509965185,1.8187318470688,1.241512014294,2015.86069737855,2016.43791721132,NA,other,other
782,874,0.08226579987839,-42.9588756160782,-19.6698080975543,-42.9264863655943,-19.6831911282422,1.82296888885368,1.74070308897529,2016.35988845323,2016.44215425311,NA,other,MG
874,878,0.01928127465164,-42.9264863655943,-19.6831911282422,-42.4998373270456,-19.5964213893054,1.84225016350532,1.82296888885368,2016.44215425311,2016.46143552776,NA,MG,MG
