node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.5916344896062,-47.9976160872024,-21.0062542801015,-48.1961908585725,-21.0486297168981,0.5916344896062,0,2014.46355132561,2015.05518581521,NA,other,other
467,908,0.2503153020158,-47.9976160872024,-21.0062542801015,-47.5016649519967,-21.3095282613889,0.2503153020158,0,2014.46355132561,2014.71386662762,NA,other,other
468,621,0.315777124894,-48.1961908585725,-21.0486297168981,-48.1504468439176,-21.1728375045342,0.9074116145002,0.5916344896062,2015.05518581521,2015.37096294011,NA,other,other
621,154,0.2536945941412,-48.1504468439176,-21.1728375045342,-50.7243659830889,-15.8809171470521,1.1611062086414,0.9074116145002,2015.37096294011,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
908,909,1.302501320111,-47.5016649519967,-21.3095282613889,-46.4366992510745,-21.3446413339972,1.5528166221268,0.2503153020158,2014.71386662762,2016.01636794773,NA,other,other
621,622,0.6853180969201,-48.1504468439176,-21.1728375045342,-48.0577377481202,-21.1777277570878,1.5927297114203,0.9074116145002,2015.37096294011,2016.05628103703,NA,other,other
468,469,1.092653698623,-48.1961908585725,-21.0486297168981,-40.8041385922093,-19.862084900823,1.6842881882292,0.5916344896062,2015.05518581521,2016.14783951383,NA,other,other
622,627,0.1050239789593,-48.0577377481202,-21.1777277570878,-48.1075930487553,-21.2125071560886,1.6977536903796,1.5927297114203,2016.05628103703,2016.16130501598,NA,other,other
627,628,0.02683245007729,-48.1075930487553,-21.2125071560886,-48.0916357023025,-21.2191052279823,1.72458614045689,1.6977536903796,2016.16130501598,2016.18813746606,NA,other,other
909,910,0.201640091142,-46.4366992510745,-21.3446413339972,-44.9866725710789,-20.3784451263078,1.7544567132688,1.5528166221268,2016.01636794773,2016.21800803887,NA,other,other
469,470,0.0942997444616,-40.8041385922093,-19.862084900823,-40.8187051659776,-19.8758216825928,1.7785879326908,1.6842881882292,2016.14783951383,2016.2421392583,NA,other,other
470,471,0.03821728797424,-40.8187051659776,-19.8758216825928,-40.8315126516598,-19.8923353019889,1.81680522066504,1.7785879326908,2016.2421392583,2016.28035654627,NA,other,MG
628,629,0.1147071846768,-48.0916357023025,-21.2191052279823,-47.9861534341862,-21.1258167663516,1.83929332513369,1.72458614045689,2016.18813746606,2016.30284465074,NA,other,other
629,630,0.08380909351325,-47.9861534341862,-21.1258167663516,-49.1739682817932,-21.2611483452172,1.92310241864694,1.83929332513369,2016.30284465074,2016.38665374425,NA,other,other
469,506,0.3149926878559,-40.8041385922093,-19.862084900823,-40.7247567191843,-19.8818352146039,1.9992808760851,1.6842881882292,2016.14783951383,2016.46283220169,NA,other,other
629,699,0.1659768254672,-47.9861534341862,-21.1258167663516,-48.1437586074209,-21.0848672491418,2.00527015060089,1.83929332513369,2016.30284465074,2016.46882147621,NA,other,other
