node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.4399987301624,-44.4926477178493,-19.7628257665646,-44.3349465696015,-20.0199373759663,0.4399987301624,0,2014.61064994647,2015.05064867664,NA,other,other
468,469,0.4605124483178,-44.3349465696015,-20.0199373759663,-46.5141854598397,-20.3218694215099,0.9005111784802,0.4399987301624,2015.05064867664,2015.51116112495,NA,other,other
469,154,0.1134964092918,-46.5141854598397,-20.3218694215099,-50.7243659830889,-15.8809171470521,1.014007587772,0.9005111784802,2015.51116112495,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
467,908,1.050861862983,-44.4926477178493,-19.7628257665646,-44.7537721883109,-19.7488552219917,1.050861862983,0,2014.61064994647,2015.66151180946,NA,other,other
468,756,0.987324114728,-44.3349465696015,-20.0199373759663,-42.3144922468885,-20.4028258378155,1.4273228448904,0.4399987301624,2015.05064867664,2016.03797279137,NA,other,other
756,757,0.01559660812644,-42.3144922468885,-20.4028258378155,-42.2795678672179,-20.3991639691954,1.44291945301684,1.4273228448904,2016.03797279137,2016.05356939949,NA,other,other
469,470,0.636958991313,-46.5141854598397,-20.3218694215099,-47.8714043207925,-21.1231890558557,1.5374701697932,0.9005111784802,2015.51116112495,2016.14812011627,NA,other,other
470,471,0.09096528521794,-47.8714043207925,-21.1231890558557,-47.8707420374229,-21.1472600059672,1.62843545501114,1.5374701697932,2016.14812011627,2016.23908540149,NA,other,other
756,872,0.2018449284265,-42.3144922468885,-20.4028258378155,-42.0076294267527,-20.3153538788101,1.6291677733169,1.4273228448904,2016.03797279137,2016.23981771979,NA,other,other
471,472,0.02507290803697,-47.8707420374229,-21.1472600059672,-47.7197649249271,-21.0175382713445,1.65350836304811,1.62843545501114,2016.23908540149,2016.26415830952,NA,other,other
872,900,0.146985040681,-42.0076294267527,-20.3153538788101,-42.0431277836633,-20.2389319260452,1.7761528139979,1.6291677733169,2016.23981771979,2016.38680276047,NA,other,MG
472,542,0.1553868557328,-47.7197649249271,-21.0175382713445,-48.2409944081594,-21.079731368482,1.80889521878091,1.65350836304811,2016.26415830952,2016.41954516526,NA,other,other
470,751,0.3064602200224,-47.8714043207925,-21.1231890558557,-47.1645556144003,-20.4116602389681,1.8439303898156,1.5374701697932,2016.14812011627,2016.45458033629,NA,other,SP
