node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.30621268123,-48.995631795459,-21.5836696742411,-49.0509376760916,-21.7240313847184,0.30621268123,0,2015.15204815007,2015.4582608313,NA,other,other
467,645,0.3159790056154,-48.995631795459,-21.5836696742411,-48.8631527904956,-21.1212444113129,0.3159790056154,0,2015.15204815007,2015.46802715569,NA,other,other
645,154,0.156630378561,-48.8631527904956,-21.1212444113129,-50.7243659830889,-15.8809171470521,0.4726093841764,0.3159790056154,2015.46802715569,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,469,0.3014107022381,-49.0509376760916,-21.7240313847184,-49.0223605597445,-21.4412147528376,0.6076233834681,0.30621268123,2015.4582608313,2015.75967153354,NA,other,other
645,646,0.587790307139,-48.8631527904956,-21.1212444113129,-48.4710407547092,-21.1153398800039,0.9037693127544,0.3159790056154,2015.46802715569,2016.05581746282,NA,other,other
469,475,0.3242769978581,-49.0223605597445,-21.4412147528376,-44.9871789881605,-20.5584194831291,0.9319003813262,0.6076233834681,2015.75967153354,2016.0839485314,NA,other,other
475,476,0.01102821463574,-44.9871789881605,-20.5584194831291,-45.0286577842806,-20.5426119282477,0.94292859596194,0.9319003813262,2016.0839485314,2016.09497674603,NA,other,other
646,652,0.2059153192962,-48.4710407547092,-21.1153398800039,-48.3905232853869,-21.1820483090121,1.1096846320506,0.9037693127544,2016.05581746282,2016.26173278212,NA,other,other
468,493,0.8874893723301,-49.0509376760916,-21.7240313847184,-42.2507679511907,-20.4066892816668,1.1937020535601,0.30621268123,2015.4582608313,2016.34575020363,NA,other,other
652,653,0.1006688365515,-48.3905232853869,-21.1820483090121,-48.3480421276468,-21.2213183965579,1.2103534686021,1.1096846320506,2016.26173278212,2016.36240161867,NA,other,other
493,550,0.0183216768913,-42.2507679511907,-20.4066892816668,-42.324835981026,-20.3148361942144,1.2120237304514,1.1937020535601,2016.34575020363,2016.36407188052,NA,other,other
646,647,0.3559142257722,-48.4710407547092,-21.1153398800039,-48.7629385544703,-21.3448928605517,1.2596835385266,0.9037693127544,2016.05581746282,2016.4117316886,NA,other,SP
653,861,0.07870177734614,-48.3480421276468,-21.2213183965579,-48.5462410909405,-21.102108392929,1.28905524594824,1.2103534686021,2016.36240161867,2016.44110339602,NA,other,other
493,494,0.1192345982025,-42.2507679511907,-20.4066892816668,-42.557427748167,-20.5399023884456,1.3129366517626,1.1937020535601,2016.34575020363,2016.46498480183,NA,other,other
550,587,0.1061959758131,-42.324835981026,-20.3148361942144,-40.7890086277892,-20.2116287322981,1.3182197062645,1.2120237304514,2016.36407188052,2016.47026785634,NA,other,other
653,654,0.1102859151036,-48.3480421276468,-21.2213183965579,-48.2349829951158,-21.2038989460729,1.3206393837057,1.2103534686021,2016.36240161867,2016.47268753378,NA,other,other
550,551,0.1258139143332,-42.324835981026,-20.3148361942144,-42.3267281248484,-20.2425695281823,1.3378376447846,1.2120237304514,2016.36407188052,2016.48988579486,NA,other,other
654,655,0.03962363469262,-48.2349829951158,-21.2038989460729,-48.2751251694658,-21.1836670739346,1.36026301839832,1.3206393837057,2016.47268753378,2016.51231116847,NA,other,other
654,849,0.04373825735203,-48.2349829951158,-21.2038989460729,-48.1843894893466,-21.1579528298018,1.36437764105773,1.3206393837057,2016.47268753378,2016.51642579113,NA,other,other
551,552,0.04718311680536,-42.3267281248484,-20.2425695281823,-42.2028146220051,-20.2415773239666,1.38502076158996,1.3378376447846,2016.48988579486,2016.53706891166,NA,other,MG
552,557,0.005028111335037,-42.2028146220051,-20.2415773239666,-42.2447399124243,-20.2493356620618,1.390048872925,1.38502076158996,2016.53706891166,2016.542097023,NA,MG,MG
