node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.01747926178365,-48.1067412299209,-21.1349515482235,-48.1395605526029,-21.2214711637369,0.01747926178365,0,2015.01508040328,2015.03255966506,NA,other,other
467,645,0.3379034231727,-48.1067412299209,-21.1349515482235,-48.1262100609612,-21.0966393629292,0.3379034231727,0,2015.01508040328,2015.35298382645,NA,other,other
645,154,0.2716737077966,-48.1262100609612,-21.0966393629292,-50.7243659830889,-15.8809171470521,0.6095771309693,0.3379034231727,2015.35298382645,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,621,0.6616152099111,-48.1395605526029,-21.2214711637369,-48.1187573004428,-21.2540254625713,0.67909447169475,0.01747926178365,2015.03255966506,2015.69417487497,NA,other,other
468,469,1.127915368494,-48.1395605526029,-21.2214711637369,-44.5766522619603,-20.7327141564715,1.14539463027765,0.01747926178365,2015.03255966506,2016.16047503356,NA,other,other
645,646,0.9324178585684,-48.1262100609612,-21.0966393629292,-47.9135764042977,-21.3259992450002,1.2703212817411,0.3379034231727,2015.35298382645,2016.28540168502,NA,other,other
469,470,0.1288651611874,-44.5766522619603,-20.7327141564715,-40.5702023908757,-20.1563756285769,1.27425979146505,1.14539463027765,2016.16047503356,2016.28934019474,NA,other,other
646,647,0.02646458560077,-47.9135764042977,-21.3259992450002,-47.8811838865846,-21.2971768977999,1.29678586734187,1.2703212817411,2016.28540168502,2016.31186627062,NA,other,SP
470,471,0.06086991179078,-40.5702023908757,-20.1563756285769,-40.7589461355619,-20.1673983552541,1.33512970325583,1.27425979146505,2016.28934019474,2016.35021010653,NA,other,other
471,472,0.004826881558367,-40.7589461355619,-20.1673983552541,-40.7811245421677,-20.1829526847238,1.3399565848142,1.33512970325583,2016.35021010653,2016.35503698809,NA,other,other
621,622,0.662551626813,-48.1187573004428,-21.2540254625713,-45.0219707583455,-20.3175489777893,1.34164609850775,0.67909447169475,2015.69417487497,2016.35672650179,NA,other,other
471,551,0.01622287973309,-40.7589461355619,-20.1673983552541,-40.7431321589508,-20.1772118566344,1.35135258298892,1.33512970325583,2016.35021010653,2016.36643298627,NA,other,other
646,652,0.1090122543551,-47.9135764042977,-21.3259992450002,-47.8065440795875,-21.2040008561835,1.3793335360962,1.2703212817411,2016.28540168502,2016.39441393937,NA,other,other
472,473,0.06619448952882,-40.7811245421677,-20.1829526847238,-40.7094058259874,-20.109945332009,1.40615107434302,1.3399565848142,2016.35503698809,2016.42123147762,NA,other,other
652,655,0.0759123789609,-47.8065440795875,-21.2040008561835,-48.0904185939511,-21.0409012590479,1.4552459150571,1.3793335360962,2016.39441393937,2016.47032631833,NA,other,other
470,618,0.2185609393799,-40.5702023908757,-20.1563756285769,-40.5874951170638,-20.1699391390296,1.49282073084495,1.27425979146505,2016.28934019474,2016.50790113412,NA,other,other
655,656,0.08611123845291,-48.0904185939511,-21.0409012590479,-48.385044246311,-21.1304746743164,1.54135715351001,1.4552459150571,2016.47032631833,2016.55643755679,NA,other,other
473,483,0.1440116317247,-40.7094058259874,-20.109945332009,-40.6950494103557,-20.0747004766421,1.55016270606772,1.40615107434302,2016.42123147762,2016.56524310935,NA,other,other
621,640,0.8712089851472,-48.1187573004428,-21.2540254625713,-49.0979099511326,-20.7985691430627,1.55030345684195,0.67909447169475,2015.69417487497,2016.56538386012,NA,other,other
656,657,0.01964292345636,-48.385044246311,-21.1304746743164,-48.3570493961886,-21.1321979898275,1.56100007696637,1.54135715351001,2016.55643755679,2016.57608048024,NA,other,other
657,658,0.01043074189808,-48.3570493961886,-21.1321979898275,-48.349348042624,-21.1177384889318,1.57143081886445,1.56100007696637,2016.57608048024,2016.58651122214,NA,other,other
622,624,0.2592534338482,-45.0219707583455,-20.3175489777893,-45.1405530438799,-20.7105213164382,1.60089953235595,1.34164609850775,2016.35672650179,2016.61597993563,NA,other,other
473,474,0.2069492438895,-40.7094058259874,-20.109945332009,-40.7288522499956,-20.2544984161701,1.61310031823252,1.40615107434302,2016.42123147762,2016.62818072151,NA,other,MG
474,477,0.002613768487588,-40.7288522499956,-20.2544984161701,-40.48036956503,-20.3084474418481,1.6157140867201,1.61310031823252,2016.62818072151,2016.63079449,NA,MG,MG
652,653,0.24125541606,-47.8065440795875,-21.2040008561835,-47.8081080633084,-21.2431228467745,1.6205889521562,1.3793335360962,2016.39441393937,2016.63566935543,NA,other,other
618,619,0.1380765098408,-40.5874951170638,-20.1699391390296,-40.7538004099125,-20.2093862949842,1.63089724068575,1.49282073084495,2016.50790113412,2016.64597764396,NA,other,MG
551,552,0.2918645299643,-40.7431321589508,-20.1772118566344,-40.6600494755461,-20.0193319055918,1.64321711295322,1.35135258298892,2016.36643298627,2016.65829751623,NA,other,other
658,659,0.07662981735115,-48.349348042624,-21.1177384889318,-48.3682254421013,-21.0842994886981,1.6480606362156,1.57143081886445,2016.58651122214,2016.66314103949,NA,other,other
655,863,0.2032960806098,-48.0904185939511,-21.0409012590479,-48.8400057078061,-21.1946021887637,1.6585419956669,1.4552459150571,2016.47032631833,2016.67362239894,NA,other,other
552,553,0.03506268420056,-40.6600494755461,-20.0193319055918,-40.9017096471104,-19.9866724716089,1.67827979715378,1.64321711295322,2016.65829751623,2016.69336020043,NA,other,other
477,480,0.06680707889979,-40.48036956503,-20.3084474418481,-42.044246128013,-15.0464232234778,1.6825211656199,1.6157140867201,2016.63079449,2016.6976015689,NA,MG,MG
863,865,0.03017804728655,-48.8400057078061,-21.1946021887637,-48.8511188077349,-21.2130250809292,1.68872004295345,1.6585419956669,2016.67362239894,2016.70380044623,NA,other,other
656,669,0.1546326820584,-48.385044246311,-21.1304746743164,-48.3422919257487,-21.0380721339059,1.69598983556841,1.54135715351001,2016.55643755679,2016.71107023885,NA,other,other
551,596,0.3452401321832,-40.7431321589508,-20.1772118566344,-43.4725294867396,-19.4026345525647,1.69659271517212,1.35135258298892,2016.36643298627,2016.71167311845,NA,other,other
477,478,0.0809077371351,-40.48036956503,-20.3084474418481,-40.5200755213697,-20.28404066781,1.6966218238552,1.6157140867201,2016.63079449,2016.71170222713,NA,MG,MG
669,672,0.004935330152468,-48.3422919257487,-21.0380721339059,-48.3402710089305,-21.0493768171286,1.70092516572088,1.69598983556841,2016.71107023885,2016.716005569,NA,other,other
659,660,0.05422650901588,-48.3682254421013,-21.0842994886981,-48.3829177579376,-21.0713638355471,1.70228714523148,1.6480606362156,2016.66314103949,2016.71736754851,NA,other,other
865,866,0.02701386977388,-48.8511188077349,-21.2130250809292,-46.2872389863491,-22.1646285425972,1.71573391272733,1.68872004295345,2016.70380044623,2016.730814316,NA,other,other
483,506,0.1668947121095,-40.6950494103557,-20.0747004766421,-41.9643628300423,-19.8349794444943,1.71705741817722,1.55016270606772,2016.56524310935,2016.73213782145,NA,other,MG
863,864,0.05878208335752,-48.8400057078061,-21.1946021887637,-49.2473316853144,-21.3351319809562,1.71732407902442,1.6585419956669,2016.67362239894,2016.7324044823,NA,other,other
553,554,0.03933693217806,-40.9017096471104,-19.9866724716089,-40.8614943908953,-19.9279565716615,1.71761672933184,1.67827979715378,2016.69336020043,2016.73269713261,NA,other,other
596,614,0.02131400486789,-43.4725294867396,-19.4026345525647,-43.4643399571554,-19.3809681807436,1.71790672004001,1.69659271517212,2016.71167311845,2016.73298712332,NA,other,other
640,641,0.1740696237473,-49.0979099511326,-20.7985691430627,-49.0215179246574,-20.8388523785793,1.72437308058925,1.55030345684195,2016.56538386012,2016.73945348387,NA,other,other
653,654,0.1039079115855,-47.8081080633084,-21.2431228467745,-47.7872062757911,-21.2673322734916,1.7244968637417,1.6205889521562,2016.63566935543,2016.73957726702,NA,other,other
483,484,0.1756882956934,-40.6950494103557,-20.0747004766421,-40.9671144784077,-19.9810749421916,1.72585100176112,1.55016270606772,2016.56524310935,2016.74093140504,NA,other,other
640,466,0.2078401835966,-49.0979099511326,-20.7985691430627,-49.4377811887808,-21.0054780975887,1.75814364043855,1.55030345684195,2016.56538386012,2016.77322404372,MT497520|Brazil|SP|Potirendaba|NP|Sapajus|PNH106_CP224|2016-10-10,other,other
506,507,0.0461097848146,-41.9643628300423,-19.8349794444943,-41.8770331655112,-19.7049123793299,1.76316720299182,1.71705741817722,2016.73213782145,2016.77824760627,NA,MG,MG
669,670,0.06836759671708,-48.3422919257487,-21.0380721339059,-48.3321532604126,-21.0219892572791,1.76435743228549,1.69598983556841,2016.71107023885,2016.77943783556,NA,other,other
659,243,0.1182797255345,-48.3682254421013,-21.0842994886981,-48.8751233860343,-21.1557291704222,1.7663403617501,1.6480606362156,2016.66314103949,2016.78142076503,MT497521|Brazil|SP|Pindorama|NP|Alouatta|PNH12_CP159|2016-10-13,other,SP
657,666,0.205563977568,-48.3570493961886,-21.1321979898275,-48.2878950536013,-21.2780520198597,1.76656405453437,1.56100007696637,2016.57608048024,2016.78164445781,NA,other,other
596,597,0.07568283715382,-43.4725294867396,-19.4026345525647,-43.4687781103981,-19.3840457476247,1.77227555232594,1.69659271517212,2016.71167311845,2016.7873559556,NA,other,other
641,642,0.07006117956431,-49.0215179246574,-20.8388523785793,-49.0399228083662,-21.0574941936919,1.79443426015356,1.72437308058925,2016.73945348387,2016.80951466343,NA,other,other
642,643,0.0162801107717,-49.0399228083662,-21.0574941936919,-48.8857753231486,-21.0915873372783,1.81071437092526,1.79443426015356,2016.80951466343,2016.8257947742,NA,other,other
614,615,0.1042960577411,-43.4643399571554,-19.3809681807436,-43.327345464693,-18.3780805007945,1.82220277778111,1.71790672004001,2016.73298712332,2016.83728318106,NA,other,MG
866,916,0.1079688691599,-46.2872389863491,-22.1646285425972,-46.0847931189522,-22.0911511536892,1.82370278188723,1.71573391272733,2016.730814316,2016.83878318516,NA,other,other
653,440,0.2031284587742,-47.8081080633084,-21.2431228467745,-47.7202726774561,-21.2102160253538,1.8237174109304,1.6205889521562,2016.63566935543,2016.83879781421,ON022301|Brazil|SP|RibeiraoPreto|MO|NA|IAL-2|2016-11-03,other,other
654,441,0.09922054718868,-47.7872062757911,-21.2673322734916,-47.8038597608459,-21.2776928313603,1.82371741093038,1.7244968637417,2016.73957726702,2016.83879781421,ON022302|Brazil|SP|RibeiraoPreto|MO|NA|IAL-3|2016-11-03,other,other
654,439,0.09922054718868,-47.7872062757911,-21.2673322734916,-47.8523850887449,-21.1646578265169,1.82371741093038,1.7244968637417,2016.73957726702,2016.83879781421,ON022300|Brazil|SP|RibeiraoPreto|MO|NA|IAL-1|2016-11-03,other,other
622,623,0.4838881533651,-45.0219707583455,-20.3175489777893,-44.8705945031928,-20.0700359539782,1.82553425187285,1.34164609850775,2016.35672650179,2016.84061465515,NA,other,other
672,673,0.1249400030415,-48.3402710089305,-21.0493768171286,-48.3172255364479,-21.0768728594994,1.82586516876238,1.70092516572088,2016.716005569,2016.84094557204,NA,other,other
