node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,154,0.3498075589188,-46.2515802768691,-20.3506979790983,-50.7243659830889,-15.8809171470521,0.3498075589188,0,2015.27484997533,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
467,468,0.01585902015203,-46.2515802768691,-20.3506979790983,-46.2887374683607,-20.3749679444619,0.01585902015203,0,2015.27484997533,2015.29070899548,NA,other,other
468,469,0.2966433813529,-46.2887374683607,-20.3749679444619,-44.8738625767574,-20.7229450008612,0.31250240150493,0.01585902015203,2015.29070899548,2015.58735237683,NA,other,other
469,622,0.3944653116844,-44.8738625767574,-20.7229450008612,-44.7340119435754,-20.4612075449562,0.70696771318933,0.31250240150493,2015.58735237683,2015.98181768852,NA,other,other
622,623,0.1251819414486,-44.7340119435754,-20.4612075449562,-44.5499544962429,-20.3425254056689,0.83214965463793,0.70696771318933,2015.98181768852,2016.10699962997,NA,other,other
469,470,0.5927608318838,-44.8738625767574,-20.7229450008612,-44.7076850049537,-20.8533245206616,0.90526323338873,0.31250240150493,2015.58735237683,2016.18011320872,NA,other,other
470,471,0.02183856788497,-44.7076850049537,-20.8533245206616,-43.3181199675341,-19.8889506504694,0.9271018012737,0.90526323338873,2016.18011320872,2016.2019517766,NA,other,other
468,646,0.9185352666092,-46.2887374683607,-20.3749679444619,-46.473471502473,-20.5329683511727,0.93439428676123,0.01585902015203,2015.29070899548,2016.20924426209,NA,other,other
646,647,0.006762281440666,-46.473471502473,-20.5329683511727,-46.490553726299,-20.5459425589042,0.941156568201896,0.93439428676123,2016.20924426209,2016.21600654353,NA,other,other
647,652,0.01988413701057,-46.490553726299,-20.5459425589042,-47.8764499356958,-21.2785547613226,0.961040705212466,0.941156568201896,2016.21600654353,2016.23589068054,NA,other,other
471,472,0.05543468815415,-43.3181199675341,-19.8889506504694,-43.1845615973507,-19.6893005760406,0.98253648942785,0.9271018012737,2016.2019517766,2016.25738646476,NA,other,other
471,576,0.05883226144721,-43.3181199675341,-19.8889506504694,-42.860124505568,-19.8691598022576,0.98593406272091,0.9271018012737,2016.2019517766,2016.26078403805,NA,other,other
652,653,0.09848120182557,-47.8764499356958,-21.2785547613226,-48.2210690171648,-21.2442142498368,1.05952190703804,0.961040705212466,2016.23589068054,2016.33437188237,NA,other,other
576,577,0.1286659417088,-42.860124505568,-19.8691598022576,-42.6153928172511,-19.7760492146597,1.11460000442971,0.98593406272091,2016.26078403805,2016.38944997976,NA,other,other
653,654,0.1179389033027,-48.2210690171648,-21.2442142498368,-48.2946813496528,-21.285552506661,1.17746081034074,1.05952190703804,2016.33437188237,2016.45231078567,NA,other,other
653,723,0.121280794629,-48.2210690171648,-21.2442142498368,-48.156558972695,-21.2380389916992,1.18080270166704,1.05952190703804,2016.33437188237,2016.455652677,NA,other,other
577,578,0.07351853772508,-42.6153928172511,-19.7760492146597,-42.5870361947816,-19.7536555552721,1.18811854215479,1.11460000442971,2016.38944997976,2016.46296851748,NA,other,other
578,579,0.001201163887674,-42.5870361947816,-19.7536555552721,-42.5802016840363,-19.7418086014082,1.18931970604246,1.18811854215479,2016.46296851748,2016.46416968137,NA,other,other
579,580,0.0273386611228,-42.5802016840363,-19.7418086014082,-42.5770082535694,-19.7352430231198,1.21665836716526,1.18931970604246,2016.46416968137,2016.49150834249,NA,other,other
472,563,0.2367581314198,-43.1845615973507,-19.6893005760406,-43.2749666064611,-19.6353847172012,1.21929462084765,0.98253648942785,2016.25738646476,2016.49414459618,NA,other,other
723,724,0.04974043954751,-48.156558972695,-21.2380389916992,-48.2137425653893,-21.1509382113078,1.23054314121455,1.18080270166704,2016.455652677,2016.50539311654,NA,other,other
472,473,0.2570801616507,-43.1845615973507,-19.6893005760406,-40.5325410334289,-20.1091313378278,1.23961665107855,0.98253648942785,2016.25738646476,2016.51446662641,NA,other,other
724,725,0.01130076999337,-48.2137425653893,-21.1509382113078,-48.2328355674001,-21.1598933333032,1.24184391120792,1.23054314121455,2016.50539311654,2016.51669388654,NA,other,other
473,516,0.002850847267418,-40.5325410334289,-20.1091313378278,-40.5489226345357,-20.1051611043987,1.24246749834597,1.23961665107855,2016.51446662641,2016.51731747367,NA,other,other
723,733,0.07884323921233,-48.156558972695,-21.2380389916992,-48.1453397981145,-21.1928854152063,1.25964594087937,1.18080270166704,2016.455652677,2016.53449591621,NA,other,other
733,734,0.005738531632781,-48.1453397981145,-21.1928854152063,-48.1958427450764,-21.1930352466968,1.26538447251215,1.25964594087937,2016.53449591621,2016.54023444784,NA,other,other
577,613,0.159851663009,-42.6153928172511,-19.7760492146597,-42.5861753601598,-19.8626451550884,1.27445166743871,1.11460000442971,2016.38944997976,2016.54930164277,NA,other,MG
623,624,0.4437034387905,-44.5499544962429,-20.3425254056689,-45.0746756066596,-20.4651101314899,1.27585309342843,0.83214965463793,2016.10699962997,2016.55070306876,NA,other,other
613,614,0.01055721000854,-42.5861753601598,-19.8626451550884,-42.5862474733023,-19.9798161162419,1.28500887744725,1.27445166743871,2016.54930164277,2016.55985885278,NA,MG,MG
725,726,0.0558199453173,-48.2328355674001,-21.1598933333032,-48.1705340345141,-21.1312645519278,1.29766385652522,1.24184391120792,2016.51669388654,2016.57251383185,NA,other,other
654,722,0.1240334224405,-48.2946813496528,-21.285552506661,-49.1341005285916,-21.145017469393,1.30149423278124,1.17746081034074,2016.45231078567,2016.57634420811,NA,other,other
622,641,0.5991132507107,-44.7340119435754,-20.4612075449562,-49.0895132373138,-21.0839434976618,1.30608096390003,0.70696771318933,2015.98181768852,2016.58093093923,NA,other,other
734,735,0.04137458753491,-48.1958427450764,-21.1930352466968,-48.2140818373376,-21.0817981047231,1.30675906004706,1.26538447251215,2016.54023444784,2016.58160903538,NA,other,other
516,517,0.0679571889229,-40.5489226345357,-20.1051611043987,-40.6705362686461,-20.0501464906551,1.31042468726887,1.24246749834597,2016.51731747367,2016.5852746626,NA,other,other
580,601,0.137357293119,-42.5770082535694,-19.7352430231198,-40.5099806698545,-20.1166385669695,1.35401566028426,1.21665836716526,2016.49150834249,2016.62886563561,NA,other,other
578,611,0.1661300943647,-42.5870361947816,-19.7536555552721,-42.4281306314012,-19.7150115501663,1.35424863651949,1.18811854215479,2016.46296851748,2016.62909861185,NA,other,MG
563,564,0.1361967561434,-43.2749666064611,-19.6353847172012,-43.3183220718514,-19.5787059594602,1.35549137699105,1.21929462084765,2016.49414459618,2016.63034135232,NA,other,other
654,655,0.1872961645614,-48.2946813496528,-21.285552506661,-48.2448705329073,-21.4310142920509,1.36475697490214,1.17746081034074,2016.45231078567,2016.63960695023,NA,other,other
517,518,0.05523759873453,-40.6705362686461,-20.0501464906551,-40.6345669333191,-20.0484062247567,1.3656622860034,1.31042468726887,2016.5852746626,2016.64051226133,NA,other,other
611,612,0.02842946236988,-42.4281306314012,-19.7150115501663,-42.4044153779637,-19.6966729685792,1.38267809888937,1.35424863651949,2016.62909861185,2016.65752807422,NA,MG,MG
613,618,0.1163327931619,-42.5861753601598,-19.8626451550884,-42.5263513810285,-19.7774068859931,1.39078446060061,1.27445166743871,2016.54930164277,2016.66563443593,NA,MG,MG
601,602,0.06479126405416,-40.5099806698545,-20.1166385669695,-40.5336878139591,-19.9691446139271,1.41880692433842,1.35401566028426,2016.62886563561,2016.69365689967,NA,other,other
641,642,0.1148604770997,-49.0895132373138,-21.0839434976618,-49.0369206449084,-21.0629677751725,1.42094144099973,1.30608096390003,2016.58093093923,2016.69579141633,NA,other,other
