node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.3948977274317,-46.3966318318238,-19.8844678846075,-46.1391418355252,-20.0999634480958,0.3948977274317,0,2014.96498736901,2015.35988509644,NA,other,other
467,645,0.2947557193333,-46.3966318318238,-19.8844678846075,-46.3025932712003,-20.0616557976705,0.2947557193333,0,2014.96498736901,2015.25974308834,NA,other,other
645,154,0.3649144459063,-46.3025932712003,-20.0616557976705,-50.7243659830889,-15.8809171470521,0.6596701652396,0.2947557193333,2015.25974308834,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,493,0.5493463954725,-46.1391418355252,-20.0999634480958,-42.9033028833776,-19.2800695981488,0.9442441229042,0.3948977274317,2015.35988509644,2015.90923149191,NA,other,other
493,533,0.05176727666637,-42.9033028833776,-19.2800695981488,-43.0560851774169,-19.33855994383,0.99601139957057,0.9442441229042,2015.90923149191,2015.96099876858,NA,other,other
645,646,0.7135319729042,-46.3025932712003,-20.0616557976705,-46.5323867793867,-20.5876848267833,1.0082876922375,0.2947557193333,2015.25974308834,2015.97327506124,NA,other,other
468,469,0.6665074357925,-46.1391418355252,-20.0999634480958,-45.4603248568954,-20.5572803910456,1.0614051632242,0.3948977274317,2015.35988509644,2016.02639253223,NA,other,other
646,647,0.08262138830735,-46.5323867793867,-20.5876848267833,-46.4320905097005,-20.5389337343805,1.09090908054485,1.0082876922375,2015.97327506124,2016.05589644955,NA,other,SP
646,652,0.1643568440017,-46.5323867793867,-20.5876848267833,-48.0444754356322,-21.246581351091,1.1726445362392,1.0082876922375,2015.97327506124,2016.13763190525,NA,other,other
652,653,0.1218481295774,-48.0444754356322,-21.246581351091,-47.9857135517708,-21.0573851405454,1.2944926658166,1.1726445362392,2016.13763190525,2016.25948003482,NA,other,other
533,534,0.4919268463461,-43.0560851774169,-19.33855994383,-41.1944483686214,-20.4085142452456,1.48793824591667,0.99601139957057,2015.96099876858,2016.45292561492,NA,other,other
653,654,0.2075821176974,-47.9857135517708,-21.0573851405454,-48.1649854308486,-21.111766616865,1.502074783514,1.2944926658166,2016.25948003482,2016.46706215252,NA,other,other
654,655,0.01362689993009,-48.1649854308486,-21.111766616865,-48.2024923220743,-21.1355494879539,1.51570168344409,1.502074783514,2016.46706215252,2016.48068905245,NA,other,other
469,475,0.4706014692502,-45.4603248568954,-20.5572803910456,-45.3771071479314,-20.5053126321066,1.5320066324744,1.0614051632242,2016.02639253223,2016.49699400148,NA,other,other
