node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.3766074550799,-48.1424399204763,-20.8384963000293,-47.9145041304709,-20.8229249938669,0.3766074550799,0,2015.11265294469,2015.48926039977,NA,other,other
467,755,0.1824074505436,-48.1424399204763,-20.8384963000293,-48.3766022074016,-20.746735247884,0.1824074505436,0,2015.11265294469,2015.29506039524,NA,other,other
468,154,0.1353971344735,-47.9145041304709,-20.8229249938669,-50.7243659830889,-15.8809171470521,0.5120045895534,0.3766074550799,2015.48926039977,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,469,0.3788851741958,-47.9145041304709,-20.8229249938669,-47.9393639386854,-21.2153982131951,0.7554926292757,0.3766074550799,2015.48926039977,2015.86814557397,NA,other,other
469,470,0.08349086073507,-47.9393639386854,-21.2153982131951,-47.9477426749118,-21.2032026816677,0.83898349001077,0.7554926292757,2015.86814557397,2015.9516364347,NA,other,other
470,473,0.08541634575725,-47.9477426749118,-21.2032026816677,-47.9753542595288,-20.9372668033618,0.92439983576802,0.83898349001077,2015.9516364347,2016.03705278046,NA,other,other
473,474,0.1967652920773,-47.9753542595288,-20.9372668033618,-48.3528722106128,-21.174939805263,1.12116512784532,0.92439983576802,2016.03705278046,2016.23381807254,NA,other,other
755,756,0.9535167384223,-48.3766022074016,-20.746735247884,-48.9902407953378,-20.9600085248826,1.1359241889659,0.1824074505436,2015.29506039524,2016.24857713366,NA,other,other
469,750,0.4067314965569,-47.9393639386854,-21.2153982131951,-47.4340597518123,-21.4249445362917,1.1622241258326,0.7554926292757,2015.86814557397,2016.27487707053,NA,other,SP
473,681,0.273762921333,-47.9753542595288,-20.9372668033618,-48.9518016542716,-20.7656921149062,1.19816275710102,0.92439983576802,2016.03705278046,2016.31081570179,NA,other,other
755,780,1.076046669592,-48.3766022074016,-20.746735247884,-40.5198317156916,-20.1549563103865,1.2584541201356,0.1824074505436,2015.29506039524,2016.37110706483,NA,other,other
681,682,0.07517943173335,-48.9518016542716,-20.7656921149062,-48.9081590093698,-20.7952318462502,1.27334218883437,1.19816275710102,2016.31081570179,2016.38599513353,NA,other,other
780,781,0.01666171549453,-40.5198317156916,-20.1549563103865,-40.5368102023137,-20.1644377098995,1.27511583563013,1.2584541201356,2016.37110706483,2016.38776878032,NA,other,other
474,475,0.1561949005578,-48.3528722106128,-21.174939805263,-48.2378241387263,-21.1994644426718,1.27736002840312,1.12116512784532,2016.23381807254,2016.3900129731,NA,other,other
780,867,0.07801617969312,-40.5198317156916,-20.1549563103865,-40.6564073491102,-20.1620488646292,1.33647029982872,1.2584541201356,2016.37110706483,2016.44912324452,NA,other,other
474,487,0.2482034568929,-48.3528722106128,-21.174939805263,-48.1156744183943,-21.021141106123,1.36936858473822,1.12116512784532,2016.23381807254,2016.48202152943,NA,other,other
475,476,0.09772078995965,-48.2378241387263,-21.1994644426718,-48.4278119406225,-21.2096777016654,1.37508081836277,1.27736002840312,2016.3900129731,2016.48773376306,NA,other,other
682,683,0.1147300919509,-48.9081590093698,-20.7952318462502,-48.8940830650862,-21.1825640306074,1.38807228078527,1.27334218883437,2016.38599513353,2016.50072522548,NA,other,other
756,757,0.2683117464481,-48.9902407953378,-20.9600085248826,-49.0317367312492,-21.0126318006805,1.404235935414,1.1359241889659,2016.24857713366,2016.51688888011,NA,other,other
