node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,1.236544854854,-40.3874226567915,-19.9124707919193,-41.0392159914941,-20.1818414222543,1.236544854854,0,2014.92321733902,2016.15976219388,NA,other,other
467,620,0.1060967616549,-40.3874226567915,-19.9124707919193,-48.6487191454893,-21.1292935806938,0.1060967616549,0,2014.92321733902,2015.02931410068,NA,other,other
620,621,0.3714799502832,-48.6487191454893,-21.1292935806938,-48.8191406019716,-21.1502491411903,0.4775767119381,0.1060967616549,2015.02931410068,2015.40079405096,NA,other,other
620,908,0.3802247615264,-48.6487191454893,-21.1292935806938,-48.9920648026082,-21.1015384316547,0.4863215231813,0.1060967616549,2015.02931410068,2015.40953886221,NA,other,other
621,154,0.2238634832848,-48.8191406019716,-21.1502491411903,-50.7243659830889,-15.8809171470521,0.7014401952229,0.4775767119381,2015.40079405096,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
621,622,0.7209067481695,-48.8191406019716,-21.1502491411903,-48.8229675520131,-21.0764214490098,1.1984834601076,0.4775767119381,2015.40079405096,2016.12170079913,NA,other,other
622,900,0.08904187941765,-48.8229675520131,-21.0764214490098,-48.0260219616729,-20.9368404088419,1.28752533952525,1.1984834601076,2016.12170079913,2016.21074267855,NA,other,other
622,623,0.09427203188556,-48.8229675520131,-21.0764214490098,-48.8708631007013,-20.9124278271726,1.29275549199316,1.1984834601076,2016.12170079913,2016.21597283102,NA,other,other
623,624,0.01361302139538,-48.8708631007013,-20.9124278271726,-48.9005201501422,-20.9316007481227,1.30636851338854,1.29275549199316,2016.21597283102,2016.22958585241,NA,other,other
624,625,0.008846915941876,-48.9005201501422,-20.9316007481227,-48.8899658990104,-20.9277493901708,1.31521542933042,1.30636851338854,2016.22958585241,2016.23843276835,NA,other,other
623,833,0.0866314108385,-48.8708631007013,-20.9124278271726,-48.9162786420886,-20.789362089625,1.37938690283166,1.29275549199316,2016.21597283102,2016.30260424186,NA,other,other
908,927,0.9005165709906,-48.9920648026082,-21.1015384316547,-49.3703834546026,-21.2434400723091,1.3868380941719,0.4863215231813,2015.40953886221,2016.3100554332,NA,other,other
468,469,0.165004229722,-41.0392159914941,-20.1818414222543,-40.7258258904879,-20.3138218405528,1.401549084576,1.236544854854,2016.15976219388,2016.3247664236,NA,other,other
469,519,0.02827409224839,-40.7258258904879,-20.3138218405528,-40.619800443404,-20.242518752415,1.42982317682439,1.401549084576,2016.3247664236,2016.35304051585,NA,other,other
469,470,0.08023838796723,-40.7258258904879,-20.3138218405528,-40.670692888784,-20.3217078730923,1.48178747254323,1.401549084576,2016.3247664236,2016.40500481157,NA,other,other
900,903,0.212397102314,-48.0260219616729,-20.9368404088419,-46.5941412948803,-20.7826783315306,1.49992244183925,1.28752533952525,2016.21074267855,2016.42313978086,NA,other,SP
625,626,0.1852455545442,-48.8899658990104,-20.9277493901708,-48.2375116838894,-21.2851494713342,1.50046098387462,1.31521542933042,2016.23843276835,2016.4236783229,NA,other,other
519,520,0.1052504459078,-40.619800443404,-20.242518752415,-40.6555009195205,-20.2542723366233,1.53507362273219,1.42982317682439,2016.35304051585,2016.45829096176,NA,other,other
520,521,0.03314835988034,-40.6555009195205,-20.2542723366233,-40.6886099332032,-20.2778769018542,1.56822198261253,1.53507362273219,2016.45829096176,2016.49143932164,NA,other,MG
