node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.9871539951752,-46.4311147972583,-20.3534219007943,-43.7110322988908,-20.1094762774603,0.9871539951752,0,2015.23760539756,2016.22475939273,NA,other,other
467,620,0.230788015096,-46.4311147972583,-20.3534219007943,-46.658017621098,-20.5179474101042,0.230788015096,0,2015.23760539756,2015.46839341265,NA,other,other
620,621,0.112600508935,-46.658017621098,-20.5179474101042,-46.7142958095507,-20.6185816116757,0.343388524031,0.230788015096,2015.46839341265,2015.58099392159,NA,other,other
621,154,0.04366361265733,-46.7142958095507,-20.6185816116757,-50.7243659830889,-15.8809171470521,0.38705213668833,0.343388524031,2015.58099392159,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
620,908,0.2975804552283,-46.658017621098,-20.5179474101042,-46.5516614419526,-20.3399309485756,0.5283684703243,0.230788015096,2015.46839341265,2015.76597386788,NA,other,other
621,622,0.5546618085046,-46.7142958095507,-20.6185816116757,-46.645631702374,-20.6399063409249,0.8980503325356,0.343388524031,2015.58099392159,2016.13565573009,NA,other,other
622,623,0.04590994538294,-46.645631702374,-20.6399063409249,-48.8559653451514,-21.2127059085926,0.94396027791854,0.8980503325356,2016.13565573009,2016.18156567548,NA,other,other
623,624,0.06596191252271,-48.8559653451514,-21.2127059085926,-48.8065595184633,-21.1666285186928,1.00992219044125,0.94396027791854,2016.18156567548,2016.247527588,NA,other,other
468,469,0.08827306633867,-43.7110322988908,-20.1094762774603,-43.3588942595819,-20.2081665233017,1.07542706151387,0.9871539951752,2016.22475939273,2016.31303245907,NA,other,other
469,470,0.04080024380879,-43.3588942595819,-20.2081665233017,-43.2591751942422,-20.2539051256449,1.11622730532266,1.07542706151387,2016.31303245907,2016.35383270288,NA,other,other
624,625,0.1431169601128,-48.8065595184633,-21.1666285186928,-48.2916623061749,-21.232534713064,1.15303915055405,1.00992219044125,2016.247527588,2016.39064454811,NA,other,other
625,626,0.1279338569265,-48.2916623061749,-21.232534713064,-48.5496669289564,-21.1981271360796,1.28097300748055,1.15303915055405,2016.39064454811,2016.51857840504,NA,other,other
626,627,0.02511483324659,-48.5496669289564,-21.1981271360796,-48.5685182855586,-21.1942625635352,1.30608784072714,1.28097300748055,2016.51857840504,2016.54369323828,NA,other,other
908,909,0.7842342629898,-46.5516614419526,-20.3399309485756,-48.8398284932174,-20.9461462057088,1.3126027333141,0.5283684703243,2015.76597386788,2016.55020813087,NA,other,other
468,535,0.334599890646,-43.7110322988908,-20.1094762774603,-40.8723916160556,-20.2321433607902,1.3217538858212,0.9871539951752,2016.22475939273,2016.55935928338,NA,other,other
470,471,0.2078863367095,-43.2591751942422,-20.2539051256449,-43.1424299825546,-20.6742295906068,1.32411364203216,1.11622730532266,2016.35383270288,2016.56171903959,NA,other,other
535,536,0.04738462171855,-40.8723916160556,-20.2321433607902,-40.8643425326102,-20.284989905279,1.36913850753975,1.3217538858212,2016.55935928338,2016.6067439051,NA,other,other
470,490,0.2569550774838,-43.2591751942422,-20.2539051256449,-43.1735069886244,-19.759005336346,1.37318238280646,1.11622730532266,2016.35383270288,2016.61078778036,NA,other,other
624,832,0.3889361408767,-48.8065595184633,-21.1666285186928,-48.9531549735124,-21.2466929078058,1.39885833131795,1.00992219044125,2016.247527588,2016.63646372888,NA,other,other
627,628,0.09841583051694,-48.5685182855586,-21.1942625635352,-48.7083388252217,-21.132658549048,1.40450367124408,1.30608784072714,2016.54369323828,2016.6421090688,NA,other,other
471,475,0.08123838901844,-43.1424299825546,-20.6742295906068,-43.0957840195006,-18.3680762297587,1.4053520310506,1.32411364203216,2016.56171903959,2016.64295742861,NA,other,other
832,899,0.0101309921978,-48.9531549735124,-21.2466929078058,-48.9460084981728,-21.2610206916188,1.40898932351575,1.39885833131795,2016.63646372888,2016.64659472107,NA,other,other
909,910,0.1083344575367,-48.8398284932174,-20.9461462057088,-48.8703879306423,-20.942276496378,1.4209371908508,1.3126027333141,2016.55020813087,2016.65854258841,NA,other,other
832,833,0.05311974812797,-48.9531549735124,-21.2466929078058,-46.3521553548152,-22.1962339495031,1.45197807944592,1.39885833131795,2016.63646372888,2016.689583477,NA,other,other
908,914,0.9236933976631,-46.5516614419526,-20.3399309485756,-45.2897230858275,-20.5099271727973,1.4520618679874,0.5283684703243,2015.76597386788,2016.68966726555,NA,other,other
536,571,0.088458843617,-40.8643425326102,-20.284989905279,-40.4661733051869,-20.1876231677919,1.45759735115675,1.36913850753975,2016.6067439051,2016.69520274871,NA,other,other
490,511,0.09287434745052,-43.1735069886244,-19.759005336346,-41.8464977788985,-20.0658573561919,1.46605673025698,1.37318238280646,2016.61078778036,2016.70366212781,NA,other,other
