node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.5172495998826,-46.7670423000707,-20.3309361767858,-46.7173582554362,-20.3958600516788,0.5172495998826,0,2014.87950138918,2015.39675098906,NA,other,other
468,469,0.1807571289581,-46.7173582554362,-20.3958600516788,-46.6572172324304,-20.4339855505228,0.6980067288407,0.5172495998826,2015.39675098906,2015.57750811802,NA,other,other
469,154,0.0471494162296,-46.6572172324304,-20.4339855505228,-50.7243659830889,-15.8809171470521,0.7451561450703,0.6980067288407,2015.57750811802,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
467,908,1.147885771926,-46.7670423000707,-20.3309361767858,-46.6970843983753,-20.3895793055155,1.147885771926,0,2014.87950138918,2016.0273871611,NA,other,other
469,470,0.4759712482731,-46.6572172324304,-20.4339855505228,-46.7016572121798,-20.55937512611,1.1739779771138,0.6980067288407,2015.57750811802,2016.05347936629,NA,other,other
470,471,0.02796081181463,-46.7016572121798,-20.55937512611,-46.677452551856,-20.4781428168662,1.20193878892843,1.1739779771138,2016.05347936629,2016.0814401781,NA,other,SP
470,476,0.2520939230307,-46.7016572121798,-20.55937512611,-48.3931158045671,-21.2378011986242,1.4260719001445,1.1739779771138,2016.05347936629,2016.30557328932,NA,other,other
476,684,0.05869716649649,-48.3931158045671,-21.2378011986242,-48.5928149383032,-21.1346721078651,1.48476906664099,1.4260719001445,2016.30557328932,2016.36427045582,NA,other,other
908,927,0.3699420549932,-46.6970843983753,-20.3895793055155,-49.184527621814,-20.8739316865605,1.5178278269192,1.147885771926,2016.0273871611,2016.3973292161,NA,other,other
468,756,1.01398708892,-46.7173582554362,-20.3958600516788,-41.9056977261924,-19.6227314338291,1.5312366888026,0.5172495998826,2015.39675098906,2016.41073807798,NA,other,other
684,685,0.05642835922895,-48.5928149383032,-21.1346721078651,-48.6119476874356,-21.1417705498607,1.54119742586994,1.48476906664099,2016.36427045582,2016.42069881505,NA,other,other
476,477,0.1269488825205,-48.3931158045671,-21.2378011986242,-48.3733362186406,-21.275742704941,1.553020782665,1.4260719001445,2016.30557328932,2016.43252217184,NA,other,other
756,792,0.02280099304806,-41.9056977261924,-19.6227314338291,-41.9600650084901,-19.7036727055464,1.55403768185066,1.5312366888026,2016.41073807798,2016.43353907103,NA,other,other
792,806,0.04240095273821,-41.9600650084901,-19.7036727055464,-40.9868833970131,-20.2819006115301,1.59643863458887,1.55403768185066,2016.43353907103,2016.47594002377,NA,other,other
477,478,0.04570059532164,-48.3733362186406,-21.275742704941,-48.4363876962233,-21.2603249159046,1.59872137798664,1.553020782665,2016.43252217184,2016.47822276716,NA,other,other
477,485,0.05524574185482,-48.3733362186406,-21.275742704941,-48.4468018661664,-21.2310736757544,1.60826652451982,1.553020782665,2016.43252217184,2016.4877679137,NA,other,other
478,482,0.0401615553277,-48.4363876962233,-21.2603249159046,-48.4543519054568,-21.2579690475793,1.63888293331434,1.59872137798664,2016.47822276716,2016.51838432249,NA,other,other
485,486,0.05869303119754,-48.4468018661664,-21.2310736757544,-48.383215096576,-21.1411839165517,1.66695955571736,1.60826652451982,2016.4877679137,2016.54646094489,NA,other,other
756,757,0.1382246527245,-41.9056977261924,-19.6227314338291,-42.4565963566554,-20.0941744556517,1.6694613415271,1.5312366888026,2016.41073807798,2016.5489627307,NA,other,other
685,687,0.1441023763938,-48.6119476874356,-21.1417705498607,-48.2772696367806,-21.4167310978435,1.68529980226374,1.54119742586994,2016.42069881505,2016.56480119144,NA,other,other
