node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.07393122956373,-43.857894913851,-19.8455347119045,-43.7432746024965,-19.9354820289536,0.07393122956373,0,2015.31437566065,2015.38830689021,NA,other,other
467,645,0.2427045862193,-43.857894913851,-19.8455347119045,-45.9823405510249,-19.2188467497625,0.2427045862193,0,2015.31437566065,2015.55708024686,NA,other,other
645,154,0.06757728738167,-45.9823405510249,-19.2188467497625,-50.7243659830889,-15.8809171470521,0.31028187360097,0.2427045862193,2015.55708024686,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
645,646,0.343719747818,-45.9823405510249,-19.2188467497625,-47.489399359571,-21.1495163861893,0.5864243340373,0.2427045862193,2015.55708024686,2015.90079999468,NA,other,other
468,621,0.5376791953649,-43.7432746024965,-19.9354820289536,-43.7011049982648,-19.9398330754374,0.61161042492863,0.07393122956373,2015.38830689021,2015.92598608557,NA,other,other
646,651,0.1094924335927,-47.489399359571,-21.1495163861893,-47.5681732119855,-21.2401014447585,0.69591676763,0.5864243340373,2015.90079999468,2016.01029242828,NA,other,other
651,652,0.01770345394031,-47.5681732119855,-21.2401014447585,-47.5576186630128,-21.2052272414646,0.71362022157031,0.69591676763,2016.01029242828,2016.02799588222,NA,other,other
652,655,0.1113732820067,-47.5576186630128,-21.2052272414646,-48.2535196258866,-21.07714969987,0.82499350357701,0.71362022157031,2016.02799588222,2016.13936916422,NA,other,other
655,656,0.1925889952756,-48.2535196258866,-21.07714969987,-48.3113681074033,-21.1562393054926,1.01758249885261,0.82499350357701,2016.13936916422,2016.3319581595,NA,other,other
655,863,0.2192998172124,-48.2535196258866,-21.07714969987,-49.0988014502212,-21.2479848036989,1.04429332078941,0.82499350357701,2016.13936916422,2016.35866898143,NA,other,other
656,657,0.05201372793746,-48.3113681074033,-21.1562393054926,-48.2636532761264,-21.1918518858119,1.06959622679007,1.01758249885261,2016.3319581595,2016.38397188744,NA,other,other
863,864,0.1099562570162,-49.0988014502212,-21.2479848036989,-49.0120639005118,-21.2312957445556,1.15424957780561,1.04429332078941,2016.35866898143,2016.46862523845,NA,other,other
621,640,0.5704381626085,-43.7011049982648,-19.9398330754374,-48.9053138667477,-20.9150292452454,1.18204858753713,0.61161042492863,2015.92598608557,2016.49642424818,NA,other,other
468,469,1.139531582783,-43.7432746024965,-19.9354820289536,-42.9718279180434,-19.6325110315237,1.21346281234673,0.07393122956373,2015.38830689021,2016.52783847299,NA,other,other
657,661,0.1464926507614,-48.2636532761264,-21.1918518858119,-46.6760346197595,-22.7175486151066,1.21608887755147,1.06959622679007,2016.38397188744,2016.5304645382,NA,other,other
864,865,0.09951357920234,-49.0120639005118,-21.2312957445556,-48.9465925281924,-21.2074483120864,1.25376315700795,1.15424957780561,2016.46862523845,2016.56813881765,NA,other,other
657,658,0.1989517864963,-48.2636532761264,-21.1918518858119,-48.3098717142665,-21.1137790108212,1.26854801328637,1.06959622679007,2016.38397188744,2016.58292367393,NA,other,other
469,470,0.06008612755575,-42.9718279180434,-19.6325110315237,-42.9133665089855,-19.925801298431,1.27354893990248,1.21346281234673,2016.52783847299,2016.58792460055,NA,other,other
470,484,0.02841068474708,-42.9133665089855,-19.925801298431,-42.727513979637,-19.7275683494769,1.30195962464956,1.27354893990248,2016.58792460055,2016.61633528529,NA,other,other
484,494,0.01285742333779,-42.727513979637,-19.7275683494769,-42.7254576232952,-19.7176122569149,1.31481704798735,1.30195962464956,2016.61633528529,2016.62919270863,NA,other,other
661,662,0.1058555001046,-46.6760346197595,-22.7175486151066,-46.6465166959674,-22.7404213987864,1.32194437765607,1.21608887755147,2016.5304645382,2016.6363200383,NA,other,other
640,641,0.1437297648738,-48.9053138667477,-20.9150292452454,-48.9395182761282,-20.9057851421368,1.32577835241093,1.18204858753713,2016.49642424818,2016.64015401306,NA,other,other
656,856,0.3169001122717,-48.3113681074033,-21.1562393054926,-48.3318112163788,-21.1454964134862,1.33448261112431,1.01758249885261,2016.3319581595,2016.64885827177,NA,other,other
641,642,0.01253256360266,-48.9395182761282,-20.9057851421368,-48.8921394974374,-20.8968999848503,1.33831091601359,1.32577835241093,2016.64015401306,2016.65268657666,NA,other,other
469,586,0.1481047306044,-42.9718279180434,-19.6325110315237,-43.0200277565235,-19.6836761654134,1.36156754295113,1.21346281234673,2016.52783847299,2016.6759432036,NA,other,other
662,663,0.0446619983502,-46.6465166959674,-22.7404213987864,-46.6422080276376,-22.7573021625656,1.36660637600627,1.32194437765607,2016.6363200383,2016.68098203665,NA,other,other
494,502,0.05503547777456,-42.7254576232952,-19.7176122569149,-40.8098194510276,-19.9463530161632,1.36985252576191,1.31481704798735,2016.62919270863,2016.68422818641,NA,other,other
621,622,0.7589439368616,-43.7011049982648,-19.9398330754374,-44.8749481383232,-20.2259352004429,1.37055436179023,0.61161042492863,2015.92598608557,2016.68493002244,NA,other,other
622,623,0.01053436518805,-44.8749481383232,-20.2259352004429,-44.8541711647511,-20.2447299885135,1.38108872697828,1.37055436179023,2016.68493002244,2016.69546438762,NA,other,other
856,860,0.06138329587831,-48.3318112163788,-21.1454964134862,-48.2656710105551,-21.147650248303,1.39586590700262,1.33448261112431,2016.64885827177,2016.71024156765,NA,other,other
470,471,0.1367240418242,-42.9133665089855,-19.925801298431,-43.1791924219592,-19.3440314569957,1.41027298172668,1.27354893990248,2016.58792460055,2016.72464864237,NA,other,other
641,643,0.08622420905305,-48.9395182761282,-20.9057851421368,-48.9198384200289,-21.08089593898,1.41200256146398,1.32577835241093,2016.64015401306,2016.72637822211,NA,other,other
658,659,0.1438616764405,-48.3098717142665,-21.1137790108212,-48.0739105820722,-20.9459148541422,1.41240968972687,1.26854801328637,2016.58292367393,2016.72678535037,NA,other,other
502,503,0.04638373289345,-40.8098194510276,-19.9463530161632,-40.782701512188,-19.9524864366843,1.41623625865536,1.36985252576191,2016.68422818641,2016.7306119193,NA,other,other
502,585,0.05250204707247,-40.8098194510276,-19.9463530161632,-40.7701510552894,-19.9474514481475,1.42235457283438,1.36985252576191,2016.68422818641,2016.73673023348,NA,other,other
860,861,0.0335996387299,-48.2656710105551,-21.147650248303,-48.8959599801767,-21.21457754015,1.42946554573252,1.39586590700262,2016.71024156765,2016.74384120638,NA,other,other
484,485,0.1299484544437,-42.727513979637,-19.7275683494769,-42.5724192602484,-19.6870596656673,1.43190807909326,1.30195962464956,2016.61633528529,2016.74628373974,NA,other,MG
861,862,0.002596999875466,-48.8959599801767,-21.21457754015,-48.8964852975856,-21.2048812999853,1.43206254560799,1.42946554573252,2016.74384120638,2016.74643820625,NA,other,other
586,587,0.07317808868825,-43.0200277565235,-19.6836761654134,-43.0853260826357,-19.6795207709725,1.43474563163938,1.36156754295113,2016.6759432036,2016.74912129228,NA,other,other
471,472,0.02776454999238,-43.1791924219592,-19.3440314569957,-43.2523250342239,-19.3209959931784,1.43803753171906,1.41027298172668,2016.72464864237,2016.75241319236,NA,other,other
662,849,0.1287702748628,-46.6465166959674,-22.7404213987864,-46.6082847995521,-22.7182263150618,1.45071465251887,1.32194437765607,2016.6363200383,2016.76509031316,NA,other,other
640,466,0.2767997955332,-48.9053138667477,-20.9150292452454,-49.4377811887808,-21.0054780975887,1.45884838307033,1.18204858753713,2016.49642424818,2016.77322404372,MT497520|Brazil|SP|Potirendaba|NP|Sapajus|PNH106_CP224|2016-10-10,other,other
472,473,0.02288600200137,-43.2523250342239,-19.3209959931784,-43.2183118333837,-19.2737465775246,1.46092353372043,1.43803753171906,2016.75241319236,2016.77529919437,NA,other,other
862,243,0.03498255877384,-48.8964852975856,-21.2048812999853,-48.8751233860343,-21.1557291704222,1.46704510438183,1.43206254560799,2016.74643820625,2016.78142076503,MT497521|Brazil|SP|Pindorama|NP|Alouatta|PNH12_CP159|2016-10-13,other,SP
849,850,0.01786335493853,-46.6082847995521,-22.7182263150618,-46.5745517142794,-22.7059640142811,1.4685780074574,1.45071465251887,2016.76509031316,2016.7829536681,NA,other,other
856,857,0.1519530254539,-48.3318112163788,-21.1454964134862,-48.3160410595788,-21.0844706049513,1.48643563657821,1.33448261112431,2016.64885827177,2016.80081129722,NA,other,other
643,644,0.08433948666666,-48.9198384200289,-21.08089593898,-49.0084308335472,-21.1028060201666,1.49634204813064,1.41200256146398,2016.72637822211,2016.81071770878,NA,other,other
503,504,0.08167056664784,-40.782701512188,-19.9524864366843,-40.5993737720773,-20.0509294536046,1.4979068253032,1.41623625865536,2016.7306119193,2016.81228248595,NA,other,other
865,866,0.2449087282047,-48.9465925281924,-21.2074483120864,-46.27771302718,-22.8053074337652,1.49867188521265,1.25376315700795,2016.56813881765,2016.81304754586,NA,other,other
472,481,0.06482662070257,-43.2523250342239,-19.3209959931784,-43.2160431018794,-19.3273120158056,1.50286415242163,1.43803753171906,2016.75241319236,2016.81723981307,NA,other,other
652,653,0.8015221017247,-47.5576186630128,-21.2052272414646,-47.7409850151945,-21.2617518252798,1.51514232329501,0.71362022157031,2016.02799588222,2016.82951798394,NA,other,other
653,654,0.0004572433553256,-47.7409850151945,-21.2617518252798,-47.7345360414381,-21.2341280877921,1.51559956665034,1.51514232329501,2016.82951798394,2016.8299752273,NA,other,other
586,607,0.1597389974929,-43.0200277565235,-19.6836761654134,-43.0153583107054,-19.6496077024949,1.52130654044403,1.36156754295113,2016.6759432036,2016.83568220109,NA,other,other
653,441,0.009279830267186,-47.7409850151945,-21.2617518252798,-47.8038597608459,-21.2776928313603,1.5244221535622,1.51514232329501,2016.82951798394,2016.83879781421,ON022302|Brazil|SP|RibeiraoPreto|MO|NA|IAL-3|2016-11-03,other,other
654,439,0.008822586911861,-47.7345360414381,-21.2341280877921,-47.8523850887449,-21.1646578265169,1.5244221535622,1.51559956665034,2016.8299752273,2016.83879781421,ON022300|Brazil|SP|RibeiraoPreto|MO|NA|IAL-1|2016-11-03,other,other
654,440,0.008822586911861,-47.7345360414381,-21.2341280877921,-47.7202726774561,-21.2102160253538,1.5244221535622,1.51559956665034,2016.8299752273,2016.83879781421,ON022301|Brazil|SP|RibeiraoPreto|MO|NA|IAL-2|2016-11-03,other,other
849,248,0.07643974148034,-46.6082847995521,-22.7182263150618,-49.7147563243682,-21.2951063329945,1.52715439399921,1.45071465251887,2016.76509031316,2016.84153005464,ON022703|Brazil|SP|Adolfo|NP|Alouatta|PNH69_CP226|2016-11-04,other,other
