node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.2574048464883,-49.6601562181685,-21.1013846329921,-48.9084874618489,-21.1223517172795,0.2574048464883,0,2014.81508432843,2015.07248917492,NA,other,other
467,645,0.4795988286472,-49.6601562181685,-21.1013846329921,-49.0679591879606,-21.3778797289202,0.4795988286472,0,2014.81508432843,2015.29468315708,NA,other,other
468,469,0.4704875073303,-48.9084874618489,-21.1223517172795,-49.0659325453664,-20.9250001358586,0.7278923538186,0.2574048464883,2015.07248917492,2015.54297668225,NA,other,other
645,154,0.3299743771661,-49.0679591879606,-21.3778797289202,-50.7243659830889,-15.8809171470521,0.8095732058133,0.4795988286472,2015.29468315708,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,493,1.002185892699,-48.9084874618489,-21.1223517172795,-42.4345309607582,-18.7776946141972,1.2595907391873,0.2574048464883,2015.07248917492,2016.07467506762,NA,other,other
645,646,0.8787001174644,-49.0679591879606,-21.3778797289202,-48.5558740712129,-21.164833225653,1.3582989461116,0.4795988286472,2015.29468315708,2016.17338327454,NA,other,other
469,475,0.7409048908842,-49.0659325453664,-20.9250001358586,-45.6772257739669,-20.798095968291,1.4687972447028,0.7278923538186,2015.54297668225,2016.28388157314,NA,other,other
493,494,0.2491993539379,-42.4345309607582,-18.7776946141972,-42.9689120052653,-18.478988600982,1.5087900931252,1.2595907391873,2016.07467506762,2016.32387442156,NA,other,other
646,647,0.1620817748551,-48.5558740712129,-21.164833225653,-48.5352816179819,-21.1861505915658,1.5203807209667,1.3582989461116,2016.17338327454,2016.3354650494,NA,other,other
647,650,0.03661460745859,-48.5352816179819,-21.1861505915658,-48.572143939322,-21.2485111905109,1.55699532842529,1.5203807209667,2016.3354650494,2016.37207965686,NA,other,other
475,476,0.09269591741092,-45.6772257739669,-20.798095968291,-45.5609501028071,-20.8260474686298,1.56149316211372,1.4687972447028,2016.28388157314,2016.37657749055,NA,other,other
