node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.5452116405183,-45.0579653551948,-19.6399373845452,-44.9939316543373,-19.7230151542458,0.5452116405183,0,2014.79764782496,2015.34285946548,NA,other,other
467,645,0.7365881198271,-45.0579653551948,-19.6399373845452,-45.6679784003574,-19.5120703044985,0.7365881198271,0,2014.79764782496,2015.53423594479,NA,other,other
645,154,0.0904215894612,-45.6679784003574,-19.5120703044985,-50.7243659830889,-15.8809171470521,0.8270097092883,0.7365881198271,2015.53423594479,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,469,0.4838641272317,-44.9939316543373,-19.7230151542458,-44.9598730111556,-19.6807618329262,1.02907576775,0.5452116405183,2015.34285946548,2015.82672359271,NA,other,other
645,646,0.6902887763209,-45.6679784003574,-19.5120703044985,-45.9152648547255,-19.5757620373991,1.426876896148,0.7365881198271,2015.53423594479,2016.22452472111,NA,other,other
468,493,0.91532925388,-44.9939316543373,-19.7230151542458,-42.3876133284096,-19.9896435899864,1.4605408943983,0.5452116405183,2015.34285946548,2016.25818871936,NA,other,other
646,927,0.04843254851866,-45.9152648547255,-19.5757620373991,-45.9548784237815,-19.5649691269238,1.47530944466666,1.426876896148,2016.22452472111,2016.27295726963,NA,other,SP
493,535,0.04784599141658,-42.3876133284096,-19.9896435899864,-42.3873978651665,-19.9721715924149,1.50838688581488,1.4605408943983,2016.25818871936,2016.30603471077,NA,other,other
646,647,0.08940396005219,-45.9152648547255,-19.5757620373991,-48.3136097158713,-21.1681125870361,1.51628085620019,1.426876896148,2016.22452472111,2016.31392868116,NA,other,other
469,475,0.5070017648373,-44.9598730111556,-19.6807618329262,-44.6784840436836,-20.047264820909,1.5360775325873,1.02907576775,2015.82672359271,2016.33372535755,NA,other,other
493,494,0.07561387126853,-42.3876133284096,-19.9896435899864,-42.2298986443524,-19.6378976649176,1.53615476566683,1.4605408943983,2016.25818871936,2016.33380259063,NA,other,other
475,476,0.002320564272643,-44.6784840436836,-20.047264820909,-44.6733652443677,-20.0633911210214,1.53839809685994,1.5360775325873,2016.33372535755,2016.33604592182,NA,other,other
647,648,0.03362797993573,-48.3136097158713,-21.1681125870361,-48.2081188813441,-21.2029065363923,1.54990883613592,1.51628085620019,2016.31392868116,2016.34755666109,NA,other,other
535,536,0.061685413252,-42.3873978651665,-19.9721715924149,-41.4859058538418,-19.6844396069856,1.57007229906688,1.50838688581488,2016.30603471077,2016.36772012403,NA,other,other
469,470,0.5481983446651,-44.9598730111556,-19.6807618329262,-48.7645140384598,-21.0635159346835,1.5772741124151,1.02907576775,2015.82672359271,2016.37492193737,NA,other,other
648,661,0.03002499045613,-48.2081188813441,-21.2029065363923,-48.1011261465597,-21.3497526715695,1.57993382659205,1.54990883613592,2016.34755666109,2016.37758165155,NA,other,other
647,855,0.06867986820845,-48.3136097158713,-21.1681125870361,-48.3479149696161,-21.1735561139119,1.58496072440864,1.51628085620019,2016.31392868116,2016.38260854937,NA,other,other
661,666,0.02369403893653,-48.1011261465597,-21.3497526715695,-47.9919565582097,-21.3887021849323,1.60362786552858,1.57993382659205,2016.37758165155,2016.40127569049,NA,other,other
