node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.4725341316008,-46.1384791545154,-20.6815001305401,-46.1946141163647,-20.9702948835461,0.4725341316008,0,2015.04945943585,2015.52199356745,NA,other,other
467,645,0.408525698852,-46.1384791545154,-20.6815001305401,-46.058091515976,-20.6684006397043,0.408525698852,0,2015.04945943585,2015.4579851347,NA,other,other
645,154,0.1666723995483,-46.058091515976,-20.6684006397043,-50.7243659830889,-15.8809171470521,0.5751980984003,0.408525698852,2015.4579851347,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,621,0.4880519130806,-46.1946141163647,-20.9702948835461,-45.9674163811665,-20.9909704737404,0.9605860446814,0.4725341316008,2015.52199356745,2016.01004548053,NA,other,other
645,646,0.7097938651839,-46.058091515976,-20.6684006397043,-46.2986310439413,-20.7582425125345,1.1183195640359,0.408525698852,2015.4579851347,2016.16777899988,NA,other,other
646,927,0.0468026758962,-46.2986310439413,-20.7582425125345,-46.3868617779671,-20.6749362338847,1.1651222399321,1.1183195640359,2016.16777899988,2016.21458167578,NA,other,SP
646,647,0.1340568699324,-46.2986310439413,-20.7582425125345,-48.2004880117293,-21.2307227250313,1.2523764339683,1.1183195640359,2016.16777899988,2016.30183586981,NA,other,other
468,469,0.8561573642386,-46.1946141163647,-20.9702948835461,-40.6057855459499,-20.267683718584,1.3286914958394,0.4725341316008,2015.52199356745,2016.37815093169,NA,other,other
469,470,0.001676844201319,-40.6057855459499,-20.267683718584,-40.6145783156408,-20.2804930793828,1.33036834004072,1.3286914958394,2016.37815093169,2016.37982777589,NA,other,other
647,650,0.0928548661136,-48.2004880117293,-21.2307227250313,-48.3087302275159,-21.029958129426,1.3452313000819,1.2523764339683,2016.30183586981,2016.39469073593,NA,other,other
469,526,0.04472812028938,-40.6057855459499,-20.267683718584,-40.6579819886231,-20.2461575595385,1.37341961612878,1.3286914958394,2016.37815093169,2016.42287905198,NA,other,other
621,640,0.4451784066007,-45.9674163811665,-20.9909704737404,-49.0716705060534,-20.9938565464196,1.4057644512821,0.9605860446814,2016.01004548053,2016.45522388713,NA,other,other
650,720,0.06343484604552,-48.3087302275159,-21.029958129426,-48.2897384764492,-21.098017591025,1.40866614612742,1.3452313000819,2016.39469073593,2016.45812558197,NA,other,other
720,728,0.008555134229952,-48.2897384764492,-21.098017591025,-48.2929153199509,-21.1161652285623,1.41722128035737,1.40866614612742,2016.45812558197,2016.4666807162,NA,other,other
526,527,0.04780025371901,-40.6579819886231,-20.2461575595385,-40.6198971621096,-20.2759646693124,1.42121986984779,1.37341961612878,2016.42287905198,2016.47067930569,NA,other,other
720,721,0.03733859086651,-48.2897384764492,-21.098017591025,-48.3262469508916,-21.1074775923354,1.44600473699393,1.40866614612742,2016.45812558197,2016.49546417284,NA,other,other
650,651,0.1103882695955,-48.3087302275159,-21.029958129426,-48.7630024574235,-21.0696336354274,1.4556195696774,1.3452313000819,2016.39469073593,2016.50507900552,NA,other,other
527,528,0.04867190866141,-40.6198971621096,-20.2759646693124,-40.5999215940787,-20.2423074373878,1.4698917785092,1.42121986984779,2016.47067930569,2016.51935121436,NA,other,MG
640,641,0.06677966404652,-49.0716705060534,-20.9938565464196,-49.1325268554197,-20.9580783793487,1.47254411532862,1.4057644512821,2016.45522388713,2016.52200355117,NA,other,other
651,652,0.03089843148384,-48.7630024574235,-21.0696336354274,-48.7852200247794,-21.0727263895187,1.48651800116124,1.4556195696774,2016.50507900552,2016.53597743701,NA,other,other
621,622,0.5513443745523,-45.9674163811665,-20.9909704737404,-45.8347518732796,-21.0289279650242,1.5119304192337,0.9605860446814,2016.01004548053,2016.56138985508,NA,other,other
641,642,0.04038162855915,-49.1325268554197,-20.9580783793487,-49.008685254669,-21.0768722134489,1.51292574388777,1.47254411532862,2016.52200355117,2016.56238517973,NA,other,other
652,653,0.0588023991608,-48.7852200247794,-21.0727263895187,-48.6435509099837,-21.0975892900454,1.54532040032204,1.48651800116124,2016.53597743701,2016.59477983617,NA,other,other
721,725,0.1189155220271,-48.3262469508916,-21.1074775923354,-48.2666068619196,-21.0574096062847,1.56492025902103,1.44600473699393,2016.49546417284,2016.61437969487,NA,other,other
728,732,0.1478637617128,-48.2929153199509,-21.1161652285623,-47.6572151085622,-21.1608214270619,1.56508504207017,1.41722128035737,2016.4666807162,2016.61454447792,NA,other,other
732,733,0.004037353210971,-47.6572151085622,-21.1608214270619,-47.6658137744471,-21.171237670294,1.56912239528114,1.56508504207017,2016.61454447792,2016.61858183113,NA,other,other
622,624,0.06851506822143,-45.8347518732796,-21.0289279650242,-45.4430944795602,-20.5702496816339,1.58044548745513,1.5119304192337,2016.56138985508,2016.6299049233,NA,other,other
527,537,0.1937611907329,-40.6198971621096,-20.2759646693124,-40.5607760607642,-20.3148793288791,1.61498106058069,1.42121986984779,2016.47067930569,2016.66444049643,NA,other,other
725,726,0.05875119606226,-48.2666068619196,-21.0574096062847,-48.4817753409044,-21.0954271507025,1.62367145508329,1.56492025902103,2016.61437969487,2016.67313089093,NA,other,other
528,532,0.1640207236516,-40.5999215940787,-20.2423074373878,-42.1902304243856,-18.1652988651939,1.6339125021608,1.4698917785092,2016.51935121436,2016.68337193801,NA,MG,MG
721,722,0.191894075063,-48.3262469508916,-21.1074775923354,-48.2428054927236,-21.0760134976829,1.63789881205693,1.44600473699393,2016.49546417284,2016.6873582479,NA,other,other
537,569,0.03414345780396,-40.5607760607642,-20.3148793288791,-41.1976945684255,-20.4336891117341,1.64912451838465,1.61498106058069,2016.66444049643,2016.69858395423,NA,other,MG
726,727,0.03295922409426,-48.4817753409044,-21.0954271507025,-48.743780564207,-20.8310880423685,1.65663067917755,1.62367145508329,2016.67313089093,2016.70609011502,NA,other,other
470,471,0.3504358853819,-40.6145783156408,-20.2804930793828,-43.3231368670403,-18.5892114997461,1.68080422542262,1.33036834004072,2016.37982777589,2016.73026366127,NA,other,other
642,643,0.1893325021298,-49.008685254669,-21.0768722134489,-48.8857682078757,-21.0683521614619,1.70225824601757,1.51292574388777,2016.56238517973,2016.75171768186,NA,other,other
728,729,0.2927670526395,-48.2929153199509,-21.1161652285623,-48.2495517997632,-21.0488789889939,1.70998833299687,1.41722128035737,2016.4666807162,2016.75944776884,NA,other,other
640,466,0.3180001565874,-49.0716705060534,-20.9938565464196,-49.4377811887808,-21.0054780975887,1.7237646078695,1.4057644512821,2016.45522388713,2016.77322404372,MT497520|Brazil|SP|Potirendaba|NP|Sapajus|PNH106_CP224|2016-10-10,other,other
726,243,0.1082898740978,-48.4817753409044,-21.0954271507025,-48.8751233860343,-21.1557291704222,1.73196132918109,1.62367145508329,2016.67313089093,2016.78142076503,MT497521|Brazil|SP|Pindorama|NP|Alouatta|PNH12_CP159|2016-10-13,other,SP
722,724,0.09637536773791,-48.2428054927236,-21.0760134976829,-48.2254364631095,-21.1280627810358,1.73427417979484,1.63789881205693,2016.6873582479,2016.78373361564,NA,other,other
537,538,0.1236613331853,-40.5607760607642,-20.3148793288791,-40.2745616707353,-20.0578772961529,1.73864239376599,1.61498106058069,2016.66444049643,2016.78810182961,NA,other,other
526,572,0.3715203996959,-40.6579819886231,-20.2461575595385,-40.826266129761,-20.0710828607079,1.74494001582468,1.37341961612878,2016.42287905198,2016.79439945167,NA,other,other
729,730,0.03798176935742,-48.2495517997632,-21.0488789889939,-48.2073061291752,-21.1932852979079,1.74797010235429,1.70998833299687,2016.75944776884,2016.7974295382,NA,other,other
572,573,0.004654403997051,-40.826266129761,-20.0710828607079,-40.8204069487036,-20.0717758825158,1.74959441982173,1.74494001582468,2016.79439945167,2016.79905385567,NA,other,other
569,570,0.1007643931758,-41.1976945684255,-20.4336891117341,-41.9151329278075,-20.3047368130836,1.74988891156045,1.64912451838465,2016.69858395423,2016.79934834741,NA,MG,MG
573,574,0.004101830495239,-40.8204069487036,-20.0717758825158,-40.8301457682322,-20.0440664826856,1.75369625031697,1.74959441982173,2016.79905385567,2016.80315568616,NA,other,other
647,648,0.5045016921721,-48.2004880117293,-21.2307227250313,-47.7957072828411,-21.2133672776427,1.7568781261404,1.2523764339683,2016.30183586981,2016.80633756199,NA,other,other
927,928,0.5954125236878,-46.3868617779671,-20.6749362338847,-46.3953577090633,-20.6464182066625,1.7605347636199,1.1651222399321,2016.21458167578,2016.80999419947,NA,SP,SP
643,644,0.06463880464994,-48.8857682078757,-21.0683521614619,-48.9036694292882,-21.1009586305712,1.76689705066751,1.70225824601757,2016.75171768186,2016.81635648651,NA,other,other
471,472,0.08719756269169,-43.3231368670403,-18.5892114997461,-43.3925729194117,-18.8507783924257,1.76800178811431,1.68080422542262,2016.73026366127,2016.81746122396,NA,other,other
648,649,0.01292197854447,-47.7957072828411,-21.2133672776427,-47.8345540308359,-21.2603927911852,1.76980010468487,1.7568781261404,2016.80633756199,2016.81925954053,NA,other,other
528,529,0.3073653405976,-40.5999215940787,-20.2423074373878,-40.7044377917843,-20.3677030889812,1.7772571191068,1.4698917785092,2016.51935121436,2016.82671655495,NA,MG,MG
648,440,0.03246025222105,-47.7957072828411,-21.2133672776427,-47.7202726774561,-21.2102160253538,1.78933837836145,1.7568781261404,2016.80633756199,2016.83879781421,ON022301|Brazil|SP|RibeiraoPreto|MO|NA|IAL-2|2016-11-03,other,other
649,441,0.01953827367658,-47.8345540308359,-21.2603927911852,-47.8038597608459,-21.2776928313603,1.78933837836145,1.76980010468487,2016.81925954053,2016.83879781421,ON022302|Brazil|SP|RibeiraoPreto|MO|NA|IAL-3|2016-11-03,other,other
649,439,0.01953827367658,-47.8345540308359,-21.2603927911852,-47.8523850887449,-21.1646578265169,1.78933837836145,1.76980010468487,2016.81925954053,2016.83879781421,ON022300|Brazil|SP|RibeiraoPreto|MO|NA|IAL-1|2016-11-03,other,other
733,248,0.2229482235175,-47.6658137744471,-21.171237670294,-49.7147563243682,-21.2951063329945,1.79207061879864,1.56912239528114,2016.61858183113,2016.84153005464,ON022703|Brazil|SP|Adolfo|NP|Alouatta|PNH69_CP226|2016-11-04,other,other
653,228,0.2549469397879,-48.6435509099837,-21.0975892900454,-48.8986610110722,-21.1146073388812,1.80026734010994,1.54532040032204,2016.59477983617,2016.84972677596,ON022702|Brazil|SP|Pindorama|NP|Sapajus|PNH65_CP225|2016-11-07,other,other
574,575,0.05169402583173,-40.8301457682322,-20.0440664826856,-40.7832684760622,-20.0424457632333,1.8053902761487,1.75369625031697,2016.80315568616,2016.854849712,NA,other,other
570,571,0.06067515100888,-41.9151329278075,-20.3047368130836,-42.0107217991649,-20.2575691538257,1.81056406256933,1.74988891156045,2016.79934834741,2016.86002349842,NA,MG,MG
733,734,0.2419317082006,-47.6658137744471,-21.171237670294,-46.483485753728,-22.7446122891643,1.81105410348174,1.56912239528114,2016.61858183113,2016.86051353933,NA,other,other
729,244,0.1121369306104,-48.2495517997632,-21.0488789889939,-48.3383523401789,-21.1113129476325,1.82212526360727,1.70998833299687,2016.75944776884,2016.87158469945,MT497522|Brazil|SP|Jaboticabal|NP|Alouatta|PNH504_CP182|2016-11-15,other,SP
725,236,0.2599372450233,-48.2666068619196,-21.0574096062847,-48.2006764530889,-21.1463594260453,1.82485750404433,1.56492025902103,2016.61437969487,2016.87431693989,ON022698|Brazil|SP|Jaboticabal|NP|Alouatta|PNH72_CP218|2016-11-16,other,other
643,465,0.1225992580268,-48.8857682078757,-21.0683521614619,-48.8681174583693,-21.0143543657598,1.82485750404437,1.70225824601757,2016.75171768186,2016.87431693989,ON022288|Brazil|SP|Catanduva|NP|NA|IAL-10|2016-11-16,other,other
644,464,0.05796045337686,-48.9036694292882,-21.1009586305712,-48.8660009928669,-21.0737100541046,1.82485750404437,1.76689705066751,2016.81635648651,2016.87431693989,MT497523|Brazil|SP|Catanduva|NP|Alouatta|PNH94_CP227|2016-11-16,other,other
652,230,0.3410717433204,-48.7852200247794,-21.0727263895187,-49.0340396169662,-21.0908557985708,1.82758974448164,1.48651800116124,2016.53597743701,2016.87704918033,ON022701|Brazil|SP|Catigua|NP|Alouatta|PNH102_CP223|2016-11-17,other,other
644,463,0.06069269381421,-48.9036694292882,-21.1009586305712,-49.0191508059462,-21.0947209804425,1.82758974448172,1.76689705066751,2016.81635648651,2016.87704918033,ON022700|Brazil|SP|Catanduva|NP|Alouatta|PNH96_CP222|2016-11-17,other,other
532,533,0.1959681723864,-42.1902304243856,-18.1652988651939,-42.4123423158489,-18.1924316824158,1.8298806745472,1.6339125021608,2016.68337193801,2016.87934011039,NA,MG,MG
653,654,0.2918270579718,-48.6435509099837,-21.0975892900454,-46.5451051958228,-22.5517353273728,1.83714745829384,1.54532040032204,2016.59477983617,2016.88660689414,NA,other,other
727,235,0.1818880270526,-48.743780564207,-20.8310880423685,-48.7982799205589,-20.7973889694726,1.83851870623015,1.65663067917755,2016.70609011502,2016.88797814208,ON022688|Brazil|SP|Severinia|NP|Alouatta|PNH149_CP167|2016-11-21,other,other
472,473,0.07138562763267,-43.3925729194117,-18.8507783924257,-43.3517056805225,-18.8102187731966,1.83938741574698,1.76800178811431,2016.81746122396,2016.88884685159,NA,other,other
538,549,0.1070329449692,-40.2745616707353,-20.0578772961529,-43.2856613914328,-19.4283302198352,1.84567533873519,1.73864239376599,2016.78810182961,2016.89513477458,NA,other,other
