node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.1226873924198,-48.9325940431496,-21.2610053249628,-48.987357610615,-21.2796184828487,0.1226873924198,0,2015.43757610383,2015.56026349625,NA,other,other
467,645,0.06269219842049,-48.9325940431496,-21.2610053249628,-48.9466302258005,-21.2884873745352,0.06269219842049,0,2015.43757610383,2015.50026830225,NA,other,other
645,154,0.1243892319937,-48.9466302258005,-21.2884873745352,-50.7243659830889,-15.8809171470521,0.18708143041419,0.06269219842049,2015.50026830225,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,621,0.2982784760738,-48.987357610615,-21.2796184828487,-48.9666864175592,-21.1771683241428,0.4209658684936,0.1226873924198,2015.56026349625,2015.85854197233,NA,other,other
645,646,0.71371399562,-48.9466302258005,-21.2884873745352,-48.6740343589628,-21.2630068152568,0.77640619404049,0.06269219842049,2015.50026830225,2016.21398229787,NA,other,other
646,652,0.0178623295213,-48.6740343589628,-21.2630068152568,-48.6040693780431,-21.2247113573509,0.79426852356179,0.77640619404049,2016.21398229787,2016.23184462739,NA,other,other
652,655,0.0042868020685,-48.6040693780431,-21.2247113573509,-48.6224468947085,-21.2312053082846,0.79855532563029,0.79426852356179,2016.23184462739,2016.23613142946,NA,other,other
621,640,0.4734440828604,-48.9666864175592,-21.1771683241428,-49.0935291840165,-21.0742022984673,0.894409951354,0.4209658684936,2015.85854197233,2016.33198605519,NA,other,other
468,469,0.7850223675812,-48.987357610615,-21.2796184828487,-41.0154969912397,-20.1676276237388,0.907709760001,0.1226873924198,2015.56026349625,2016.34528586383,NA,other,other
655,656,0.1097979881885,-48.6224468947085,-21.2312053082846,-48.7376790693211,-21.0641631049242,0.90835331381879,0.79855532563029,2016.23613142946,2016.34592941765,NA,other,other
469,492,0.004098021328363,-41.0154969912397,-20.1676276237388,-41.0065854344118,-20.1804539412888,0.911807781329363,0.907709760001,2016.34528586383,2016.34938388516,NA,other,other
492,493,0.005125205345269,-41.0065854344118,-20.1804539412888,-41.0126435823766,-20.1774060971278,0.916932986674632,0.911807781329363,2016.34938388516,2016.35450909051,NA,other,other
646,647,0.1441462370377,-48.6740343589628,-21.2630068152568,-46.3122070530783,-19.9250713027062,0.92055243107819,0.77640619404049,2016.21398229787,2016.35812853491,NA,other,SP
655,725,0.1371285372592,-48.6224468947085,-21.2312053082846,-48.5906049192605,-21.288589719687,0.93568386288949,0.79855532563029,2016.23613142946,2016.37325996672,NA,other,other
725,726,0.07517201968145,-48.5906049192605,-21.288589719687,-48.73820054906,-21.2422853579245,1.01085588257094,0.93568386288949,2016.37325996672,2016.4484319864,NA,other,other
493,494,0.1000555248914,-41.0126435823766,-20.1774060971278,-40.5044060155759,-20.1972665851666,1.01698851156603,0.916932986674632,2016.35450909051,2016.4545646154,NA,other,other
492,585,0.1455665623912,-41.0065854344118,-20.1804539412888,-41.0865716383856,-20.193234290921,1.05737434372056,0.911807781329363,2016.34938388516,2016.49495044755,NA,other,other
725,738,0.1265531217158,-48.5906049192605,-21.288589719687,-48.3502852033411,-21.2531074373418,1.06223698460529,0.93568386288949,2016.37325996672,2016.49981308844,NA,other,other
656,657,0.1798448228892,-48.7376790693211,-21.0641631049242,-49.1187518374298,-21.2772699357468,1.08819813670799,0.90835331381879,2016.34592941765,2016.52577424054,NA,other,other
726,727,0.08897640905064,-48.73820054906,-21.2422853579245,-48.5687125276574,-21.2686996620566,1.09983229162158,1.01085588257094,2016.4484319864,2016.53740839545,NA,other,other
640,641,0.2146536363903,-49.0935291840165,-21.0742022984673,-49.0485898313096,-21.0684359745766,1.1090635877443,0.894409951354,2016.33198605519,2016.54663969158,NA,other,other
641,642,9.534228900776e-05,-49.0485898313096,-21.0684359745766,-49.0498956946311,-21.0689493986651,1.10915893003331,1.1090635877443,2016.54663969158,2016.54673503387,NA,other,other
469,470,0.2103403901493,-41.0154969912397,-20.1676276237388,-43.0775378306359,-19.3523227160215,1.1180501501503,0.907709760001,2016.34528586383,2016.55562625398,NA,other,other
585,595,0.06501891350957,-41.0865716383856,-20.193234290921,-41.0964269301854,-20.2930525317564,1.12239325723013,1.05737434372056,2016.49495044755,2016.55996936106,NA,other,other
470,473,0.01022410324156,-43.0775378306359,-19.3523227160215,-43.1326286315965,-19.4143498942494,1.12827425339186,1.1180501501503,2016.55562625398,2016.56585035722,NA,other,other
738,739,0.07114163509078,-48.3502852033411,-21.2531074373418,-48.2860247432395,-21.280152902297,1.13337861969607,1.06223698460529,2016.49981308844,2016.57095472353,NA,other,other
726,728,0.1262385556611,-48.73820054906,-21.2422853579245,-48.2704540852477,-20.8094011505432,1.13709443823204,1.01085588257094,2016.4484319864,2016.57467054206,NA,other,other
493,540,0.2219732593329,-41.0126435823766,-20.1774060971278,-41.0559507436538,-20.0684824225037,1.13890624600753,0.916932986674632,2016.35450909051,2016.57648234984,NA,other,other
738,928,0.08541054964466,-48.3502852033411,-21.2531074373418,-48.3049185783941,-21.179499942314,1.14764753424995,1.06223698460529,2016.49981308844,2016.58522363808,NA,other,other
585,586,0.1030728192715,-41.0865716383856,-20.193234290921,-41.0816574947677,-20.1903093730941,1.16044716299206,1.05737434372056,2016.49495044755,2016.59802326682,NA,other,MG
621,622,0.7397323894886,-48.9666864175592,-21.1771683241428,-45.2315123277756,-20.2457585122541,1.1606982579822,0.4209658684936,2015.85854197233,2016.59827436181,NA,other,other
595,596,0.04597902352591,-41.0964269301854,-20.2930525317564,-41.1344434139002,-20.2962633574414,1.16837228075604,1.12239325723013,2016.55996936106,2016.60594838459,NA,other,MG
540,542,0.03226615420514,-41.0559507436538,-20.0684824225037,-40.8353014626304,-20.0412569398915,1.17117240021267,1.13890624600753,2016.57648234984,2016.60874850404,NA,other,other
494,495,0.1576688374672,-40.5044060155759,-20.1972665851666,-40.5730505031841,-20.2022758990933,1.17465734903323,1.01698851156603,2016.4545646154,2016.61223345287,NA,other,other
495,497,0.001712167198536,-40.5730505031841,-20.2022758990933,-40.6067964016314,-20.1630994687873,1.17636951623177,1.17465734903323,2016.61223345287,2016.61394562006,NA,other,MG
622,623,0.01728639030236,-45.2315123277756,-20.2457585122541,-45.1640160118864,-20.3929121991399,1.17798464828456,1.1606982579822,2016.59827436181,2016.61556075212,NA,other,other
586,587,0.04257680884407,-41.0816574947677,-20.1903093730941,-41.0972973247064,-20.2575968957224,1.20302397183613,1.16044716299206,2016.59802326682,2016.64060007567,NA,MG,MG
728,729,0.07317677564551,-48.2704540852477,-20.8094011505432,-48.2888000536636,-20.9014564134579,1.21027121387755,1.13709443823204,2016.57467054206,2016.64784731771,NA,other,other
657,658,0.1233333091803,-49.1187518374298,-21.2772699357468,-48.8516595331802,-21.1407113269094,1.21153144588829,1.08819813670799,2016.52577424054,2016.64910754972,NA,other,other
728,737,0.07719976310198,-48.2704540852477,-20.8094011505432,-48.2726189788677,-20.8594854286453,1.21429420133402,1.13709443823204,2016.57467054206,2016.65187030517,NA,other,other
595,598,0.09662668969934,-41.0964269301854,-20.2930525317564,-41.031130372831,-20.2191991089392,1.21901994692947,1.12239325723013,2016.55996936106,2016.65659605076,NA,other,other
542,543,0.05909274290586,-40.8353014626304,-20.0412569398915,-40.8308859569385,-20.026509198884,1.23026514311853,1.17117240021267,2016.60874850404,2016.66784124695,NA,other,other
586,594,0.08643640672949,-41.0816574947677,-20.1903093730941,-41.1029647167261,-20.1867814118983,1.24688356972155,1.16044716299206,2016.59802326682,2016.68445967355,NA,MG,MG
739,740,0.115531279475,-48.2860247432395,-21.280152902297,-46.4279778784701,-22.5311850557037,1.24890989917107,1.13337861969607,2016.57095472353,2016.686486003,NA,other,other
642,643,0.1486720857521,-49.0498956946311,-21.0689493986651,-49.0850073350417,-21.063921839262,1.25783101578541,1.10915893003331,2016.54673503387,2016.69540711962,NA,other,other
473,474,0.147920570331,-43.1326286315965,-19.4143498942494,-42.5302148428503,-17.8977922453283,1.27619482372286,1.12827425339186,2016.56585035722,2016.71377092756,NA,other,MG
