node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.3732385594771,-48.9711699441536,-21.1121806602912,-48.8910231662915,-21.1402774841249,0.3732385594771,0,2014.72061884653,2015.09385740601,NA,other,other
468,621,0.2159201409312,-48.8910231662915,-21.1402774841249,-48.7656856307171,-21.2454923637517,0.5891587004083,0.3732385594771,2015.09385740601,2015.30977754694,NA,other,other
467,645,0.7813229392174,-48.9711699441536,-21.1121806602912,-48.533117269051,-21.2677023639442,0.7813229392174,0,2014.72061884653,2015.50194178575,NA,other,other
645,154,0.1227157484993,-48.533117269051,-21.2677023639442,-50.7243659830889,-15.8809171470521,0.9040386877167,0.7813229392174,2015.50194178575,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
645,646,0.4522442555703,-48.533117269051,-21.2677023639442,-47.736915928341,-21.2707099775254,1.2335671947877,0.7813229392174,2015.50194178575,2015.95418604132,NA,other,other
646,652,0.2346273653233,-47.736915928341,-21.2707099775254,-47.7773622624439,-21.1803988873322,1.468194560111,1.2335671947877,2015.95418604132,2016.18881340664,NA,other,other
646,647,0.2851714092457,-47.736915928341,-21.2707099775254,-46.9373912830943,-20.486532554126,1.5187386040334,1.2335671947877,2015.95418604132,2016.23935745056,NA,other,SP
652,655,0.05239050982568,-47.7773622624439,-21.1803988873322,-47.8395780109154,-21.2612928617403,1.52058506993668,1.468194560111,2016.18881340664,2016.24120391647,NA,other,other
655,656,0.09359382116362,-47.8395780109154,-21.2612928617403,-49.0224647119212,-21.1130423871659,1.6141788911003,1.52058506993668,2016.24120391647,2016.33479773763,NA,other,other
655,725,0.1328771610449,-47.8395780109154,-21.2612928617403,-47.7544476244528,-21.3773408576549,1.65346223098158,1.52058506993668,2016.24120391647,2016.37408107751,NA,other,other
656,657,0.07397217388248,-49.0224647119212,-21.1130423871659,-49.0125646722462,-21.1735491326646,1.68815106498278,1.6141788911003,2016.33479773763,2016.40876991151,NA,other,other
468,469,1.316684515437,-48.8910231662915,-21.1402774841249,-40.5523608939059,-20.1356691052544,1.6899230749141,0.3732385594771,2015.09385740601,2016.41054192144,NA,other,other
469,470,0.01461146916906,-40.5523608939059,-20.1356691052544,-40.5748326001762,-20.0965046203534,1.70453454408316,1.6899230749141,2016.41054192144,2016.42515339061,NA,other,other
