node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.521918478063,-45.5759835394546,-20.5172300054966,-45.5701098207663,-20.425847451015,0.521918478063,0,2014.94324583382,2015.46516431189,NA,other,other
467,645,0.5222343994366,-45.5759835394546,-20.5172300054966,-45.8923088048264,-20.5622024609394,0.5222343994366,0,2014.94324583382,2015.46548023326,NA,other,other
645,154,0.1591773009872,-45.8923088048264,-20.5622024609394,-50.7243659830889,-15.8809171470521,0.6814117004238,0.5222343994366,2015.46548023326,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,621,0.5371663938613,-45.5701098207663,-20.425847451015,-45.6076784539822,-20.4219169507556,1.0590848719243,0.521918478063,2015.46516431189,2016.00233070575,NA,other,other
645,646,0.6671499241152,-45.8923088048264,-20.5622024609394,-46.1551405585603,-20.6007885876742,1.1893843235518,0.5222343994366,2015.46548023326,2016.13263015737,NA,other,other
646,647,0.05226750790313,-46.1551405585603,-20.6007885876742,-46.2694971747303,-20.5960842382085,1.24165183145493,1.1893843235518,2016.13263015737,2016.18489766528,NA,other,other
468,469,0.8661767780045,-45.5701098207663,-20.425847451015,-42.6105365258669,-19.7592025776299,1.3880952560675,0.521918478063,2015.46516431189,2016.33134108989,NA,other,other
469,470,0.07298889915194,-42.6105365258669,-19.7592025776299,-42.6414259066922,-19.8179774519413,1.46108415521944,1.3880952560675,2016.33134108989,2016.40432998904,NA,other,other
647,648,0.2411406416459,-46.2694971747303,-20.5960842382085,-47.9562681613251,-21.0047730754724,1.48279247310083,1.24165183145493,2016.18489766528,2016.42603830692,NA,other,other
621,640,0.4859469215353,-45.6076784539822,-20.4219169507556,-49.2573641912224,-21.0475194458228,1.5450317934596,1.0590848719243,2016.00233070575,2016.48827762728,NA,other,other
469,517,0.1727692984271,-42.6105365258669,-19.7592025776299,-40.5025177062771,-20.1362837413067,1.5608645544946,1.3880952560675,2016.33134108989,2016.50411038832,NA,other,other
517,518,0.007591499789439,-40.5025177062771,-20.1362837413067,-40.5037494748844,-20.1654010586317,1.56845605428404,1.5608645544946,2016.50411038832,2016.51170188811,NA,other,other
648,856,0.09016055820023,-47.9562681613251,-21.0047730754724,-48.2467974652593,-21.2418558180251,1.57295303130106,1.48279247310083,2016.42603830692,2016.51619886512,NA,other,other
