node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.1590142766288,-45.5690255424284,-19.9962686992868,-45.9833993393201,-19.9302534713113,0.1590142766288,0,2015.29536494638,2015.454379223,NA,other,other
467,755,0.3237669562894,-45.5690255424284,-19.9962686992868,-45.2193583029877,-20.161446102203,0.3237669562894,0,2015.29536494638,2015.61913190266,NA,other,other
468,154,0.1702783112427,-45.9833993393201,-19.9302534713113,-50.7243659830889,-15.8809171470521,0.3292925878715,0.1590142766288,2015.454379223,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
755,756,0.162318843225,-45.2193583029877,-20.161446102203,-49.0115148163488,-20.9869368577746,0.4860857995144,0.3237669562894,2015.61913190266,2015.78145074589,NA,other,other
468,469,0.6987860146674,-45.9833993393201,-19.9302534713113,-46.4256793491116,-19.8160958448811,0.8578002912962,0.1590142766288,2015.454379223,2016.15316523767,NA,other,other
469,470,0.006334251437821,-46.4256793491116,-19.8160958448811,-46.4315007940256,-19.8318139034111,0.864134542734021,0.8578002912962,2016.15316523767,2016.15949948911,NA,other,other
470,471,0.08228745069226,-46.4315007940256,-19.8318139034111,-46.2992318292429,-19.7384008756029,0.946421993426281,0.864134542734021,2016.15949948911,2016.2417869398,NA,other,other
471,472,0.03183985685825,-46.2992318292429,-19.7384008756029,-48.8056536292702,-21.4666305239827,0.978261850284531,0.946421993426281,2016.2417869398,2016.27362679666,NA,other,other
755,780,0.676497591192,-45.2193583029877,-20.161446102203,-42.5463190277031,-19.7129771933093,1.0002645474814,0.3237669562894,2015.61913190266,2016.29562949386,NA,other,other
780,781,0.1593274846772,-42.5463190277031,-19.7129771933093,-42.6376814126193,-19.567231422371,1.1595920321586,1.0002645474814,2016.29562949386,2016.45495697853,NA,other,other
472,542,0.2043624549144,-48.8056536292702,-21.4666305239827,-48.5637320205564,-21.2308790105443,1.18262430519893,0.978261850284531,2016.27362679666,2016.47798925157,NA,other,other
756,757,0.7278638412698,-49.0115148163488,-20.9869368577746,-45.0409953964683,-20.3899375763553,1.2139496407842,0.4860857995144,2015.78145074589,2016.50931458716,NA,other,other
756,775,0.7308896097453,-49.0115148163488,-20.9869368577746,-49.1975036866719,-21.0320159268014,1.2169754092597,0.4860857995144,2015.78145074589,2016.51234035564,NA,other,other
472,473,0.2607398551371,-48.8056536292702,-21.4666305239827,-49.1790555930443,-21.2793089462666,1.23900170542163,0.978261850284531,2016.27362679666,2016.5343666518,NA,other,other
757,758,0.04711079490651,-45.0409953964683,-20.3899375763553,-45.0404354784235,-20.3571700142627,1.26106043569071,1.2139496407842,2016.50931458716,2016.55642538207,NA,other,other
781,782,0.1046984965696,-42.6376814126193,-19.567231422371,-42.8870685289291,-19.6041904794962,1.2642905287282,1.1595920321586,2016.45495697853,2016.5596554751,NA,other,other
781,805,0.1059809406104,-42.6376814126193,-19.567231422371,-42.6173417534182,-19.6951631921307,1.265572972769,1.1595920321586,2016.45495697853,2016.56093791914,NA,other,other
542,550,0.08340636837488,-48.5637320205564,-21.2308790105443,-48.5714118307842,-21.1922027380946,1.26603067357381,1.18262430519893,2016.47798925157,2016.56139561995,NA,other,other
780,843,0.2659342630654,-42.5463190277031,-19.7129771933093,-40.5587720542511,-20.2692703433478,1.2661988105468,1.0002645474814,2016.29562949386,2016.56156375692,NA,other,other
473,474,0.03791184175717,-49.1790555930443,-21.2793089462666,-49.1839466819509,-21.2668240602506,1.2769135471788,1.23900170542163,2016.5343666518,2016.57227849355,NA,other,other
805,807,0.0258662046894,-42.6173417534182,-19.6951631921307,-42.6533707369811,-19.7084941715835,1.2914391774584,1.265572972769,2016.56093791914,2016.58680412383,NA,other,other
550,744,0.02611995617295,-48.5714118307842,-21.1922027380946,-48.439705089542,-21.1764792939176,1.29215062974676,1.26603067357381,2016.56139561995,2016.58751557612,NA,other,other
843,886,0.03531194580042,-40.5587720542511,-20.2692703433478,-40.5907137112444,-20.2455325257114,1.30151075634722,1.2661988105468,2016.56156375692,2016.59687570272,NA,other,other
474,475,0.02915000155045,-49.1839466819509,-21.2668240602506,-49.1107827092227,-21.2701957922506,1.30606354872925,1.2769135471788,2016.57227849355,2016.6014284951,NA,other,other
744,748,0.01504872761596,-48.439705089542,-21.1764792939176,-48.4770877695224,-21.1695980963467,1.30719935736272,1.29215062974676,2016.58751557612,2016.60256430374,NA,other,other
542,543,0.1334073873688,-48.5637320205564,-21.2308790105443,-48.4978440985957,-21.2981181793063,1.31603169256773,1.18262430519893,2016.47798925157,2016.61139663894,NA,other,other
807,813,0.03947295830439,-42.6533707369811,-19.7084941715835,-42.6385189210553,-19.6387387901349,1.33091213576279,1.2914391774584,2016.58680412383,2016.62627708214,NA,other,other
543,547,0.03109581515089,-48.4978440985957,-21.2981181793063,-48.4553910760368,-21.2810832681683,1.34712750771862,1.31603169256773,2016.61139663894,2016.64249245409,NA,other,other
807,808,0.06909712998663,-42.6533707369811,-19.7084941715835,-42.2200865418474,-20.2131594081241,1.36053630744503,1.2914391774584,2016.58680412383,2016.65590125382,NA,other,MG
775,776,0.1682660711649,-49.1975036866719,-21.0320159268014,-49.0285007154466,-21.0722399561899,1.3852414804246,1.2169754092597,2016.51234035564,2016.6806064268,NA,other,other
813,840,0.05866388458554,-42.6385189210553,-19.6387387901349,-43.7216568626508,-14.0869675136993,1.38957602034833,1.33091213576279,2016.62627708214,2016.68494096672,NA,other,MG
547,548,0.04443507832994,-48.4553910760368,-21.2810832681683,-48.292515273562,-21.1198122316223,1.39156258604856,1.34712750771862,2016.64249245409,2016.68692753242,NA,other,other
808,812,0.05260463143408,-42.2200865418474,-20.2131594081241,-42.1967104025108,-20.2228724444256,1.41314093887911,1.36053630744503,2016.65590125382,2016.70850588525,NA,MG,MG
776,777,0.03378588085835,-49.0285007154466,-21.0722399561899,-49.0313502657846,-21.1180880591236,1.41902736128295,1.3852414804246,2016.6806064268,2016.71439230766,NA,other,other
550,551,0.1606655480215,-48.5714118307842,-21.1922027380946,-46.7203295471086,-22.8231586215467,1.42669622159531,1.26603067357381,2016.56139561995,2016.72206116797,NA,other,other
813,814,0.1043226811807,-42.6385189210553,-19.6387387901349,-42.7921319999902,-19.7796670734568,1.43523481694349,1.33091213576279,2016.62627708214,2016.73059976332,NA,other,other
814,815,0.00106511200716,-42.7921319999902,-19.7796670734568,-42.7923931902961,-19.8000611281798,1.43629992895065,1.43523481694349,2016.73059976332,2016.73166487533,NA,other,other
475,476,0.1313149102832,-49.1107827092227,-21.2701957922506,-46.5472876112443,-22.7903462341333,1.43737845901245,1.30606354872925,2016.6014284951,2016.73274340539,NA,other,other
