node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,1.399789976252,-44.1776795012254,-19.9557164583043,-43.5654962360683,-20.2970097332144,1.399789976252,0,2014.51881305276,2015.91860302901,NA,other,other
467,620,0.0458836870511,-44.1776795012254,-19.9557164583043,-44.1609951100727,-19.9432366955229,0.0458836870511,0,2014.51881305276,2014.56469673981,NA,other,other
620,621,0.4336747195659,-44.1609951100727,-19.9432366955229,-44.0948833501952,-19.6213637453535,0.479558406617,0.0458836870511,2014.56469673981,2014.99837145938,NA,other,other
621,154,0.6262860748701,-44.0948833501952,-19.6213637453535,-50.7243659830889,-15.8809171470521,1.1058444814871,0.479558406617,2014.99837145938,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
620,908,1.259841376857,-44.1609951100727,-19.9432366955229,-44.3134187904766,-20.1134779605742,1.3057250639081,0.0458836870511,2014.56469673981,2015.82453811667,NA,other,other
621,622,1.189048072858,-44.0948833501952,-19.6213637453535,-47.3076883495594,-20.8261147876488,1.668606479475,0.479558406617,2014.99837145938,2016.18741953223,NA,other,other
908,909,0.4071201817962,-44.3134187904766,-20.1134779605742,-44.3534643075488,-20.496942855062,1.7128452457043,1.3057250639081,2015.82453811667,2016.23165829846,NA,other,other
468,469,0.356514381442,-43.5654962360683,-20.2970097332144,-42.3875125581406,-20.2050324152694,1.756304357694,1.399789976252,2015.91860302901,2016.27511741045,NA,other,other
909,911,0.05955036290316,-44.3534643075488,-20.496942855062,-44.3070534089071,-20.5199541638151,1.77239560860746,1.7128452457043,2016.23165829846,2016.29120866137,NA,other,other
908,927,0.4821584951719,-44.3134187904766,-20.1134779605742,-49.1736557677796,-21.1948138773403,1.78788355908,1.3057250639081,2015.82453811667,2016.30669661184,NA,other,other
469,506,0.0330529405717,-42.3875125581406,-20.2050324152694,-40.7790659760073,-20.1657391084764,1.7893572982657,1.756304357694,2016.27511741045,2016.30817035103,NA,other,other
622,628,0.1290754620126,-47.3076883495594,-20.8261147876488,-47.711378079118,-21.1643616830728,1.7976819414876,1.668606479475,2016.18741953223,2016.31649499425,NA,other,other
506,552,0.03809127681308,-40.7790659760073,-20.1657391084764,-40.459214707753,-20.2180928386315,1.82744857507878,1.7893572982657,2016.30817035103,2016.34626162784,NA,other,other
628,631,0.03080135962464,-47.711378079118,-21.1643616830728,-49.023406520241,-20.9738568629291,1.82848330111224,1.7976819414876,2016.31649499425,2016.34729635387,NA,other,other
631,632,0.06783569267321,-49.023406520241,-20.9738568629291,-48.2994271512443,-21.2195882993002,1.89631899378545,1.82848330111224,2016.34729635387,2016.41513204654,NA,other,other
469,470,0.1409989245024,-42.3875125581406,-20.2050324152694,-42.4617401166968,-20.3048177072094,1.8973032821964,1.756304357694,2016.27511741045,2016.41611633496,NA,other,other
632,827,0.07371513971895,-48.2994271512443,-21.2195882993002,-48.1520488170716,-21.2024336530747,1.9700341335044,1.89631899378545,2016.41513204654,2016.48884718626,NA,other,other
911,912,0.212222671443,-44.3070534089071,-20.5199541638151,-44.3585691607908,-20.5665803456984,1.98461828005046,1.77239560860746,2016.29120866137,2016.50343133281,NA,other,other
470,480,0.1254517511197,-42.4617401166968,-20.3048177072094,-42.8627653295056,-20.1886039005056,2.0227550333161,1.8973032821964,2016.41611633496,2016.54156808608,NA,other,other
827,831,0.05434214318713,-48.1520488170716,-21.2024336530747,-48.1548543675513,-21.2406482197209,2.02437627669153,1.9700341335044,2016.48884718626,2016.54318932945,NA,other,other
