node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,1.453974217159,-49.1563223599133,-21.4747782267613,-43.2645861911792,-19.4563236938178,1.453974217159,0,2014.98529393695,2016.43926815411,NA,other,other
467,620,0.1503703395656,-49.1563223599133,-21.4747782267613,-49.2809260323741,-21.194108667198,0.1503703395656,0,2014.98529393695,2015.13566427652,NA,other,other
620,645,0.1374066778181,-49.2809260323741,-21.194108667198,-49.2524515128534,-21.163813554216,0.2877770173837,0.1503703395656,2015.13566427652,2015.27307095434,NA,other,other
620,621,0.4312610488204,-49.2809260323741,-21.194108667198,-49.1503235386384,-21.0128942968177,0.581631388386,0.1503703395656,2015.13566427652,2015.56692532534,NA,other,other
645,154,0.351586579911,-49.2524515128534,-21.163813554216,-50.7243659830889,-15.8809171470521,0.6393635972947,0.2877770173837,2015.27307095434,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
645,646,0.7434544718934,-49.2524515128534,-21.163813554216,-48.4657785614377,-21.343999878226,1.0312314892771,0.2877770173837,2015.27307095434,2016.01652542623,NA,other,other
621,622,0.6638061233248,-49.1503235386384,-21.0128942968177,-49.4216244668886,-21.0413550168427,1.2454375117108,0.581631388386,2015.56692532534,2016.23073144866,NA,other,other
646,652,0.3323236983714,-48.4657785614377,-21.343999878226,-48.2106225641427,-21.3396915947967,1.3635551876485,1.0312314892771,2016.01652542623,2016.3488491246,NA,other,other
652,655,0.03359500858878,-48.2106225641427,-21.3396915947967,-48.2637642919588,-21.2788575635382,1.39715019623728,1.3635551876485,2016.3488491246,2016.38244413319,NA,other,other
621,627,0.82113444067,-49.1503235386384,-21.0128942968177,-44.9475668203023,-20.5654393814913,1.402765829056,0.581631388386,2015.56692532534,2016.38805976601,NA,other,other
655,863,0.01817832594583,-48.2637642919588,-21.2788575635382,-48.9802845441735,-21.2431976374434,1.41532852218311,1.39715019623728,2016.38244413319,2016.40062245914,NA,other,other
627,628,0.01670171759653,-44.9475668203023,-20.5654393814913,-44.9750731061341,-20.5852330317805,1.41946754665253,1.402765829056,2016.38805976601,2016.4047614836,NA,other,other
655,656,0.0467182216037,-48.2637642919588,-21.2788575635382,-48.2873600984863,-21.3522038260651,1.44386841784098,1.39715019623728,2016.38244413319,2016.42916235479,NA,other,other
646,647,0.4211599516904,-48.4657785614377,-21.343999878226,-45.6842445770199,-20.4219305194303,1.4523914409675,1.0312314892771,2016.01652542623,2016.43768537792,NA,other,SP
468,469,0.009295789680161,-43.2645861911792,-19.4563236938178,-43.253859485952,-19.4587220823788,1.46327000683916,1.453974217159,2016.43926815411,2016.44856394379,NA,other,other
863,864,0.06954966973729,-48.9802845441735,-21.2431976374434,-49.0471994923366,-21.1366548996419,1.4848781919204,1.41532852218311,2016.40062245914,2016.47017212887,NA,other,other
469,473,0.0362188726128,-43.253859485952,-19.4587220823788,-43.3272241969369,-19.432284327923,1.49948887945196,1.46327000683916,2016.44856394379,2016.4847828164,NA,other,other
656,856,0.06422090734005,-48.2873600984863,-21.3522038260651,-48.2176925762293,-21.1673671394905,1.50808932518103,1.44386841784098,2016.42916235479,2016.49338326213,NA,other,other
468,526,0.05941447255408,-43.2645861911792,-19.4563236938178,-40.5746134588671,-20.2630221133714,1.51338868971308,1.453974217159,2016.43926815411,2016.49868262667,NA,other,other
473,474,0.03329023194612,-43.3272241969369,-19.432284327923,-43.3147130363387,-19.4541056227335,1.53277911139808,1.49948887945196,2016.4847828164,2016.51807304835,NA,other,other
526,527,0.02554119831884,-40.5746134588671,-20.2630221133714,-40.623592007824,-20.2945354972071,1.53892988803192,1.51338868971308,2016.49868262667,2016.52422382498,NA,other,other
863,865,0.1286159821664,-48.9802845441735,-21.2431976374434,-49.0530502263212,-21.2352822431031,1.54394450434951,1.41532852218311,2016.40062245914,2016.5292384413,NA,other,other
474,475,0.06627948229205,-43.3147130363387,-19.4541056227335,-43.3545534387081,-19.4032346513244,1.59905859369013,1.53277911139808,2016.51807304835,2016.58435253064,NA,other,other
656,657,0.1638331252448,-48.2873600984863,-21.3522038260651,-48.3499241729466,-21.2638679774038,1.60770154308578,1.44386841784098,2016.42916235479,2016.59299548004,NA,other,other
475,476,0.009390972686492,-43.3545534387081,-19.4032346513244,-42.420909979159,-19.9673714169414,1.60844956637662,1.59905859369013,2016.58435253064,2016.59374350333,NA,other,other
856,858,0.1292684108151,-48.2176925762293,-21.1673671394905,-48.1953413079323,-21.1499675575299,1.63735773599613,1.50808932518103,2016.49338326213,2016.62265167295,NA,other,other
527,531,0.1159331871415,-40.623592007824,-20.2945354972071,-40.6079635827139,-20.3319439236374,1.65486307517342,1.53892988803192,2016.52422382498,2016.64015701213,NA,other,other
858,859,0.02008183474186,-48.1953413079323,-21.1499675575299,-48.1077453939949,-21.255035752116,1.65743957073799,1.63735773599613,2016.62265167295,2016.64273350769,NA,other,other
657,658,0.05200500951637,-48.3499241729466,-21.2638679774038,-48.3125755262839,-21.1289796997978,1.65970655260215,1.60770154308578,2016.59299548004,2016.64500048955,NA,other,other
657,662,0.05477880775364,-48.3499241729466,-21.2638679774038,-47.9828036497418,-21.2592291661811,1.66248035083942,1.60770154308578,2016.59299548004,2016.64777428779,NA,other,other
865,866,0.1278392567076,-49.0530502263212,-21.2352822431031,-46.6536588201631,-22.820976975,1.67178376105711,1.54394450434951,2016.5292384413,2016.65707769801,NA,other,other
527,528,0.1385858842337,-40.623592007824,-20.2945354972071,-40.6217841575634,-20.2997914976582,1.67751577226562,1.53892988803192,2016.52422382498,2016.66280970922,NA,other,other
628,629,0.2591367762781,-44.9750731061341,-20.5852330317805,-45.1862214717029,-20.4253080844667,1.67860432293063,1.41946754665253,2016.4047614836,2016.66389825988,NA,other,other
476,477,0.07943264123248,-42.420909979159,-19.9673714169414,-42.4514054211432,-20.0368143446054,1.6878822076091,1.60844956637662,2016.59374350333,2016.67317614456,NA,other,other
