node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.4755112895477,-47.2987541408547,-20.4818769985731,-47.8620868814533,-21.0449049121901,0.4755112895477,0,2014.97900342194,2015.45451471148,NA,other,other
467,755,0.4582206679328,-47.2987541408547,-20.4818769985731,-47.229825880742,-20.5634892906924,0.4582206679328,0,2014.97900342194,2015.43722408987,NA,other,other
468,154,0.1701428227617,-47.8620868814533,-21.0449049121901,-50.7243659830889,-15.8809171470521,0.6456541123094,0.4755112895477,2015.45451471148,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
755,756,0.6068299262201,-47.229825880742,-20.5634892906924,-48.9059814086614,-21.0189770947079,1.0650505941529,0.4582206679328,2015.43722408987,2016.04405401609,NA,other,other
468,469,0.6714479886436,-47.8620868814533,-21.0449049121901,-47.770480493267,-21.1775770002487,1.1469592781913,0.4755112895477,2015.45451471148,2016.12596270013,NA,other,other
469,475,0.1646326367955,-47.770480493267,-21.1775770002487,-47.8306925034434,-21.279885793023,1.3115919149868,1.1469592781913,2016.12596270013,2016.29059533692,NA,other,other
469,470,0.191311021312,-47.770480493267,-21.1775770002487,-46.1588997055108,-20.1929747771498,1.3382702995033,1.1469592781913,2016.12596270013,2016.31727372144,NA,other,SP
475,478,0.1108347518739,-47.8306925034434,-21.279885793023,-48.4438119400439,-21.5255536330936,1.4224266668607,1.3115919149868,2016.29059533692,2016.4014300888,NA,other,other
756,757,0.3623114462517,-48.9059814086614,-21.0189770947079,-44.3912752481367,-19.8774279853661,1.4273620404046,1.0650505941529,2016.04405401609,2016.40636546234,NA,other,other
755,780,0.9755671402014,-47.229825880742,-20.5634892906924,-45.6735784463453,-21.1363430277259,1.4337878081342,0.4582206679328,2015.43722408987,2016.41279123007,NA,other,other
478,479,0.05925874760304,-48.4438119400439,-21.5255536330936,-48.1910872083726,-21.170476728515,1.48168541446374,1.4224266668607,2016.4014300888,2016.4606888364,NA,other,other
756,775,0.439439907353,-48.9059814086614,-21.0189770947079,-48.9561779506447,-20.826777155684,1.5044905015059,1.0650505941529,2016.04405401609,2016.48349392344,NA,other,other
780,781,0.09584970336382,-45.6735784463453,-21.1363430277259,-40.6168470856931,-20.2974970221951,1.52963751149802,1.4337878081342,2016.41279123007,2016.50864093343,NA,other,other
757,758,0.1028071514619,-44.3912752481367,-19.8774279853661,-44.3788448990908,-19.7825849202756,1.5301691918665,1.4273620404046,2016.40636546234,2016.5091726138,NA,other,other
478,686,0.1388660212352,-48.4438119400439,-21.5255536330936,-48.9421212362993,-21.1395952472391,1.5612926880959,1.4224266668607,2016.4014300888,2016.54029611003,NA,other,other
479,480,0.1016935312481,-48.1910872083726,-21.170476728515,-48.1732380410394,-21.1715902187914,1.58337894571184,1.48168541446374,2016.4606888364,2016.56238236765,NA,other,other
686,687,0.02667391593366,-48.9421212362993,-21.1395952472391,-48.8996858384853,-21.1345258358793,1.58796660402956,1.5612926880959,2016.54029611003,2016.56697002597,NA,other,other
686,754,0.04276915790154,-48.9421212362993,-21.1395952472391,-48.9325269197673,-21.1028442949647,1.60406184599744,1.5612926880959,2016.54029611003,2016.58306526793,NA,other,other
480,481,0.02378852615713,-48.1732380410394,-21.1715902187914,-48.1843430991737,-21.1714573315307,1.60716747186897,1.58337894571184,2016.56238236765,2016.58617089381,NA,other,other
781,782,0.08229598011026,-40.6168470856931,-20.2974970221951,-40.6576205447867,-20.2667429643716,1.61193349160828,1.52963751149802,2016.50864093343,2016.59093691354,NA,other,other
479,492,0.1335820713797,-48.1910872083726,-21.170476728515,-48.2882280983107,-21.2444496618993,1.61526748584344,1.48168541446374,2016.4606888364,2016.59427090778,NA,other,other
782,827,0.01063391336143,-40.6576205447867,-20.2667429643716,-40.6241241752123,-20.2613019228016,1.62256740496971,1.61193349160828,2016.59093691354,2016.60157082691,NA,other,other
827,828,0.01391922364294,-40.6241241752123,-20.2613019228016,-40.5187502431941,-20.2267590201224,1.63648662861265,1.62256740496971,2016.60157082691,2016.61549005055,NA,other,other
827,874,0.01727023585014,-40.6241241752123,-20.2613019228016,-40.667735101945,-20.1900263840501,1.63983764081985,1.62256740496971,2016.60157082691,2016.61884106276,NA,other,other
874,878,0.02001805168757,-40.667735101945,-20.1900263840501,-40.6603519185866,-20.159839262973,1.65985569250742,1.63983764081985,2016.61884106276,2016.63885911444,NA,other,other
775,776,0.1659407355206,-48.9561779506447,-20.826777155684,-48.9406595186633,-20.8666301255255,1.6704312370265,1.5044905015059,2016.48349392344,2016.64943465896,NA,other,other
492,493,0.06135319722024,-48.2882280983107,-21.2444496618993,-48.2732092288713,-21.2806347184381,1.67662068306368,1.61526748584344,2016.59427090778,2016.655624105,NA,other,other
480,489,0.09696591644507,-48.1732380410394,-21.1715902187914,-48.1455556082075,-21.2359713158674,1.68034486215691,1.58337894571184,2016.56238236765,2016.65934828409,NA,other,other
878,879,0.02096413736986,-40.6603519185866,-20.159839262973,-41.0043269194279,-20.0527113226511,1.68081982987728,1.65985569250742,2016.63885911444,2016.65982325181,NA,other,other
493,494,0.005713874411263,-48.2732092288713,-21.2806347184381,-48.3564248007122,-21.2502757315154,1.68233455747494,1.67662068306368,2016.655624105,2016.66133797941,NA,other,other
481,482,0.08375463988274,-48.1843430991737,-21.1714573315307,-48.8669657473074,-21.1374438247716,1.69092211175171,1.60716747186897,2016.58617089381,2016.66992553369,NA,other,other
782,783,0.09050398706528,-40.6576205447867,-20.2667429643716,-40.7480558048177,-20.2471159365698,1.70243747867356,1.61193349160828,2016.59093691354,2016.68144090061,NA,other,other
482,483,0.01388983740985,-48.8669657473074,-21.1374438247716,-48.8947069483814,-21.1153380908114,1.70481194916156,1.69092211175171,2016.66992553369,2016.6838153711,NA,other,other
776,777,0.04447558341088,-48.9406595186633,-20.8666301255255,-48.9212166008901,-21.0694589392613,1.71490682043738,1.6704312370265,2016.64943465896,2016.69391024237,NA,other,other
781,910,0.1863696978239,-40.6168470856931,-20.2974970221951,-42.9940260956462,-18.7480461216364,1.71600720932192,1.52963751149802,2016.50864093343,2016.69501063126,NA,other,other
489,491,0.0512365108866,-48.1455556082075,-21.2359713158674,-48.1371500023073,-21.1883640400663,1.73158137304351,1.68034486215691,2016.65934828409,2016.71058479498,NA,other,other
776,779,0.0618263812063,-48.9406595186633,-20.8666301255255,-48.9274421906575,-20.8886695090062,1.7322576182328,1.6704312370265,2016.64943465896,2016.71126104017,NA,other,other
483,484,0.0279889907143,-48.8947069483814,-21.1153380908114,-48.8882174082029,-21.1115816969009,1.73280093987586,1.70481194916156,2016.6838153711,2016.71180436181,NA,other,other
492,498,0.1249967067148,-48.2882280983107,-21.2444496618993,-46.3484270940749,-22.6276607157719,1.74026419255824,1.61526748584344,2016.59427090778,2016.7192676145,NA,other,other
910,913,0.04220950640302,-42.9940260956462,-18.7480461216364,-43.0408494953475,-18.9501920680023,1.75821671572494,1.71600720932192,2016.69501063126,2016.73722013766,NA,other,other
775,466,0.2897301202727,-48.9561779506447,-20.826777155684,-49.4377811887808,-21.0054780975887,1.7942206217786,1.5044905015059,2016.48349392344,2016.77322404372,MT497520|Brazil|SP|Potirendaba|NP|Sapajus|PNH106_CP224|2016-10-10,other,other
879,881,0.1135487166622,-41.0043269194279,-20.0527113226511,-41.1666749839291,-19.993488014185,1.79436854653948,1.68081982987728,2016.65982325181,2016.77337196848,NA,other,other
494,495,0.1143524092134,-48.3564248007122,-21.2502757315154,-48.2682019437328,-21.2862107712723,1.79668696668834,1.68233455747494,2016.66133797941,2016.77569038863,NA,other,other
687,688,0.2100893949271,-48.8996858384853,-21.1345258358793,-46.5250124463825,-22.5636006721861,1.79805599895666,1.58796660402956,2016.56697002597,2016.77705942089,NA,other,other
874,875,0.1623115395571,-40.667735101945,-20.1900263840501,-40.67643377885,-20.1851583678389,1.80214918037695,1.63983764081985,2016.61884106276,2016.78115260231,NA,other,MG
482,243,0.1114952313385,-48.8669657473074,-21.1374438247716,-48.8751233860343,-21.1557291704222,1.80241734309021,1.69092211175171,2016.66992553369,2016.78142076503,MT497521|Brazil|SP|Pindorama|NP|Alouatta|PNH12_CP159|2016-10-13,other,SP
881,884,0.02125986652821,-41.1666749839291,-19.993488014185,-41.142055016281,-20.0128481484076,1.81562841306769,1.79436854653948,2016.77337196848,2016.794631835,NA,other,other
879,880,0.1401272347543,-41.0043269194279,-20.0527113226511,-42.4908488845782,-20.0366153500972,1.82094706463158,1.68081982987728,2016.65982325181,2016.79995048657,NA,other,MG
495,496,0.0282087657062,-48.2682019437328,-21.2862107712723,-48.2255214664248,-21.3403156844763,1.82489573239454,1.79668696668834,2016.77569038863,2016.80389915433,NA,other,other
777,778,0.1105528908946,-48.9212166008901,-21.0694589392613,-48.7215058492933,-21.1647916298,1.82545971133198,1.71490682043738,2016.69391024237,2016.80446313327,NA,other,other
913,916,0.06873714925679,-43.0408494953475,-18.9501920680023,-43.1043278704026,-19.0514454931248,1.82695386498173,1.75821671572494,2016.73722013766,2016.80595728692,NA,other,other
688,693,0.03268132344982,-46.5250124463825,-22.5636006721861,-46.5322516895562,-22.5567593804186,1.83073732240648,1.79805599895666,2016.77705942089,2016.80974074434,NA,other,other
881,882,0.03953615433637,-41.1666749839291,-19.993488014185,-41.4129523481315,-20.0017527223454,1.83390470087585,1.79436854653948,2016.77337196848,2016.81290812281,NA,other,MG
470,471,0.4992947801096,-46.1588997055108,-20.1929747771498,-46.501406203365,-20.2433295870009,1.8375650796129,1.3382702995033,2016.31727372144,2016.81656850155,NA,SP,SP
475,476,0.5306748674883,-47.8306925034434,-21.279885793023,-47.8775045333148,-21.1580744519505,1.8422667824751,1.3115919149868,2016.29059533692,2016.82127020441,NA,other,other
757,761,0.4190421632884,-44.3912752481367,-19.8774279853661,-45.1897905757721,-20.3274937283602,1.846404203693,1.4273620404046,2016.40636546234,2016.82540762563,NA,other,other
476,477,0.004190323346165,-47.8775045333148,-21.1580744519505,-47.8401807004164,-21.2955230021202,1.84645710582126,1.8422667824751,2016.82127020441,2016.82546052776,NA,other,other
882,883,0.01848781381821,-41.4129523481315,-20.0017527223454,-41.6893003841158,-19.2125619534754,1.85239251469406,1.83390470087585,2016.81290812281,2016.83139593663,NA,MG,MG
783,784,0.1543114546626,-40.7480558048177,-20.2471159365698,-40.5910113088641,-20.0020238621081,1.85674893333616,1.70243747867356,2016.68144090061,2016.83575235527,NA,other,other
476,439,0.01752760979548,-47.8775045333148,-21.1580744519505,-47.8523850887449,-21.1646578265169,1.85979439227058,1.8422667824751,2016.82127020441,2016.83879781421,ON022300|Brazil|SP|RibeiraoPreto|MO|NA|IAL-1|2016-11-03,other,other
477,441,0.01333728644932,-47.8401807004164,-21.2955230021202,-47.8038597608459,-21.2776928313603,1.85979439227058,1.84645710582126,2016.82546052776,2016.83879781421,ON022302|Brazil|SP|RibeiraoPreto|MO|NA|IAL-3|2016-11-03,other,other
477,440,0.01333728644932,-47.8401807004164,-21.2955230021202,-47.7202726774561,-21.2102160253538,1.85979439227058,1.84645710582126,2016.82546052776,2016.83879781421,ON022301|Brazil|SP|RibeiraoPreto|MO|NA|IAL-2|2016-11-03,other,other
878,907,0.2001680201058,-40.6603519185866,-20.159839262973,-41.760141774255,-14.9586018894054,1.86002371261322,1.65985569250742,2016.63885911444,2016.83902713455,NA,other,MG
