node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.07782116606306,-49.151864341355,-21.2115870705046,-49.3047931801402,-21.3138190283585,0.07782116606306,0,2015.38260279541,2015.46042396147,NA,other,other
467,154,0.2420547388391,-49.151864341355,-21.2115870705046,-50.7243659830889,-15.8809171470521,0.2420547388391,0,2015.38260279541,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,755,0.2675361715997,-49.3047931801402,-21.3138190283585,-49.3423756795461,-21.292573180947,0.34535733766276,0.07782116606306,2015.46042396147,2015.72796013307,NA,other,other
468,469,0.7683462569115,-49.3047931801402,-21.3138190283585,-48.8546532004365,-21.1545286778755,0.84616742297456,0.07782116606306,2015.46042396147,2016.22877021838,NA,other,other
755,756,0.5325746687348,-49.3423756795461,-21.292573180947,-49.2331308790342,-21.2425586168314,0.87793200639756,0.34535733766276,2015.72796013307,2016.26053480181,NA,other,other
469,470,0.1114060970363,-48.8546532004365,-21.1545286778755,-48.8631576748648,-21.3099459360415,0.95757352001086,0.84616742297456,2016.22877021838,2016.34017631542,NA,other,other
470,473,0.06720991098093,-48.8631576748648,-21.3099459360415,-48.9382957448704,-21.2959930267323,1.02478343099179,0.95757352001086,2016.34017631542,2016.4073862264,NA,other,other
755,780,0.6813797246447,-49.3423756795461,-21.292573180947,-40.6563474552726,-20.5759652501292,1.02673706230746,0.34535733766276,2015.72796013307,2016.40933985772,NA,other,other
473,681,0.01423014322195,-48.9382957448704,-21.2959930267323,-48.9577821068616,-21.3230375315141,1.03901357421374,1.02478343099179,2016.4073862264,2016.42161636962,NA,other,other
780,784,0.04569217387647,-40.6563474552726,-20.5759652501292,-40.6327674698371,-20.5559069226361,1.07242923618393,1.02673706230746,2016.40933985772,2016.45503203159,NA,other,other
784,785,0.02560136245238,-40.6327674698371,-20.5559069226361,-42.6711048033416,-19.636404458745,1.09803059863631,1.07242923618393,2016.45503203159,2016.48063339404,NA,other,other
785,786,0.006726760219313,-42.6711048033416,-19.636404458745,-42.666294566017,-19.6345579927113,1.10475735885562,1.09803059863631,2016.48063339404,2016.48736015426,NA,other,other
681,682,0.07695510067837,-48.9577821068616,-21.3230375315141,-49.0139027853917,-21.3481618199417,1.11596867489211,1.03901357421374,2016.42161636962,2016.4985714703,NA,other,other
469,750,0.2835870292424,-48.8546532004365,-21.1545286778755,-46.7807197676581,-20.5445362169719,1.12975445221696,0.84616742297456,2016.22877021838,2016.51235724762,NA,other,SP
756,762,0.2572660415447,-49.2331308790342,-21.2425586168314,-45.0652182683888,-20.7992660540872,1.13519804794226,0.87793200639756,2016.26053480181,2016.51780084335,NA,other,other
473,474,0.1151152360189,-48.9382957448704,-21.2959930267323,-48.2421196672094,-21.2048155821481,1.13989866701069,1.02478343099179,2016.4073862264,2016.52250146242,NA,other,other
786,787,0.07329696492739,-42.666294566017,-19.6345579927113,-42.6588616447683,-19.6704289703715,1.17805432378301,1.10475735885562,2016.48736015426,2016.56065711919,NA,other,other
787,788,0.0005007127022814,-42.6588616447683,-19.6704289703715,-42.6592332564877,-19.6726360554234,1.17855503648529,1.17805432378301,2016.56065711919,2016.56115783189,NA,other,other
474,475,0.05544375824245,-48.2421196672094,-21.2048155821481,-48.166778831443,-21.2443117029629,1.19534242525314,1.13989866701069,2016.52250146242,2016.57794522066,NA,other,other
787,824,0.03329702336853,-42.6588616447683,-19.6704289703715,-42.6409928077758,-19.6624988495135,1.21135134715154,1.17805432378301,2016.56065711919,2016.59395414256,NA,other,MG
788,789,0.06878396489845,-42.6592332564877,-19.6726360554234,-42.7332094948798,-19.6680883413026,1.24733900138374,1.17855503648529,2016.56115783189,2016.62994179679,NA,other,other
762,763,0.1231250173764,-45.0652182683888,-20.7992660540872,-45.052854395799,-20.8327469359067,1.25832306531866,1.13519804794226,2016.51780084335,2016.64092586073,NA,other,other
756,757,0.3809989573288,-49.2331308790342,-21.2425586168314,-49.0095751412088,-21.099532695943,1.25893096372636,0.87793200639756,2016.26053480181,2016.64153375913,NA,other,other
475,476,0.08286607517241,-48.166778831443,-21.2443117029629,-48.2235163015793,-21.2372855094928,1.27820850042555,1.19534242525314,2016.57794522066,2016.66081129583,NA,other,other
474,482,0.142308321995,-48.2421196672094,-21.2048155821481,-48.3290086624963,-21.2317013885913,1.28220698900569,1.13989866701069,2016.52250146242,2016.66480978441,NA,other,other
824,828,0.0814617083218,-42.6409928077758,-19.6624988495135,-42.6260261323609,-19.6879670760011,1.29281305547334,1.21135134715154,2016.59395414256,2016.67541585088,NA,MG,MG
786,833,0.1916405799524,-42.666294566017,-19.6345579927113,-42.6710492144332,-19.3826963089662,1.29639793880802,1.10475735885562,2016.48736015426,2016.67900073422,NA,other,other
784,846,0.2360664058542,-40.6327674698371,-20.5559069226361,-40.6373805517232,-20.0909372274779,1.30849564203813,1.07242923618393,2016.45503203159,2016.69109843745,NA,other,other
482,483,0.05083374336608,-48.3290086624963,-21.2317013885913,-48.3060798574047,-21.2479236611731,1.33304073237177,1.28220698900569,2016.66480978441,2016.71564352778,NA,other,other
475,479,0.1431836672999,-48.166778831443,-21.2443117029629,-48.2856728736536,-21.2585372590777,1.33852609255304,1.19534242525314,2016.57794522066,2016.72112888796,NA,other,other
470,471,0.3838921123525,-48.8631576748648,-21.3099459360415,-47.7761568165265,-21.2065840980704,1.34146563236336,0.95757352001086,2016.34017631542,2016.72406842777,NA,other,other
757,758,0.08493689563277,-49.0095751412088,-21.099532695943,-48.9568360878603,-21.0711980461331,1.34386785935913,1.25893096372636,2016.64153375913,2016.72647065477,NA,other,other
682,683,0.2328923374106,-49.0139027853917,-21.3481618199417,-48.9349335786869,-21.3036444673863,1.34886101230271,1.11596867489211,2016.4985714703,2016.73146380771,NA,other,other
476,477,0.07455449701959,-48.2235163015793,-21.2372855094928,-49.0938132686226,-21.0879887831941,1.35276299744514,1.27820850042555,2016.66081129583,2016.73536579285,NA,other,other
789,821,0.1075895220438,-42.7332094948798,-19.6680883413026,-42.7450677887935,-19.6237967985065,1.35492852342754,1.24733900138374,2016.62994179679,2016.73753131884,NA,other,MG
789,790,0.1347862144743,-42.7332094948798,-19.6680883413026,-42.7290309430487,-19.791391860705,1.38212521585804,1.24733900138374,2016.62994179679,2016.76472801127,NA,other,other
483,487,0.05359588684031,-48.3060798574047,-21.2479236611731,-47.3671454471951,-21.5745153052648,1.38663661921208,1.33304073237177,2016.71564352778,2016.76923941462,NA,other,other
758,760,0.0464555567756,-48.9568360878603,-21.0711980461331,-48.8957380973574,-21.0068039798929,1.39032341613473,1.34386785935913,2016.72647065477,2016.77292621154,NA,other,other
757,466,0.131690284582,-49.0095751412088,-21.099532695943,-49.4377811887808,-21.0054780975887,1.39062124830836,1.25893096372636,2016.64153375913,2016.77322404372,MT497520|Brazil|SP|Potirendaba|NP|Sapajus|PNH106_CP224|2016-10-10,other,other
471,472,0.05575447162408,-47.7761568165265,-21.2065840980704,-47.779863057455,-21.18473194767,1.39722010398744,1.34146563236336,2016.72406842777,2016.7798228994,NA,other,other
483,484,0.06432871713769,-48.3060798574047,-21.2479236611731,-48.2321811734769,-21.170360892597,1.39736944950946,1.33304073237177,2016.71564352778,2016.77997224492,NA,other,other
477,243,0.04605497217477,-49.0938132686226,-21.0879887831941,-48.8751233860343,-21.1557291704222,1.39881796961991,1.35276299744514,2016.73536579285,2016.78142076503,MT497521|Brazil|SP|Pindorama|NP|Alouatta|PNH12_CP159|2016-10-13,other,SP
758,759,0.05534588531418,-48.9568360878603,-21.0711980461331,-49.0369195260839,-21.0742463711155,1.39921374467331,1.34386785935913,2016.72647065477,2016.78181654008,NA,other,other
487,489,0.01315916798862,-47.3671454471951,-21.5745153052648,-46.5615159371645,-22.6730125800537,1.3997957872007,1.38663661921208,2016.76923941462,2016.78239858261,NA,other,other
780,781,0.3768475230202,-40.6563474552726,-20.5759652501292,-40.5553049149664,-20.2598778226473,1.40358458532766,1.02673706230746,2016.40933985772,2016.78618738074,NA,other,other
762,779,0.270150049452,-45.0652182683888,-20.7992660540872,-44.6455378689237,-20.015473706551,1.40534809739426,1.13519804794226,2016.51780084335,2016.7879508928,NA,other,other
781,783,0.006306762399618,-40.5553049149664,-20.2598778226473,-40.5376720295513,-20.2159106775231,1.40989134772728,1.40358458532766,2016.78618738074,2016.79249414314,NA,other,MG
484,485,0.01485428291216,-48.2321811734769,-21.170360892597,-48.2247252888814,-21.2247428748034,1.41222373242162,1.39736944950946,2016.77997224492,2016.79482652783,NA,other,other
833,834,0.1211849015136,-42.6710492144332,-19.3826963089662,-42.8570164899034,-17.9207003847217,1.41758284032162,1.29639793880802,2016.67900073422,2016.80018563573,NA,other,MG
833,836,0.1229151339017,-42.6710492144332,-19.3826963089662,-42.6648319366361,-19.3798790960611,1.41931307270972,1.29639793880802,2016.67900073422,2016.80191586812,NA,other,other
828,829,0.12985847613,-42.6260261323609,-19.6879670760011,-42.3347154175005,-20.0286387382296,1.42267153160334,1.29281305547334,2016.67541585088,2016.80527432701,NA,MG,MG
477,478,0.08287622394477,-49.0938132686226,-21.0879887831941,-48.8456579189228,-20.7519168784804,1.43563922138991,1.35276299744514,2016.73536579285,2016.8182420168,NA,other,other
760,761,0.04966736006033,-48.8957380973574,-21.0068039798929,-48.9512084755277,-21.0385186453268,1.43999077619506,1.39032341613473,2016.77292621154,2016.8225935716,NA,other,other
824,825,0.2296627520909,-42.6409928077758,-19.6624988495135,-43.3481135968753,-19.7596321412772,1.44101409924244,1.21135134715154,2016.59395414256,2016.82361689465,NA,MG,MG
846,889,0.139803331844,-40.6373805517232,-20.0909372274779,-40.70670861301,-20.0505258341854,1.44829897388213,1.30849564203813,2016.69109843745,2016.83090176929,NA,other,other
846,847,0.1419644552337,-40.6373805517232,-20.0909372274779,-40.4365581162053,-20.1380000386706,1.45046009727183,1.30849564203813,2016.69109843745,2016.83306289268,NA,other,other
