node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.1703718321296,-48.4899476786725,-19.7996181647366,-45.3500910760502,-20.6301267295505,0.1703718321296,0,2015.10247189825,2015.27284373037,NA,other,other
467,645,0.2488892700388,-48.4899476786725,-19.7996181647366,-48.5196876359635,-19.7720404736903,0.2488892700388,0,2015.10247189825,2015.35136116828,NA,other,other
645,154,0.273296365963,-48.5196876359635,-19.7720404736903,-50.7243659830889,-15.8809171470521,0.5221856360018,0.2488892700388,2015.35136116828,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,621,0.6097317507437,-45.3500910760502,-20.6301267295505,-45.3778048440888,-20.731762631486,0.7801035828733,0.1703718321296,2015.27284373037,2015.88257548112,NA,other,other
645,646,0.9236043597626,-48.5196876359635,-19.7720404736903,-48.165629139594,-20.9014121015838,1.1724936298014,0.2488892700388,2015.35136116828,2016.27496552805,NA,other,other
646,647,0.01161020503949,-48.165629139594,-20.9014121015838,-48.160552560801,-20.9176736474299,1.18410383484089,1.1724936298014,2016.27496552805,2016.28657573309,NA,other,other
468,469,1.057103364175,-45.3500910760502,-20.6301267295505,-40.8288933686944,-20.2617544693155,1.2274751963046,0.1703718321296,2015.27284373037,2016.32994709455,NA,other,other
469,470,0.009764795453512,-40.8288933686944,-20.2617544693155,-40.8463908458148,-20.2972934678158,1.23723999175811,1.2274751963046,2016.32994709455,2016.33971189,NA,other,other
470,471,0.0500466943845,-40.8463908458148,-20.2972934678158,-40.9193667602443,-20.3079648005646,1.28728668614261,1.23723999175811,2016.33971189,2016.38975858439,NA,other,other
647,648,0.1107048606385,-48.160552560801,-20.9176736474299,-48.8328853396949,-20.996023798288,1.29480869547939,1.18410383484089,2016.28657573309,2016.39728059372,NA,other,other
648,650,0.002481332784783,-48.8328853396949,-20.996023798288,-48.8452224049611,-20.9994983165548,1.29729002826417,1.29480869547939,2016.39728059372,2016.39976192651,NA,other,other
471,472,0.02294356709909,-40.9193667602443,-20.3079648005646,-40.9836931611034,-20.3042306822254,1.3102302532417,1.28728668614261,2016.38975858439,2016.41270215149,NA,other,other
646,927,0.1746296531734,-48.165629139594,-20.9014121015838,-46.3978930249915,-20.4571244127881,1.3471232829748,1.1724936298014,2016.27496552805,2016.44959518122,NA,other,SP
