node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,1.535884327709,-48.8433018036211,-21.0698532529642,-49.0611569356919,-20.8302975230955,1.535884327709,0,2014.6061212139,2016.14200554161,NA,other,other
467,492,0.4773237916103,-48.8433018036211,-21.0698532529642,-48.2678564431967,-20.8948038078325,0.4773237916103,0,2014.6061212139,2015.08344500551,NA,other,other
492,645,0.4190365747607,-48.2678564431967,-20.8948038078325,-48.3788170256916,-21.0145621442468,0.896360366371,0.4773237916103,2015.08344500551,2015.50248158027,NA,other,other
645,154,0.1221759539737,-48.3788170256916,-21.0145621442468,-50.7243659830889,-15.8809171470521,1.0185363203447,0.896360366371,2015.50248158027,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
492,493,0.9585483910868,-48.2678564431967,-20.8948038078325,-42.6797014808722,-19.7043809275983,1.4358721826971,0.4773237916103,2015.08344500551,2016.0419933966,NA,other,other
493,494,0.1613324941162,-42.6797014808722,-19.7043809275983,-42.7120197839899,-19.5496813737773,1.5972046768133,1.4358721826971,2016.0419933966,2016.20332589071,NA,other,other
494,528,0.01884486422583,-42.7120197839899,-19.5496813737773,-42.7555648656523,-19.5875099772938,1.61604954103913,1.5972046768133,2016.20332589071,2016.22217075494,NA,other,other
645,646,0.7537280301829,-48.3788170256916,-21.0145621442468,-48.1201066689882,-21.1706291515095,1.6500883965539,0.896360366371,2015.50248158027,2016.25620961046,NA,other,other
646,647,0.018274456544,-48.1201066689882,-21.1706291515095,-48.1208263849863,-21.2086159460099,1.6683628530979,1.6500883965539,2016.25620961046,2016.274484067,NA,other,other
493,551,0.2485471226464,-42.6797014808722,-19.7043809275983,-40.9006318960604,-20.2028982896947,1.6844193053435,1.4358721826971,2016.0419933966,2016.29054051925,NA,other,other
494,495,0.08780316100045,-42.7120197839899,-19.5496813737773,-42.5567906323678,-19.6197885784103,1.68500783781375,1.5972046768133,2016.20332589071,2016.29112905172,NA,other,other
495,496,0.004836026908379,-42.5567906323678,-19.6197885784103,-42.5597569659764,-19.6400229122295,1.68984386472213,1.68500783781375,2016.29112905172,2016.29596507862,NA,other,other
646,927,0.1019855895365,-48.1201066689882,-21.1706291515095,-48.0577694550219,-21.1581191879999,1.7520739860904,1.6500883965539,2016.25620961046,2016.35819519999,NA,other,SP
647,648,0.09196244736963,-48.1208263849863,-21.2086159460099,-48.1903018856985,-21.394368893252,1.76032530046753,1.6683628530979,2016.274484067,2016.36644651437,NA,other,other
551,598,0.09163395660667,-40.9006318960604,-20.2028982896947,-40.8451469283165,-20.0420778486692,1.77605326195017,1.6844193053435,2016.29054051925,2016.38217447585,NA,other,other
551,552,0.09320479617821,-40.9006318960604,-20.2028982896947,-40.7688867008072,-20.2216204074373,1.77762410152171,1.6844193053435,2016.29054051925,2016.38374531542,NA,other,other
648,718,0.09206947400885,-48.1903018856985,-21.394368893252,-48.1409037551037,-21.2921908028345,1.85239477447638,1.76032530046753,2016.36644651437,2016.45851598838,NA,other,other
648,649,0.1225190826582,-48.1903018856985,-21.394368893252,-49.0871149580703,-21.1408686292401,1.88284438312573,1.76032530046753,2016.36644651437,2016.48896559703,NA,other,other
496,502,0.2054763606692,-42.5597569659764,-19.6400229122295,-42.6587438179824,-19.6529053455217,1.89532022539133,1.68984386472213,2016.29596507862,2016.50144143929,NA,other,other
718,913,0.0432321562766,-48.1409037551037,-21.2921908028345,-48.166391170183,-21.289224086076,1.89562693075298,1.85239477447638,2016.45851598838,2016.50174814465,NA,other,other
552,553,0.1327351429492,-40.7688867008072,-20.2216204074373,-40.7397578626913,-20.2853732815769,1.91035924447091,1.77762410152171,2016.38374531542,2016.51648045837,NA,other,other
649,650,0.06844349533628,-49.0871149580703,-21.1408686292401,-48.988717814867,-21.1624539282404,1.95128787846201,1.88284438312573,2016.48896559703,2016.55740909236,NA,other,other
718,719,0.1049020719612,-48.1409037551037,-21.2921908028345,-48.3282987156946,-20.9585757824726,1.95729684643758,1.85239477447638,2016.45851598838,2016.56341806034,NA,other,other
496,497,0.286891499414,-42.5597569659764,-19.6400229122295,-42.617484102913,-18.3226197912412,1.97673536413613,1.68984386472213,2016.29596507862,2016.58285657804,NA,other,MG
497,498,0.001260386900218,-42.617484102913,-18.3226197912412,-42.606480585999,-18.344442116626,1.97799575103635,1.97673536413613,2016.58285657804,2016.58411696494,NA,MG,MG
913,914,0.09887301180171,-48.166391170183,-21.289224086076,-48.1537811791051,-21.2793078856663,1.99449994255469,1.89562693075298,2016.50174814465,2016.60062115646,NA,other,other
468,469,0.4708480006319,-49.0611569356919,-20.8302975230955,-45.7485743427116,-21.012381464379,2.0067323283409,1.535884327709,2016.14200554161,2016.61285354224,NA,other,other
502,503,0.1191911585245,-42.6587438179824,-19.6529053455217,-42.5242903559055,-19.6211585348586,2.01451138391583,1.89532022539133,2016.50144143929,2016.62063259782,NA,other,MG
719,720,0.0586386494337,-48.3282987156946,-20.9585757824726,-48.2876223047108,-20.8430644052771,2.01593549587128,1.95729684643758,2016.56341806034,2016.62205670977,NA,other,other
598,599,0.2520602910284,-40.8451469283165,-20.0420778486692,-40.8977970547966,-20.383641794394,2.02811355297857,1.77605326195017,2016.38217447585,2016.63423476688,NA,other,other
650,651,0.07993170090972,-48.988717814867,-21.1624539282404,-49.0013530661412,-21.2231308861244,2.03121957937173,1.95128787846201,2016.55740909236,2016.63734079327,NA,other,other
468,487,0.4986581352129,-49.0611569356919,-20.8302975230955,-49.1529008023864,-20.8060390482774,2.0345424629219,1.535884327709,2016.14200554161,2016.64066367682,NA,other,other
914,915,0.07958115090289,-48.1537811791051,-21.2793078856663,-48.7009920804623,-20.9884721504491,2.07408109345758,1.99449994255469,2016.60062115646,2016.68020230736,NA,other,other
552,595,0.3054057893325,-40.7688867008072,-20.2216204074373,-40.9159637394492,-20.2067719143848,2.08302989085421,1.77762410152171,2016.38374531542,2016.68915110476,NA,other,MG
915,916,0.009826434545916,-48.7009920804623,-20.9884721504491,-48.7881117926357,-21.02179997729,2.0839075280035,2.07408109345758,2016.68020230736,2016.69002874191,NA,other,other
469,470,0.08485339335209,-45.7485743427116,-21.012381464379,-45.75205153018,-21.0852766542359,2.09158572169299,2.0067323283409,2016.61285354224,2016.69770693559,NA,other,other
487,488,0.05743226921739,-49.1529008023864,-20.8060390482774,-48.9905492749053,-20.9923074659283,2.09197473213929,2.0345424629219,2016.64066367682,2016.69809594604,NA,other,other
927,928,0.3428587194302,-48.0577694550219,-21.1581191879999,-47.236973803578,-20.2876436571594,2.0949327055206,1.7520739860904,2016.35819519999,2016.70105391942,NA,SP,SP
503,504,0.09413014310061,-42.5242903559055,-19.6211585348586,-42.3412413168253,-19.5798933620863,2.10864152701644,2.01451138391583,2016.62063259782,2016.71476274092,NA,MG,MG
720,721,0.1014142076346,-48.2876223047108,-20.8430644052771,-48.1027375039859,-21.1123565747532,2.11734970350588,2.01593549587128,2016.62205670977,2016.72347091741,NA,other,other
