node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.1868698355209,-45.6043705089909,-20.3799575260488,-45.5835048675087,-20.3802360921282,0.1868698355209,0,2015.04013738059,2015.22700721611,NA,other,other
468,621,0.3206399078502,-45.5835048675087,-20.3802360921282,-45.6364242940193,-20.3529820837164,0.5075097433711,0.1868698355209,2015.22700721611,2015.54764712396,NA,other,other
621,154,0.07701041028894,-45.6364242940193,-20.3529820837164,-50.7243659830889,-15.8809171470521,0.58452015366004,0.5075097433711,2015.54764712396,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
467,908,0.9320960741306,-45.6043705089909,-20.3799575260488,-45.3270480910656,-20.3226814465134,0.9320960741306,0,2015.04013738059,2015.97223345472,NA,other,other
621,622,0.6666767289077,-45.6364242940193,-20.3529820837164,-46.2350873437297,-20.2570968379408,1.1741864722788,0.5075097433711,2015.54764712396,2016.21432385287,NA,other,other
468,469,0.990427421481,-45.5835048675087,-20.3802360921282,-43.088357759791,-20.1523017413748,1.1772972570019,0.1868698355209,2015.22700721611,2016.21743463759,NA,other,other
622,628,0.08640007633274,-46.2350873437297,-20.2570968379408,-47.9640551705125,-21.1154644290306,1.26058654861154,1.1741864722788,2016.21432385287,2016.3007239292,NA,other,other
628,629,0.008059680132678,-47.9640551705125,-21.1154644290306,-48.0601482594494,-21.0872610873386,1.26864622874422,1.26058654861154,2016.3007239292,2016.30878360933,NA,other,other
469,492,0.1774500078299,-43.088357759791,-20.1523017413748,-42.5371681387083,-20.3037479571117,1.3547472648318,1.1772972570019,2016.21743463759,2016.39488464542,NA,other,other
908,909,0.4550196479434,-45.3270480910656,-20.3226814465134,-45.2595808632047,-20.0814494793985,1.387115722074,0.9320960741306,2015.97223345472,2016.42725310266,NA,other,other
492,493,0.0332659695312,-42.5371681387083,-20.3037479571117,-42.5090750672326,-20.3874618482001,1.388013234363,1.3547472648318,2016.39488464542,2016.42815061495,NA,other,other
493,503,0.01021451847814,-42.5090750672326,-20.3874618482001,-42.4396109085047,-20.43516851024,1.39822775284114,1.388013234363,2016.42815061495,2016.43836513343,NA,other,other
908,927,0.5359990108421,-45.3270480910656,-20.3226814465134,-48.8586801600433,-21.0349293382009,1.4680950849727,0.9320960741306,2015.97223345472,2016.50823246556,NA,other,other
