node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.7379663075498,-45.6469539295852,-20.82737661018,-45.5242270032497,-20.751184678099,0.7379663075498,0,2013.7379693001,2014.47593560765,NA,other,other
467,645,1.285567843503,-45.6469539295852,-20.82737661018,-46.4804742612087,-20.1586896469772,1.285567843503,0,2013.7379693001,2015.0235371436,NA,other,other
645,154,0.6011203906441,-46.4804742612087,-20.1586896469772,-50.7243659830889,-15.8809171470521,1.8866882341471,1.285567843503,2015.0235371436,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,621,1.194873704397,-45.5242270032497,-20.751184678099,-45.5038350030121,-20.4764620462678,1.9328400119468,0.7379663075498,2014.47593560765,2015.67080931205,NA,other,other
645,646,1.080998122094,-46.4804742612087,-20.1586896469772,-46.6438511430776,-20.2984663480424,2.366565965597,1.285567843503,2015.0235371436,2016.1045352657,NA,other,other
468,469,1.681206721013,-45.5242270032497,-20.751184678099,-42.7428538082985,-19.7852767052191,2.4191730285628,0.7379663075498,2014.47593560765,2016.15714232866,NA,other,other
621,627,0.5005475208933,-45.5038350030121,-20.4764620462678,-45.5112863599286,-20.8674102738656,2.4333875328401,1.9328400119468,2015.67080931205,2016.17135683294,NA,other,other
646,652,0.07720699866416,-46.6438511430776,-20.2984663480424,-47.7188973668153,-21.1969376219796,2.44377296426116,2.366565965597,2016.1045352657,2016.18174226436,NA,other,other
627,629,0.01716502146678,-45.5112863599286,-20.8674102738656,-45.4899424900442,-20.8502176461012,2.45055255430688,2.4333875328401,2016.17135683294,2016.18852185441,NA,other,other
469,470,0.05145629030854,-42.7428538082985,-19.7852767052191,-42.7885891405815,-19.7050170795953,2.47062931887134,2.4191730285628,2016.15714232866,2016.20859861897,NA,other,other
652,655,0.08884626549657,-47.7188973668153,-21.1969376219796,-48.147169669208,-21.2294619809155,2.53261922975773,2.44377296426116,2016.18174226436,2016.27058852986,NA,other,other
470,471,0.06517228934314,-42.7885891405815,-19.7050170795953,-42.8169297267603,-19.6942049681045,2.53580160821448,2.47062931887134,2016.20859861897,2016.27377090831,NA,other,other
655,863,0.1229847269577,-48.147169669208,-21.2294619809155,-49.0048679562416,-21.1457989279284,2.65560395671543,2.53261922975773,2016.27058852986,2016.39357325681,NA,other,other
655,656,0.1267865337526,-48.147169669208,-21.2294619809155,-48.2883741782313,-21.2899242733419,2.65940576351033,2.53261922975773,2016.27058852986,2016.39737506361,NA,other,other
471,472,0.1271176593917,-42.8169297267603,-19.6942049681045,-42.564597005611,-19.6640106048418,2.66291926760618,2.53580160821448,2016.27377090831,2016.40088856771,NA,other,other
469,531,0.2474980794579,-42.7428538082985,-19.7852767052191,-40.6602250660943,-20.1470026212163,2.6666711080207,2.4191730285628,2016.15714232866,2016.40464040812,NA,other,other
472,473,0.02613736935952,-42.564597005611,-19.6640106048418,-42.503257058438,-19.5858125850613,2.6890566369657,2.66291926760618,2016.40088856771,2016.42702593707,NA,other,MG
863,864,0.03400525493478,-49.0048679562416,-21.1457989279284,-48.970411764671,-21.189999987412,2.68960921165021,2.65560395671543,2016.39357325681,2016.42757851175,NA,other,other
656,856,0.03470714360791,-48.2883741782313,-21.2899242733419,-48.289150513563,-21.1992636410095,2.69411290711824,2.65940576351033,2016.39737506361,2016.43208220722,NA,other,other
856,857,0.02719998682844,-48.289150513563,-21.1992636410095,-48.3351695860137,-21.1379800948477,2.72131289394668,2.69411290711824,2016.43208220722,2016.45928219405,NA,other,other
472,482,0.06176592477189,-42.564597005611,-19.6640106048418,-42.4366606310123,-19.6803752652758,2.72468519237807,2.66291926760618,2016.40088856771,2016.46265449248,NA,other,other
621,622,0.7918706283376,-45.5038350030121,-20.4764620462678,-49.205467068368,-21.0237248149836,2.7247106402844,1.9328400119468,2015.67080931205,2016.46267994038,NA,other,other
470,517,0.2574979565128,-42.7885891405815,-19.7050170795953,-42.7682313829305,-19.6619902248461,2.72812727538414,2.47062931887134,2016.20859861897,2016.46609657548,NA,other,other
482,514,0.009246588685007,-42.4366606310123,-19.6803752652758,-42.405571588259,-19.7171891559701,2.73393178106308,2.72468519237807,2016.46265449248,2016.47190108116,NA,other,MG
