node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.01675871575003,-48.3968847940134,-20.8584967397948,-48.1890620697158,-20.9135910307408,0.01675871575003,0,2015.45111282463,2015.46787154038,NA,other,other
467,755,0.1653026514884,-48.3968847940134,-20.8584967397948,-48.3261187956976,-20.8499706118315,0.1653026514884,0,2015.45111282463,2015.61641547612,NA,other,other
468,154,0.156785993868,-48.1890620697158,-20.9135910307408,-50.7243659830889,-15.8809171470521,0.17354470961803,0.01675871575003,2015.46787154038,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
755,780,0.4841153309186,-48.3261187956976,-20.8499706118315,-40.5315050000525,-20.4182361767594,0.649417982407,0.1653026514884,2015.61641547612,2016.10053080704,NA,other,other
780,794,0.0508397714769,-40.5315050000525,-20.4182361767594,-40.5703191853247,-20.4442472459937,0.7002577538839,0.649417982407,2016.10053080704,2016.15137057851,NA,other,other
755,756,0.568222719893,-48.3261187956976,-20.8499706118315,-48.4853163806515,-20.9783651588232,0.7335253713814,0.1653026514884,2015.61641547612,2016.18463819601,NA,other,other
468,469,0.7903489897092,-48.1890620697158,-20.9135910307408,-47.7400034457593,-20.6437652665502,0.80710770545923,0.01675871575003,2015.46787154038,2016.25822053009,NA,other,other
794,795,0.1141379223146,-40.5703191853247,-20.4442472459937,-40.5717254002752,-20.3113428695552,0.8143956761985,0.7002577538839,2016.15137057851,2016.26550850083,NA,other,other
795,796,0.0616042924897,-40.5717254002752,-20.3113428695552,-40.5636936827806,-20.327735804475,0.8759999686882,0.8143956761985,2016.26550850083,2016.32711279332,NA,other,other
469,750,0.0776296151183,-47.7400034457593,-20.6437652665502,-47.6371837062905,-20.5274146014674,0.88473732057753,0.80710770545923,2016.25822053009,2016.33585014521,NA,other,SP
794,887,0.1937430510253,-40.5703191853247,-20.4442472459937,-40.6671561785112,-20.2568007548857,0.8940008049092,0.7002577538839,2016.15137057851,2016.34511362954,NA,other,other
469,470,0.1005944060262,-47.7400034457593,-20.6437652665502,-47.7267803571975,-20.6835202211231,0.90770211148543,0.80710770545923,2016.25822053009,2016.35881493611,NA,other,other
470,471,0.03245333127796,-47.7267803571975,-20.6835202211231,-49.1578818739614,-21.0419072619312,0.94015544276339,0.90770211148543,2016.35881493611,2016.39126826739,NA,other,other
471,679,0.1254979442268,-49.1578818739614,-21.0419072619312,-49.2541297025566,-21.2856921091188,1.06565338699019,0.94015544276339,2016.39126826739,2016.51676621162,NA,other,other
471,472,0.1696324332516,-49.1578818739614,-21.0419072619312,-48.3001951431596,-21.0689465617847,1.10978787601499,0.94015544276339,2016.39126826739,2016.56090070064,NA,other,other
679,747,0.06977247754449,-49.2541297025566,-21.2856921091188,-49.2517605229358,-21.2973359162446,1.13542586453468,1.06565338699019,2016.51676621162,2016.58653868916,NA,other,other
887,888,0.2417675730726,-40.6671561785112,-20.2568007548857,-40.71509184746,-20.2765847877889,1.1357683779818,0.8940008049092,2016.34511362954,2016.58688120261,NA,other,MG
472,473,0.03386907492663,-48.3001951431596,-21.0689465617847,-48.166047321691,-21.0735605123621,1.14365695094162,1.10978787601499,2016.56090070064,2016.59476977557,NA,other,other
473,474,0.0067522288911,-48.166047321691,-21.0735605123621,-48.1719451918851,-21.0729482093778,1.15040917983272,1.14365695094162,2016.59476977557,2016.60152200446,NA,other,other
756,757,0.4184564889599,-48.4853163806515,-20.9783651588232,-45.3887768683242,-20.5325105595612,1.1519818603413,0.7335253713814,2016.18463819601,2016.60309468497,NA,other,other
888,889,0.04426143862179,-40.71509184746,-20.2765847877889,-40.5127650642368,-20.4445851111909,1.18002981660359,1.1357683779818,2016.58688120261,2016.63114264123,NA,MG,MG
473,477,0.05618017854929,-48.166047321691,-21.0735605123621,-48.2092780228617,-21.1035130071038,1.19983712949091,1.14365695094162,2016.59476977557,2016.65094995412,NA,other,other
477,478,0.004544835914323,-48.2092780228617,-21.1035130071038,-48.2100325019774,-21.0855435886251,1.20438196540523,1.19983712949091,2016.65094995412,2016.65549479003,NA,other,other
757,758,0.05296681638439,-45.3887768683242,-20.5325105595612,-45.3128655784719,-20.4374815543585,1.20494867672569,1.1519818603413,2016.60309468497,2016.65606150135,NA,other,other
756,775,0.4768217341599,-48.4853163806515,-20.9783651588232,-48.8517802113135,-21.1572293092065,1.2103471055413,0.7335253713814,2016.18463819601,2016.66145993017,NA,other,other
472,480,0.1222693271305,-48.3001951431596,-21.0689465617847,-48.1804836181183,-21.1359849777075,1.23205720314549,1.10978787601499,2016.56090070064,2016.68317002777,NA,other,other
480,481,0.008381262731156,-48.1804836181183,-21.1359849777075,-48.1882074227103,-21.1725583950466,1.24043846587665,1.23205720314549,2016.68317002777,2016.69155129051,NA,other,other
679,680,0.1787723812966,-49.2541297025566,-21.2856921091188,-49.1626518017202,-21.2344842019971,1.24442576828679,1.06565338699019,2016.51676621162,2016.69553859292,NA,other,other
480,485,0.01543565261048,-48.1804836181183,-21.1359849777075,-48.2499139564285,-21.0888828635578,1.24749285575597,1.23205720314549,2016.68317002777,2016.69860568038,NA,other,other
889,893,0.08709349678002,-40.5127650642368,-20.4445851111909,-41.8927975456187,-15.0649274882757,1.26712331338361,1.18002981660359,2016.63114264123,2016.71823613801,NA,MG,MG
470,748,0.3702065372439,-47.7267803571975,-20.6835202211231,-47.7719983984202,-21.2042222905757,1.27790864872933,0.90770211148543,2016.35881493611,2016.72902147336,NA,other,other
478,479,0.08573241424358,-48.2100325019774,-21.0855435886251,-48.223122566706,-21.0969923158053,1.29011437964881,1.20438196540523,2016.65549479003,2016.74122720428,NA,other,other
887,897,0.3968049650319,-40.6671561785112,-20.2568007548857,-40.8417242961369,-20.1944611509272,1.2908057699411,0.8940008049092,2016.34511362954,2016.74191859457,NA,other,other
775,776,0.08255572529177,-48.8517802113135,-21.1572293092065,-48.8945023753891,-21.1170591142079,1.29290283083307,1.2103471055413,2016.66145993017,2016.74401565546,NA,other,other
796,797,0.4192087308236,-40.5636936827806,-20.327735804475,-40.5817568567702,-20.2764115044105,1.2952086995118,0.8759999686882,2016.32711279332,2016.74632152414,NA,other,other
897,908,0.008556341903914,-40.8417242961369,-20.1944611509272,-42.7563726332672,-20.0295314425362,1.29936211184501,1.2908057699411,2016.74191859457,2016.75047493647,NA,other,other
795,842,0.4894727087605,-40.5717254002752,-20.3113428695552,-40.6166318067563,-20.2514763803394,1.303868384959,0.8143956761985,2016.26550850083,2016.75498120959,NA,other,other
889,890,0.1260848111447,-40.5127650642368,-20.4445851111909,-40.4052197286473,-20.3869455918652,1.30611462774829,1.18002981660359,2016.63114264123,2016.75722745238,NA,MG,MG
780,781,0.6604980056389,-40.5315050000525,-20.4182361767594,-43.3004602903294,-18.5252587220237,1.3099159880459,0.649417982407,2016.10053080704,2016.76102881267,NA,other,other
908,929,0.02150251770657,-42.7563726332672,-20.0295314425362,-42.5820039024729,-20.5665408746473,1.32086462955158,1.29936211184501,2016.75047493647,2016.77197745418,NA,other,MG
775,466,0.111764113546,-48.8517802113135,-21.1572293092065,-49.4377811887808,-21.0054780975887,1.3221112190873,1.2103471055413,2016.66145993017,2016.77322404372,MT497520|Brazil|SP|Potirendaba|NP|Sapajus|PNH106_CP224|2016-10-10,other,other
680,681,0.08100670306076,-49.1626518017202,-21.2344842019971,-46.5415016048721,-22.8539387006995,1.32543247134755,1.24442576828679,2016.69553859292,2016.77654529598,NA,other,other
478,243,0.1259259749937,-48.2100325019774,-21.0855435886251,-48.8751233860343,-21.1557291704222,1.33030794039893,1.20438196540523,2016.65549479003,2016.78142076503,MT497521|Brazil|SP|Pindorama|NP|Alouatta|PNH12_CP159|2016-10-13,other,SP
485,486,0.08477735357934,-48.2499139564285,-21.0888828635578,-46.4445673560155,-22.6444107836478,1.33227020933531,1.24749285575597,2016.69860568038,2016.78338303396,NA,other,other
796,800,0.4594741597486,-40.5636936827806,-20.327735804475,-40.5976695147084,-20.3752553100684,1.3354741284368,0.8759999686882,2016.32711279332,2016.78658695307,NA,other,other
908,909,0.04205658694299,-42.7563726332672,-20.0295314425362,-42.7573017109839,-19.9974097477625,1.341418698788,1.29936211184501,2016.75047493647,2016.79253152342,NA,other,other
797,798,0.04766125067235,-40.5817568567702,-20.2764115044105,-40.5502886637488,-20.2649474354166,1.34286995018415,1.2952086995118,2016.74632152414,2016.79398277481,NA,other,other
481,482,0.1079262190285,-48.1882074227103,-21.1725583950466,-48.2976406365093,-21.1000292878982,1.34836468490515,1.24043846587665,2016.69155129051,2016.79947750953,NA,other,other
929,930,0.03736019818639,-42.5820039024729,-20.5665408746473,-42.5489660576446,-20.5590007853958,1.35822482773797,1.32086462955158,2016.77197745418,2016.80933765237,NA,MG,MG
930,931,0.0007339753988092,-42.5489660576446,-20.5590007853958,-42.5559709509287,-20.5507466205682,1.35895880313678,1.35822482773797,2016.80933765237,2016.81007162777,NA,MG,MG
