node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.1178821104661,-45.637802176976,-20.7366142089778,-45.6702083457374,-20.7057781218886,0.1178821104661,0,2014.85741830227,2014.97530041274,NA,other,other
467,908,0.4572037484901,-45.637802176976,-20.7366142089778,-45.7960051371766,-20.7974543339377,0.4572037484901,0,2014.85741830227,2015.31462205076,NA,other,other
468,621,0.4295209511949,-45.6702083457374,-20.7057781218886,-45.8064595113803,-20.63233426349,0.547403061661,0.1178821104661,2014.97530041274,2015.40482136393,NA,other,other
621,154,0.2198361703128,-45.8064595113803,-20.63233426349,-50.7243659830889,-15.8809171470521,0.7672392319738,0.547403061661,2015.40482136393,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
621,622,0.6618464401661,-45.8064595113803,-20.63233426349,-45.7783241585012,-20.5731072295164,1.2092495018271,0.547403061661,2015.40482136393,2016.0666678041,NA,other,other
908,909,0.9257557024854,-45.7960051371766,-20.7974543339377,-45.7515965604743,-20.9334534448328,1.3829594509755,0.4572037484901,2015.31462205076,2016.24037775325,NA,other,other
468,469,1.301274342324,-45.6702083457374,-20.7057781218886,-43.6836494190407,-20.0998734861825,1.4191564527901,0.1178821104661,2014.97530041274,2016.27657475506,NA,other,other
622,628,0.215805385399,-45.7783241585012,-20.5731072295164,-48.6973505857176,-21.1258331825622,1.4250548872261,1.2092495018271,2016.0666678041,2016.2824731895,NA,other,other
469,492,0.1215409727056,-43.6836494190407,-20.0998734861825,-42.2205199086978,-20.0261273364051,1.5406974254957,1.4191564527901,2016.27657475506,2016.39811572777,NA,other,other
628,629,0.1528011026727,-48.6973505857176,-21.1258331825622,-48.6328144022715,-21.3349783215486,1.5778559898988,1.4250548872261,2016.2824731895,2016.43527429217,NA,other,other
492,529,0.04113166191663,-42.2205199086978,-20.0261273364051,-42.2175221488698,-19.978495791733,1.58182908741233,1.5406974254957,2016.39811572777,2016.43924738969,NA,other,other
529,530,0.05445599327297,-42.2175221488698,-19.978495791733,-40.9206761676384,-20.1828792020255,1.6362850806853,1.58182908741233,2016.43924738969,2016.49370338296,NA,other,other
492,493,0.1005475236111,-42.2205199086978,-20.0261273364051,-42.1902547904157,-19.9881166552436,1.6412449491068,1.5406974254957,2016.39811572777,2016.49866325138,NA,other,other
493,494,0.01526123344927,-42.1902547904157,-19.9881166552436,-42.1041443388702,-20.2430514757242,1.65650618255607,1.6412449491068,2016.49866325138,2016.51392448483,NA,other,MG
530,531,0.02341747201978,-40.9206761676384,-20.1828792020255,-40.8590412962714,-20.1887094402491,1.65970255270508,1.6362850806853,2016.49370338296,2016.51712085498,NA,other,other
629,630,0.10627583745,-48.6328144022715,-21.3349783215486,-48.1911821984819,-21.214581950567,1.6841318273488,1.5778559898988,2016.43527429217,2016.54155012962,NA,other,other
908,927,1.239218162246,-45.7960051371766,-20.7974543339377,-49.1679303977521,-20.9425341096217,1.6964219107361,0.4572037484901,2015.31462205076,2016.55384021301,NA,other,other
493,503,0.06186722548657,-42.1902547904157,-19.9881166552436,-42.2115432449378,-20.1038438455585,1.70311217459337,1.6412449491068,2016.49866325138,2016.56053047687,NA,other,other
503,506,0.00126690638267,-42.2115432449378,-20.1038438455585,-42.2831183437476,-20.0997343492516,1.70437908097604,1.70311217459337,2016.56053047687,2016.56179738325,NA,other,other
927,928,0.02138700903682,-49.1679303977521,-20.9425341096217,-49.1511034544411,-20.9577127457238,1.71780891977292,1.6964219107361,2016.55384021301,2016.57522722205,NA,other,other
630,631,0.03541655685184,-48.1911821984819,-21.214581950567,-48.1759375003411,-21.218167143965,1.71954838420064,1.6841318273488,2016.54155012962,2016.57696668647,NA,other,other
928,929,0.006607050474423,-49.1511034544411,-20.9577127457238,-49.1621345622058,-21.0168069292918,1.72441597024734,1.71780891977292,2016.57522722205,2016.58183427252,NA,other,other
631,635,0.01948455818218,-48.1759375003411,-21.218167143965,-48.1624028153311,-21.1963850298615,1.73903294238282,1.71954838420064,2016.57696668647,2016.59645124466,NA,other,other
629,837,0.1624455778093,-48.6328144022715,-21.3349783215486,-48.8969735163677,-21.1593152067804,1.7403015677081,1.5778559898988,2016.43527429217,2016.59771986998,NA,other,other
530,579,0.1128723967748,-40.9206761676384,-20.1828792020255,-40.5611712014649,-20.2614505399591,1.7491574774601,1.6362850806853,2016.49370338296,2016.60657577973,NA,other,other
909,910,0.3698655370511,-45.7515965604743,-20.9334534448328,-45.0452268420592,-20.2939746435916,1.7528249880266,1.3829594509755,2016.24037775325,2016.6102432903,NA,other,other
494,498,0.1102985384432,-42.1041443388702,-20.2430514757242,-42.1316371833057,-20.2163492896625,1.76680472099927,1.65650618255607,2016.51392448483,2016.62422302327,NA,MG,MG
631,632,0.06279150511781,-48.1759375003411,-21.218167143965,-48.1644293966787,-21.10359421567,1.78233988931845,1.71954838420064,2016.57696668647,2016.63975819159,NA,other,other
630,643,0.107266100982,-48.1911821984819,-21.214581950567,-48.1557370577042,-21.209866620555,1.7913979283308,1.6841318273488,2016.54155012962,2016.6488162306,NA,other,other
579,587,0.04625163177274,-40.5611712014649,-20.2614505399591,-40.6356898744613,-20.2428972667095,1.79540910923284,1.7491574774601,2016.60657577973,2016.65282741151,NA,other,other
837,838,0.05609570470902,-48.8969735163677,-21.1593152067804,-48.9262644339823,-21.1520252011467,1.79639727241712,1.7403015677081,2016.59771986998,2016.65381557469,NA,other,other
635,642,0.06427960899444,-48.1624028153311,-21.1963850298615,-48.1768095871303,-21.2077249240397,1.80331255137726,1.73903294238282,2016.59645124466,2016.66073085365,NA,other,other
506,507,0.1147371883683,-42.2831183437476,-20.0997343492516,-42.2624688274537,-20.0968506731942,1.81911626934434,1.70437908097604,2016.56179738325,2016.67653457162,NA,other,other
643,645,0.02914291911075,-48.1557370577042,-21.209866620555,-48.1871913378864,-21.228932774803,1.82054084744155,1.7913979283308,2016.6488162306,2016.67795914971,NA,other,other
