node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.994244773839,-44.5612916662223,-20.1371871815975,-44.5641188536201,-20.2757789582546,0.994244773839,0,2014.59998919597,2015.59423396981,NA,other,other
467,492,0.135567189058,-44.5612916662223,-20.1371871815975,-44.6174859884679,-20.12125678632,0.135567189058,0,2014.59998919597,2014.73555638503,NA,other,other
492,493,0.6945834012866,-44.6174859884679,-20.12125678632,-44.9901192971864,-19.9127288746078,0.8301505903446,0.135567189058,2014.73555638503,2015.43013978632,NA,other,other
493,154,0.194517747931,-44.9901192971864,-19.9127288746078,-50.7243659830889,-15.8809171470521,1.0246683382756,0.8301505903446,2015.43013978632,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
492,780,1.401045365401,-44.6174859884679,-20.12125678632,-42.8792534711953,-19.7985107151449,1.536612554459,0.135567189058,2014.73555638503,2016.13660175043,NA,other,other
493,494,0.7893009040289,-44.9901192971864,-19.9127288746078,-46.7558689162895,-20.2767498894426,1.6194514943735,0.8301505903446,2015.43013978632,2016.21944069034,NA,other,other
780,781,0.0950609378805,-42.8792534711953,-19.7985107151449,-42.8783234289242,-19.7348028865844,1.6316734923395,1.536612554459,2016.13660175043,2016.23166268831,NA,other,other
468,469,0.6451829185025,-44.5641188536201,-20.2757789582546,-45.1006302494301,-20.4115403613447,1.6394276923415,0.994244773839,2015.59423396981,2016.23941688831,NA,other,other
494,495,0.03267629169981,-46.7558689162895,-20.2767498894426,-47.8864987246621,-21.2070192253483,1.65212778607331,1.6194514943735,2016.21944069034,2016.25211698204,NA,other,other
469,470,0.02611012112388,-45.1006302494301,-20.4115403613447,-45.0850270733435,-20.3859985060169,1.66553781346538,1.6394276923415,2016.23941688831,2016.26552700944,NA,other,other
781,782,0.06450051664658,-42.8783234289242,-19.7348028865844,-42.8052650559962,-19.747534435557,1.69617400898608,1.6316734923395,2016.23166268831,2016.29616320496,NA,other,other
780,848,0.1709921785105,-42.8792534711953,-19.7985107151449,-40.9586702802844,-20.2917398865014,1.7076047329695,1.536612554459,2016.13660175043,2016.30759392894,NA,other,other
495,498,0.07488775980784,-47.8864987246621,-21.2070192253483,-47.8619619284118,-21.2508785364826,1.72701554588115,1.65212778607331,2016.25211698204,2016.32700474185,NA,other,other
494,775,0.1157951542336,-46.7558689162895,-20.2767498894426,-46.6811981917172,-20.2484604810354,1.7352466486071,1.6194514943735,2016.21944069034,2016.33523584458,NA,other,SP
498,697,0.04691976822196,-47.8619619284118,-21.2508785364826,-47.7981565451922,-21.1645149351512,1.77393531410311,1.72701554588115,2016.32700474185,2016.37392451007,NA,other,other
781,802,0.1638222162811,-42.8783234289242,-19.7348028865844,-42.7430329468465,-19.6911759999993,1.7954957086206,1.6316734923395,2016.23166268831,2016.39548490459,NA,other,other
848,891,0.08981606453576,-40.9586702802844,-20.2917398865014,-40.8520490535278,-20.1916484001914,1.79742079750526,1.7076047329695,2016.30759392894,2016.39740999348,NA,other,other
697,768,0.02714753404885,-47.7981565451922,-21.1645149351512,-47.9882034704304,-21.2776256770704,1.80108284815196,1.77393531410311,2016.37392451007,2016.40107204412,NA,other,other
802,803,0.0349929578338,-42.7430329468465,-19.6911759999993,-42.5242253367131,-19.6440065822993,1.8304886664544,1.7954957086206,2016.39548490459,2016.43047786243,NA,other,other
468,487,0.849388821728,-44.5641188536201,-20.2757789582546,-49.1169629119127,-20.8724937156962,1.843633595567,0.994244773839,2015.59423396981,2016.44362279154,NA,other,other
768,772,0.08157718414227,-47.9882034704304,-21.2776256770704,-47.9697606551628,-21.266724248317,1.88266003229423,1.80108284815196,2016.40107204412,2016.48264922827,NA,other,other
697,698,0.1201569152459,-47.7981565451922,-21.1645149351512,-47.9304658964417,-21.2754184421284,1.89409222934901,1.77393531410311,2016.37392451007,2016.49408142532,NA,other,other
698,699,0.0116018111049,-47.9304658964417,-21.2754184421284,-47.9294756519817,-21.3499852161545,1.90569404045391,1.89409222934901,2016.49408142532,2016.50568323643,NA,other,other
803,839,0.08796200347001,-42.5242253367131,-19.6440065822993,-42.9324562749274,-19.9706224675159,1.91845066992441,1.8304886664544,2016.43047786243,2016.5184398659,NA,other,MG
487,488,0.09951692845954,-49.1169629119127,-20.8724937156962,-49.0831511312021,-20.8964812906048,1.94315052402654,1.843633595567,2016.44362279154,2016.54313972,NA,other,other
772,774,0.08665137532138,-47.9697606551628,-21.266724248317,-47.9698938199104,-21.2163292097828,1.96931140761561,1.88266003229423,2016.48264922827,2016.56930060359,NA,other,other
488,489,0.03088195897025,-49.0831511312021,-20.8964812906048,-49.0524225869118,-20.8904784197269,1.97403248299679,1.94315052402654,2016.54313972,2016.57402167897,NA,other,other
498,499,0.2628945197358,-47.8619619284118,-21.2508785364826,-49.0575370649634,-21.0961299674716,1.98991006561695,1.72701554588115,2016.32700474185,2016.58989926159,NA,other,other
891,892,0.2108808456126,-40.8520490535278,-20.1916484001914,-40.8177756416608,-20.135843742805,2.00830164311786,1.79742079750526,2016.39740999348,2016.60829083909,NA,other,other
839,843,0.09819328738633,-42.9324562749274,-19.9706224675159,-42.2919276888978,-15.4088671604009,2.01664395731074,1.91845066992441,2016.5184398659,2016.61663315328,NA,MG,MG
768,769,0.2175451905805,-47.9882034704304,-21.2776256770704,-48.0712377541611,-21.1609637779633,2.01862803873246,1.80108284815196,2016.40107204412,2016.6186172347,NA,other,other
499,696,0.06522951667554,-49.0575370649634,-21.0961299674716,-49.0940206513053,-21.1352676653443,2.05513958229249,1.98991006561695,2016.58989926159,2016.65512877826,NA,other,other
772,773,0.1748332723649,-47.9697606551628,-21.266724248317,-48.0952991056725,-20.9552266596806,2.05749330465913,1.88266003229423,2016.48264922827,2016.65748250063,NA,other,other
699,700,0.1641795440349,-47.9294756519817,-21.3499852161545,-47.9912415124095,-21.3350480338541,2.06987358448881,1.90569404045391,2016.50568323643,2016.66986278046,NA,other,other
782,789,0.3808014788025,-42.8052650559962,-19.747534435557,-43.0527188210054,-18.9538423143808,2.07697548778858,1.69617400898608,2016.29616320496,2016.67696468376,NA,other,other
892,893,0.0702199235803,-40.8177756416608,-20.135843742805,-40.8765417282512,-20.1501380762035,2.07852156669816,2.00830164311786,2016.60829083909,2016.67851076267,NA,other,other
803,804,0.2545207539995,-42.5242253367131,-19.6440065822993,-42.5044492737259,-19.602931526869,2.0850094204539,1.8304886664544,2016.43047786243,2016.68499861643,NA,other,other
499,500,0.0953484508713,-49.0575370649634,-21.0961299674716,-48.9737228295308,-21.1033630212834,2.08525851648825,1.98991006561695,2016.58989926159,2016.68524771246,NA,other,other
804,805,0.03735625227968,-42.5044492737259,-19.602931526869,-42.4536526873856,-19.6685942706448,2.12236567273358,2.0850094204539,2016.68499861643,2016.7223548687,NA,other,other
848,849,0.415198049366,-40.9586702802844,-20.2917398865014,-40.297986689591,-20.0750684298624,2.1228027823355,1.7076047329695,2016.30759392894,2016.72279197831,NA,other,other
775,776,0.3901173325716,-46.6811981917172,-20.2484604810354,-46.440390144414,-20.0506135313012,2.1253639811787,1.7352466486071,2016.33523584458,2016.72535317715,NA,SP,SP
489,490,0.1640434874094,-49.0524225869118,-20.8904784197269,-48.9361699236246,-20.9699181141737,2.13807597040619,1.97403248299679,2016.57402167897,2016.73806516638,NA,other,other
789,792,0.06778202211375,-43.0527188210054,-18.9538423143808,-43.0343242758869,-18.955407123419,2.14475750990233,2.07697548778858,2016.67696468376,2016.74474670587,NA,other,other
776,777,0.02965611830713,-46.440390144414,-20.0506135313012,-46.5723889631832,-20.1272829870194,2.15502009948583,2.1253639811787,2016.72535317715,2016.75500929546,NA,SP,SP
698,704,0.2637607129369,-47.9304658964417,-21.2754184421284,-46.3068149829092,-22.6400788900828,2.15785294228591,1.89409222934901,2016.49408142532,2016.75784213826,NA,other,other
891,929,0.3660411836544,-40.8520490535278,-20.1916484001914,-40.772339790196,-20.1992518588901,2.16346198115966,1.79742079750526,2016.39740999348,2016.76345117713,NA,other,other
704,705,0.00683334730553,-46.3068149829092,-22.6400788900828,-46.3034760932645,-22.6302580774689,2.16468628959144,2.15785294228591,2016.75784213826,2016.76467548556,NA,other,other
769,770,0.1522087973925,-48.0712377541611,-21.1609637779633,-48.114842713459,-21.1877798606226,2.17083683612496,2.01862803873246,2016.6186172347,2016.7708260321,NA,other,other
789,790,0.09438818328152,-43.0527188210054,-18.9538423143808,-43.0376585606312,-18.4268392469168,2.1713636710701,2.07697548778858,2016.67696468376,2016.77135286704,NA,other,MG
487,466,0.3296012521778,-49.1169629119127,-20.8724937156962,-49.4377811887808,-21.0054780975887,2.1732348477448,1.843633595567,2016.44362279154,2016.77322404372,MT497520|Brazil|SP|Potirendaba|NP|Sapajus|PNH106_CP224|2016-10-10,other,other
929,931,0.01253604952493,-40.772339790196,-20.1992518588901,-40.7837099132286,-20.1751092191697,2.17599803068459,2.16346198115966,2016.76345117713,2016.77598722666,NA,other,MG
700,701,0.1083143962919,-47.9912415124095,-21.3350480338541,-48.2389326810956,-21.3149433715822,2.17818798078071,2.06987358448881,2016.66986278046,2016.77817717675,NA,other,other
773,243,0.1239382643974,-48.0952991056725,-20.9552266596806,-48.8751233860343,-21.1557291704222,2.18143156905653,2.05749330465913,2016.65748250063,2016.78142076503,MT497521|Brazil|SP|Pindorama|NP|Alouatta|PNH12_CP159|2016-10-13,other,SP
804,837,0.1007853692224,-42.5044492737259,-19.602931526869,-42.6317317944309,-19.6006023148165,2.1857947896763,2.0850094204539,2016.68499861643,2016.78578398565,NA,other,MG
495,496,0.5371083257711,-47.8864987246621,-21.2070192253483,-47.8416415010204,-21.2634128615682,2.18923611184441,1.65212778607331,2016.25211698204,2016.78922530782,NA,other,other
496,497,0.005725127097945,-47.8416415010204,-21.2634128615682,-47.8110865072519,-21.2591123127517,2.19496123894235,2.18923611184441,2016.78922530782,2016.79495043491,NA,other,other
490,491,0.06653348266416,-48.9361699236246,-20.9699181141737,-48.9700938628734,-21.0314214678461,2.20460945307035,2.13807597040619,2016.73806516638,2016.80459864904,NA,other,other
790,791,0.03371051958644,-43.0376585606312,-18.4268392469168,-43.0151197657735,-18.3629198975508,2.20507419065654,2.1713636710701,2016.77135286704,2016.80506338663,NA,MG,MG
805,806,0.09019668657453,-42.4536526873856,-19.6685942706448,-42.372349749936,-19.3700421322344,2.21256235930811,2.12236567273358,2016.7223548687,2016.81255155528,NA,other,other
837,838,0.02767812728942,-42.6317317944309,-19.6006023148165,-42.6515141746051,-19.5962815036359,2.21347291696572,2.1857947896763,2016.78578398565,2016.81346211294,NA,MG,MG
777,778,0.06264844994872,-46.5723889631832,-20.1272829870194,-46.6929499571796,-20.2133439889037,2.21766854943455,2.15502009948583,2016.75500929546,2016.81765774541,NA,SP,SP
705,706,0.05755289791339,-46.3034760932645,-22.6302580774689,-46.2046995494497,-22.5515244009319,2.22223918750483,2.16468628959144,2016.76467548556,2016.82222838348,NA,other,other
500,501,0.1393093208105,-48.9737228295308,-21.1033630212834,-46.6107801795499,-22.9858161515377,2.22456783729875,2.08525851648825,2016.68524771246,2016.82455703327,NA,other,other
496,440,0.04957250639241,-47.8416415010204,-21.2634128615682,-47.7202726774561,-21.2102160253538,2.23880861823682,2.18923611184441,2016.78922530782,2016.83879781421,ON022301|Brazil|SP|RibeiraoPreto|MO|NA|IAL-2|2016-11-03,other,other
497,439,0.04384737929447,-47.8110865072519,-21.2591123127517,-47.8523850887449,-21.1646578265169,2.23880861823682,2.19496123894235,2016.79495043491,2016.83879781421,ON022300|Brazil|SP|RibeiraoPreto|MO|NA|IAL-1|2016-11-03,other,other
497,441,0.04384737929447,-47.8110865072519,-21.2591123127517,-47.8038597608459,-21.2776928313603,2.23880861823682,2.19496123894235,2016.79495043491,2016.83879781421,ON022302|Brazil|SP|RibeiraoPreto|MO|NA|IAL-3|2016-11-03,other,other
699,248,0.3358468182201,-47.9294756519817,-21.3499852161545,-49.7147563243682,-21.2951063329945,2.24154085867401,1.90569404045391,2016.50568323643,2016.84153005465,ON022703|Brazil|SP|Adolfo|NP|Alouatta|PNH69_CP226|2016-11-04,other,other
893,894,0.1671995312657,-40.8765417282512,-20.1501380762035,-40.8599990282822,-20.0752750995208,2.24572109796386,2.07852156669816,2016.67851076267,2016.84571029394,NA,other,other
839,840,0.3287611395917,-42.9324562749274,-19.9706224675159,-40.2513418662809,-20.5251930716771,2.24721180951611,1.91845066992441,2016.5184398659,2016.84720100549,NA,MG,MG
701,702,0.06970016011175,-48.2389326810956,-21.3149433715822,-48.2180365789734,-21.2939653086004,2.24788814089246,2.17818798078071,2016.77817717675,2016.84787733686,NA,other,other
500,228,0.1644790634971,-48.9737228295308,-21.1033630212834,-48.8986610110722,-21.1146073388812,2.24973757998535,2.08525851648825,2016.68524771246,2016.84972677596,ON022702|Brazil|SP|Pindorama|NP|Sapajus|PNH65_CP225|2016-11-07,other,other
893,896,0.1726947396867,-40.8765417282512,-20.1501380762035,-40.8470264500633,-20.0919085180848,2.25121630638486,2.07852156669816,2016.67851076267,2016.85120550236,NA,other,other
501,502,0.03087872961939,-46.6107801795499,-22.9858161515377,-46.6372064024836,-22.9781121890618,2.25544656691814,2.22456783729875,2016.82455703327,2016.85543576289,NA,other,other
849,850,0.1414976058298,-40.297986689591,-20.0750684298624,-40.4567371599576,-20.0322721175461,2.2643003881653,2.1228027823355,2016.72279197831,2016.86428958414,NA,other,other
892,899,0.2566337991031,-40.8177756416608,-20.135843742805,-40.6857756301457,-20.1444686970051,2.26493544222096,2.00830164311786,2016.60829083909,2016.86492463819,NA,other,other
849,880,0.1471474521104,-40.297986689591,-20.0750684298624,-40.2691371809116,-20.0382212116023,2.2699502344459,2.1228027823355,2016.72279197831,2016.86993943042,NA,other,other
701,244,0.09340752270181,-48.2389326810956,-21.3149433715822,-48.3383523401789,-21.1113129476325,2.27159550348252,2.17818798078071,2016.77817717675,2016.87158469945,MT497522|Brazil|SP|Jaboticabal|NP|Alouatta|PNH504_CP182|2016-11-15,other,SP
