node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,154,0.1632151315364,-50.5310904819719,-15.8325916210138,-50.7243659830889,-15.8809171470521,0.1632151315364,0,2015.46144240271,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
467,468,0.06008850222301,-50.5310904819719,-15.8325916210138,-48.0770221047429,-21.1371660994483,0.06008850222301,0,2015.46144240271,2015.52153090493,NA,other,other
468,755,0.3348329983478,-48.0770221047429,-21.1371660994483,-48.4612303742024,-21.1774692169491,0.39492150057081,0.06008850222301,2015.52153090493,2015.85636390328,NA,other,other
755,756,0.5704751810181,-48.4612303742024,-21.1774692169491,-48.9804977833266,-20.8669673238113,0.96539668158891,0.39492150057081,2015.85636390328,2016.4268390843,NA,other,other
468,469,0.9136508216199,-48.0770221047429,-21.1371660994483,-48.2594465404992,-21.1388414023405,0.97373932384291,0.06008850222301,2015.52153090493,2016.43518172655,NA,other,other
755,780,0.6287289477285,-48.4612303742024,-21.1774692169491,-42.8792822830939,-20.1183659203687,1.02365044829931,0.39492150057081,2015.85636390328,2016.48509285101,NA,other,other
469,470,0.08395963188102,-48.2594465404992,-21.1388414023405,-48.1470922690884,-21.1786596394058,1.05769895572393,0.97373932384291,2016.43518172655,2016.51914135843,NA,other,other
780,781,0.04596220524838,-42.8792822830939,-20.1183659203687,-42.8700563212614,-20.0832174076875,1.06961265354769,1.02365044829931,2016.48509285101,2016.53105505626,NA,other,other
470,473,0.01842265858386,-48.1470922690884,-21.1786596394058,-48.1204130219918,-21.2098131315712,1.07612161430779,1.05769895572393,2016.51914135843,2016.53756401702,NA,other,other
781,795,0.01898335685242,-42.8700563212614,-20.0832174076875,-42.8627701063591,-20.0778685055737,1.08859601040011,1.06961265354769,2016.53105505626,2016.55003841311,NA,other,other
473,474,0.01354221166045,-48.1204130219918,-21.2098131315712,-48.1440953689684,-21.1935032035683,1.08966382596824,1.07612161430779,2016.53756401702,2016.55110622868,NA,other,other
756,757,0.1457918612865,-48.9804977833266,-20.8669673238113,-44.4791362489176,-19.9720240535328,1.11118854287541,0.96539668158891,2016.4268390843,2016.57263094559,NA,other,other
795,805,0.02475983068529,-42.8627701063591,-20.0778685055737,-42.8093698902792,-19.8303398413319,1.1133558410854,1.08859601040011,2016.55003841311,2016.5747982438,NA,other,other
473,543,0.05972620848132,-48.1204130219918,-21.2098131315712,-48.3350523288283,-21.2229172302788,1.13584782278911,1.07612161430779,2016.53756401702,2016.5972902255,NA,other,other
757,758,0.0560188428289,-44.4791362489176,-19.9720240535328,-44.8188452569187,-20.1021840461092,1.16720738570431,1.11118854287541,2016.57263094559,2016.62864978841,NA,other,other
805,806,0.06200196525886,-42.8093698902792,-19.8303398413319,-42.7289949836399,-19.9939211537471,1.17535780634426,1.1133558410854,2016.5747982438,2016.63680020905,NA,other,other
543,551,0.04058160197123,-48.3350523288283,-21.2229172302788,-48.3410486177704,-21.2645495645554,1.17642942476034,1.13584782278911,2016.5972902255,2016.63787182747,NA,other,other
795,796,0.1038108526263,-42.8627701063591,-20.0778685055737,-42.6821080268687,-20.2347564995468,1.19240686302641,1.08859601040011,2016.55003841311,2016.65384926574,NA,other,MG
780,841,0.1731917212598,-42.8792822830939,-20.1183659203687,-40.9423268996921,-20.1690402612315,1.19684216955911,1.02365044829931,2016.48509285101,2016.65828457227,NA,other,other
543,544,0.061038951602,-48.3350523288283,-21.2229172302788,-48.3453507078326,-21.1877618382969,1.19688677439111,1.13584782278911,2016.5972902255,2016.6583291771,NA,other,other
544,548,0.01069368429753,-48.3453507078326,-21.1877618382969,-48.388457380894,-21.2077713112895,1.20758045868864,1.19688677439111,2016.6583291771,2016.6690228614,NA,other,other
796,797,0.02231749425827,-42.6821080268687,-20.2347564995468,-42.5821859175656,-19.9247844160485,1.21472435728468,1.19240686302641,2016.65384926574,2016.67616675999,NA,MG,MG
841,845,0.0246972452989,-40.9423268996921,-20.1690402612315,-40.90813953347,-20.1431435532507,1.22153941485801,1.19684216955911,2016.65828457227,2016.68298181757,NA,other,other
756,775,0.258598515598,-48.9804977833266,-20.8669673238113,-48.9628893844731,-20.9788817716178,1.22399519718691,0.96539668158891,2016.4268390843,2016.6854375999,NA,other,other
781,782,0.1574245738406,-42.8700563212614,-20.0832174076875,-43.0780215199211,-19.4607299848424,1.22703722738829,1.06961265354769,2016.53105505626,2016.6884796301,NA,other,other
548,549,0.03746903630571,-48.388457380894,-21.2077713112895,-48.8440012594743,-21.2279655726606,1.24504949499435,1.20758045868864,2016.6690228614,2016.7064918977,NA,other,other
806,807,0.07212786488208,-42.7289949836399,-19.9939211537471,-42.4372538191124,-19.499409667448,1.24748567122634,1.17535780634426,2016.63680020905,2016.70892807394,NA,other,other
551,555,0.07334229446972,-48.3410486177704,-21.2645495645554,-47.6806155104906,-21.2204760819452,1.24977171923006,1.17642942476034,2016.63787182747,2016.71121412194,NA,other,other
775,776,0.04165606180809,-48.9628893844731,-20.9788817716178,-48.9983082263201,-21.0301502009663,1.265651258995,1.22399519718691,2016.6854375999,2016.7270936617,NA,other,other
806,821,0.09707358848037,-42.7289949836399,-19.9939211537471,-43.0410330366565,-20.0003349522684,1.27243139482463,1.17535780634426,2016.63680020905,2016.73387379753,NA,other,other
474,475,0.1882960423541,-48.1440953689684,-21.1935032035683,-49.0624992551505,-21.0276188552721,1.27795986832234,1.08966382596824,2016.55110622868,2016.73940227103,NA,other,other
474,476,0.1904402493361,-48.1440953689684,-21.1935032035683,-48.8621587416455,-21.0371286169197,1.28010407530434,1.08966382596824,2016.55110622868,2016.74154647801,NA,other,other
470,471,0.2312662260294,-48.1470922690884,-21.1786596394058,-47.7801771878,-21.222257675216,1.28896518175333,1.05769895572393,2016.51914135843,2016.75040758446,NA,other,other
551,552,0.1284899377024,-48.3410486177704,-21.2645495645554,-48.234127631628,-21.2943977020989,1.30491936246274,1.17642942476034,2016.63787182747,2016.76636176517,NA,other,other
782,783,0.0804773217562,-43.0780215199211,-19.4607299848424,-43.0847627099341,-18.1066742808613,1.30751454914449,1.22703722738829,2016.6884796301,2016.76895695185,NA,other,MG
775,466,0.08778644381877,-48.9628893844731,-20.9788817716178,-49.4377811887808,-21.0054780975887,1.31178164100568,1.22399519718691,2016.6854375999,2016.77322404372,MT497520|Brazil|SP|Potirendaba|NP|Sapajus|PNH106_CP224|2016-10-10,other,other
776,777,0.05071141963213,-48.9983082263201,-21.0301502009663,-49.0401196089789,-20.9698833301435,1.31636267862713,1.265651258995,2016.7270936617,2016.77780508134,NA,other,other
549,550,0.07161078202915,-48.8440012594743,-21.2279655726606,-48.8796634914261,-21.1621056073483,1.3166602770235,1.24504949499435,2016.7064918977,2016.77810267973,NA,other,other
550,243,0.003318085293735,-48.8796634914261,-21.1621056073483,-48.8751233860343,-21.1557291704222,1.31997836231723,1.3166602770235,2016.77810267973,2016.78142076503,MT497521|Brazil|SP|Pindorama|NP|Alouatta|PNH12_CP159|2016-10-13,other,SP
555,556,0.0948331968427,-47.6806155104906,-21.2204760819452,-47.6504603773688,-21.1738310785594,1.34460491607276,1.24977171923006,2016.71121412194,2016.80604731878,NA,other,other
776,778,0.07912324367414,-48.9983082263201,-21.0301502009663,-48.8889798610742,-21.040006534302,1.34477450266914,1.265651258995,2016.7270936617,2016.80621690538,NA,other,other
797,799,0.1365656439478,-42.5821859175656,-19.9247844160485,-45.3413608091172,-15.6061838431294,1.35129000123248,1.21472435728468,2016.67616675999,2016.81273240394,NA,MG,MG
845,846,0.1337230210933,-40.90813953347,-20.1431435532507,-40.7266847278604,-20.0775972807876,1.35526243595131,1.22153941485801,2016.68298181757,2016.81670483866,NA,other,other
782,785,0.1344507994141,-43.0780215199211,-19.4607299848424,-43.0296229870123,-19.5037559517388,1.36148802680239,1.22703722738829,2016.6884796301,2016.82293042951,NA,other,other
471,472,0.07553225387921,-47.7801771878,-21.222257675216,-47.8056157229363,-21.2600899169827,1.36449743563254,1.28896518175333,2016.75040758446,2016.82593983834,NA,other,other
778,779,0.02181347003704,-48.8889798610742,-21.040006534302,-48.8727359526373,-21.0177431842035,1.36658797270618,1.34477450266914,2016.80621690538,2016.82803037542,NA,other,other
544,545,0.1711294681622,-48.3453507078326,-21.1877618382969,-48.3920495885194,-21.2157805965642,1.36801624255331,1.19688677439111,2016.6583291771,2016.82945864526,NA,other,other
552,553,0.07056703336517,-48.234127631628,-21.2943977020989,-48.2126896788405,-21.2432761156435,1.37548639582791,1.30491936246274,2016.76636176517,2016.83692879854,NA,other,other
841,842,0.1792602543583,-40.9423268996921,-20.1690402612315,-40.6550249574699,-20.2769178788649,1.37610242391741,1.19684216955911,2016.65828457227,2016.83754482663,NA,other,other
471,439,0.08839022974427,-47.7801771878,-21.222257675216,-47.8523850887449,-21.1646578265169,1.3773554114976,1.28896518175333,2016.75040758446,2016.83879781421,ON022300|Brazil|SP|RibeiraoPreto|MO|NA|IAL-1|2016-11-03,other,other
472,441,0.01285797586507,-47.8056157229363,-21.2600899169827,-47.8038597608459,-21.2776928313603,1.37735541149761,1.36449743563254,2016.82593983834,2016.83879781421,ON022302|Brazil|SP|RibeiraoPreto|MO|NA|IAL-3|2016-11-03,other,other
472,440,0.01285797586507,-47.8056157229363,-21.2600899169827,-47.7202726774561,-21.2102160253538,1.37735541149761,1.36449743563254,2016.82593983834,2016.83879781421,ON022301|Brazil|SP|RibeiraoPreto|MO|NA|IAL-2|2016-11-03,other,other
555,248,0.1303159327046,-47.6806155104906,-21.2204760819452,-49.7147563243682,-21.2951063329945,1.38008765193466,1.24977171923006,2016.71121412194,2016.84153005464,ON022703|Brazil|SP|Adolfo|NP|Alouatta|PNH69_CP226|2016-11-04,other,other
807,808,0.1396737023737,-42.4372538191124,-19.499409667448,-40.8475526516924,-20.3270914981025,1.38715937360004,1.24748567122634,2016.70892807394,2016.84860177631,NA,other,other
476,228,0.1081802979417,-48.8621587416455,-21.0371286169197,-48.8986610110722,-21.1146073388812,1.38828437324604,1.28010407530434,2016.74154647801,2016.84972677596,ON022702|Brazil|SP|Pindorama|NP|Sapajus|PNH65_CP225|2016-11-07,other,other
469,750,0.4165126473655,-48.2594465404992,-21.1388414023405,-48.2121855436271,-21.1907893118841,1.39025197120841,0.97373932384291,2016.43518172655,2016.85169437392,NA,other,SP
785,787,0.03016631425156,-43.0296229870123,-19.5037559517388,-43.1101659366705,-19.488488756717,1.39165434105395,1.36148802680239,2016.82293042951,2016.85309674376,NA,other,other
556,557,0.0623793585977,-47.6504603773688,-21.1738310785594,-46.5273225511651,-22.6035405840667,1.40698427467046,1.34460491607276,2016.80604731878,2016.86842667738,NA,other,other
552,244,0.1052229342806,-48.234127631628,-21.2943977020989,-48.3383523401789,-21.1113129476325,1.41014229674334,1.30491936246274,2016.76636176517,2016.87158469945,MT497522|Brazil|SP|Jaboticabal|NP|Alouatta|PNH504_CP182|2016-11-15,other,SP
796,802,0.2180668500703,-42.6821080268687,-20.2347564995468,-40.796067938677,-19.8361942298635,1.41047371309671,1.19240686302641,2016.65384926574,2016.87191611581,NA,MG,MG
548,236,0.2052940784918,-48.388457380894,-21.2077713112895,-48.2006764530889,-21.1463594260453,1.41287453718044,1.20758045868864,2016.6690228614,2016.87431693989,ON022698|Brazil|SP|Jaboticabal|NP|Alouatta|PNH72_CP218|2016-11-16,other,other
778,465,0.06810003451134,-48.8889798610742,-21.040006534302,-48.8681174583693,-21.0143543657598,1.41287453718048,1.34477450266914,2016.80621690538,2016.87431693989,ON022288|Brazil|SP|Catanduva|NP|NA|IAL-10|2016-11-16,other,other
779,464,0.0462865644743,-48.8727359526373,-21.0177431842035,-48.8660009928669,-21.0737100541046,1.41287453718048,1.36658797270618,2016.82803037542,2016.87431693989,MT497523|Brazil|SP|Catanduva|NP|Alouatta|PNH94_CP227|2016-11-16,other,other
475,230,0.1376469092955,-49.0624992551505,-21.0276188552721,-49.0340396169662,-21.0908557985708,1.41560677761784,1.27795986832234,2016.73940227103,2016.87704918033,ON022701|Brazil|SP|Catigua|NP|Alouatta|PNH102_CP223|2016-11-17,other,other
779,463,0.04901880491165,-48.8727359526373,-21.0177431842035,-49.0191508059462,-21.0947209804425,1.41560677761783,1.36658797270618,2016.82803037542,2016.87704918033,ON022700|Brazil|SP|Catanduva|NP|Alouatta|PNH96_CP222|2016-11-17,other,other
845,888,0.1971800769013,-40.90813953347,-20.1431435532507,-40.8385022274491,-20.1193121114558,1.41871949175931,1.22153941485801,2016.68298181757,2016.88016189447,NA,other,other
549,235,0.1814862443719,-48.8440012594743,-21.2279655726606,-48.7982799205589,-20.7973889694726,1.42653573936625,1.24504949499435,2016.7064918977,2016.88797814208,ON022688|Brazil|SP|Severinia|NP|Alouatta|PNH149_CP167|2016-11-21,other,other
