node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.1599739574261,-46.3950410246633,-20.6240070199442,-46.4809237799982,-20.6447781100985,0.1599739574261,0,2014.88059520343,2015.04056916086,NA,other,other
467,645,0.6299186741356,-46.3950410246633,-20.6240070199442,-46.3974493265525,-20.3911959568927,0.6299186741356,0,2014.88059520343,2015.51051387757,NA,other,other
645,154,0.1141436566806,-46.3974493265525,-20.3911959568927,-50.7243659830889,-15.8809171470521,0.7440623308162,0.6299186741356,2015.51051387757,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,469,0.7879863553399,-46.4809237799982,-20.6447781100985,-46.5692966965155,-20.5431794755744,0.947960312766,0.1599739574261,2015.04056916086,2015.8285555162,NA,other,other
468,493,1.031773092024,-46.4809237799982,-20.6447781100985,-45.4370205639302,-20.7897179261494,1.1917470494501,0.1599739574261,2015.04056916086,2016.07234225288,NA,other,other
645,646,0.583315768082,-46.3974493265525,-20.3911959568927,-46.6134644252738,-20.5526173290158,1.2132344422176,0.6299186741356,2015.51051387757,2016.09382964565,NA,other,other
646,647,0.006599446121531,-46.6134644252738,-20.5526173290158,-46.6207863369387,-20.5570569235208,1.21983388833913,1.2132344422176,2016.09382964565,2016.10042909177,NA,other,other
647,648,0.09061594008246,-46.6207863369387,-20.5570569235208,-48.4128497204283,-21.1753000996781,1.31044982842159,1.21983388833913,2016.10042909177,2016.19104503185,NA,other,other
493,494,0.1341434085339,-45.4370205639302,-20.7897179261494,-43.0285541655308,-20.1271854910151,1.325890457984,1.1917470494501,2016.07234225288,2016.20648566141,NA,other,other
648,651,0.1350753669954,-48.4128497204283,-21.1753000996781,-48.6168835444229,-21.1420887879545,1.44552519541699,1.31044982842159,2016.19104503185,2016.32612039885,NA,other,other
494,529,0.142443196358,-43.0285541655308,-20.1271854910151,-42.8048555948682,-20.021321422306,1.468333654342,1.325890457984,2016.20648566141,2016.34892885777,NA,other,other
529,530,0.07246290191003,-42.8048555948682,-20.021321422306,-42.7528179904053,-20.1159864436402,1.54079655625203,1.468333654342,2016.34892885777,2016.42139175968,NA,other,other
469,488,0.5964385708095,-46.5692966965155,-20.5431794755744,-49.2865119093316,-21.0011912249794,1.5443988835755,0.947960312766,2015.8285555162,2016.42499408701,NA,other,other
530,531,0.04616767604458,-42.7528179904053,-20.1159864436402,-40.6557245108402,-20.0870107407647,1.58696423229661,1.54079655625203,2016.42139175968,2016.46755943573,NA,other,other
494,495,0.2784942012841,-43.0285541655308,-20.1271854910151,-42.8262307608771,-20.3662122916213,1.6043846592681,1.325890457984,2016.20648566141,2016.4849798627,NA,other,other
531,532,0.02635479812663,-40.6557245108402,-20.0870107407647,-40.6976918573194,-20.0852915192711,1.61331903042324,1.58696423229661,2016.46755943573,2016.49391423385,NA,other,other
