node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.3943585061057,-44.4459972569027,-19.5277486069297,-44.3022691071004,-19.4052060186951,0.3943585061057,0,2015.06099705206,2015.45535555817,NA,other,other
467,645,0.4953208605095,-44.4459972569027,-19.5277486069297,-44.2045906948792,-19.4250228755087,0.4953208605095,0,2015.06099705206,2015.55631791257,NA,other,other
645,154,0.0683396216741,-44.2045906948792,-19.4250228755087,-50.7243659830889,-15.8809171470521,0.5636604821836,0.4953208605095,2015.55631791257,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,621,0.5464948351274,-44.3022691071004,-19.4052060186951,-45.2136572218537,-20.2816382617975,0.9408533412331,0.3943585061057,2015.45535555817,2016.0018503933,NA,other,other
468,469,0.7490005824379,-44.3022691071004,-19.4052060186951,-43.7747438872578,-19.3833143001731,1.1433590885436,0.3943585061057,2015.45535555817,2016.20435614061,NA,other,other
645,646,0.6510968471542,-44.2045906948792,-19.4250228755087,-46.2230051318376,-20.120654128183,1.1464177076637,0.4953208605095,2015.55631791257,2016.20741475973,NA,other,other
646,647,0.02819482461751,-46.2230051318376,-20.120654128183,-46.1621037473348,-20.1098833494869,1.17461253228121,1.1464177076637,2016.20741475973,2016.23560958434,NA,other,SP
469,470,0.06486668009039,-43.7747438872578,-19.3833143001731,-40.5446340259982,-20.1291566489452,1.20822576863399,1.1433590885436,2016.20435614061,2016.2692228207,NA,other,other
646,652,0.08781930630369,-46.2230051318376,-20.120654128183,-48.096336698349,-21.2256412186525,1.23423701396739,1.1464177076637,2016.20741475973,2016.29523406603,NA,other,other
652,653,0.04580296935382,-48.096336698349,-21.2256412186525,-48.096011456746,-21.1122427558662,1.28003998332121,1.23423701396739,2016.29523406603,2016.34103703538,NA,other,other
470,471,0.08590919108007,-40.5446340259982,-20.1291566489452,-40.5375853281661,-20.1558461593245,1.29413495971406,1.20822576863399,2016.2692228207,2016.35513201178,NA,other,other
469,608,0.1707218312331,-43.7747438872578,-19.3833143001731,-43.3147035522169,-18.8547380971587,1.3140809197767,1.1433590885436,2016.20435614061,2016.37507797184,NA,other,other
471,472,0.03617341036708,-40.5375853281661,-20.1558461593245,-42.5539877749917,-20.1568406800588,1.33030837008114,1.29413495971406,2016.35513201178,2016.39130542214,NA,other,other
470,516,0.1318551441978,-40.5446340259982,-20.1291566489452,-40.4607478763647,-20.1427745945281,1.34008091283179,1.20822576863399,2016.2692228207,2016.40107796489,NA,other,other
472,473,0.02155023802687,-42.5539877749917,-20.1568406800588,-42.5029470299432,-20.1512622157388,1.35185860810801,1.33030837008114,2016.39130542214,2016.41285566017,NA,other,other
653,654,0.08303710773685,-48.096011456746,-21.1122427558662,-48.0287014730592,-21.0126143432137,1.36307709105806,1.28003998332121,2016.34103703538,2016.42407414312,NA,other,other
621,627,0.4543700486189,-45.2136572218537,-20.2816382617975,-45.0944342244492,-20.2897754988607,1.395223389852,0.9408533412331,2016.0018503933,2016.45622044192,NA,other,other
627,642,0.004390654873307,-45.0944342244492,-20.2897754988607,-44.9833215250833,-20.2693189251052,1.39961404472531,1.395223389852,2016.45622044192,2016.46061109679,NA,other,other
621,622,0.4593493797871,-45.2136572218537,-20.2816382617975,-49.1137806104392,-20.9641772892036,1.4002027210202,0.9408533412331,2016.0018503933,2016.46119977308,NA,other,other
473,474,0.0552661952361,-42.5029470299432,-20.1512622157388,-42.5191232123824,-20.1442702486749,1.40712480334411,1.35185860810801,2016.41285566017,2016.46812185541,NA,other,other
647,648,0.2467442583719,-46.1621037473348,-20.1098833494869,-46.1217396218901,-19.8853807712326,1.42135679065311,1.17461253228121,2016.23560958434,2016.48235384272,NA,SP,SP
654,655,0.0706077372559,-48.0287014730592,-21.0126143432137,-48.1357851686443,-21.1088522166815,1.43368482831396,1.36307709105806,2016.42407414312,2016.49468188038,NA,other,other
655,656,0.00841386746741,-48.1357851686443,-21.1088522166815,-48.1609084114978,-21.1090411639327,1.44209869578137,1.43368482831396,2016.49468188038,2016.50309574784,NA,other,other
622,623,0.08406750613409,-49.1137806104392,-20.9641772892036,-48.8886083125297,-20.8945126438757,1.48427022715429,1.4002027210202,2016.46119977308,2016.54526727922,NA,other,other
623,624,0.003234776191461,-48.8886083125297,-20.8945126438757,-48.8869853478707,-20.9085575277749,1.48750500334575,1.48427022715429,2016.54526727922,2016.54850205541,NA,other,other
654,662,0.1260980917414,-48.0287014730592,-21.0126143432137,-48.0348023768694,-21.0199492514172,1.48917518279946,1.36307709105806,2016.42407414312,2016.55017223486,NA,other,other
655,659,0.06998432818057,-48.1357851686443,-21.1088522166815,-48.0644448772074,-21.0494813305731,1.50366915649453,1.43368482831396,2016.49468188038,2016.56466620856,NA,other,other
653,732,0.2309973391196,-48.096011456746,-21.1122427558662,-48.9080807979655,-21.192353439779,1.51103732244081,1.28003998332121,2016.34103703538,2016.5720343745,NA,other,other
516,517,0.1716249241175,-40.4607478763647,-20.1427745945281,-40.6136069799641,-20.1382361590937,1.51170583694929,1.34008091283179,2016.40107796489,2016.57270288901,NA,other,other
656,658,0.07180816005087,-48.1609084114978,-21.1090411639327,-48.1285641855112,-21.1309132440246,1.51390685583224,1.44209869578137,2016.50309574784,2016.5749039079,NA,other,other
662,663,0.05151421281755,-48.0348023768694,-21.0199492514172,-48.0371874812184,-21.0787087305294,1.54068939561701,1.48917518279946,2016.55017223486,2016.60168644768,NA,other,other
663,664,0.017760490298,-48.0371874812184,-21.0787087305294,-48.0438207957714,-21.0776982380364,1.55844988591501,1.54068939561701,2016.60168644768,2016.61944693798,NA,other,other
474,475,0.1633274756211,-42.5191232123824,-20.1442702486749,-42.3621392127339,-20.1234890000153,1.57045227896521,1.40712480334411,2016.46812185541,2016.63144933103,NA,other,other
516,563,0.237791063351,-40.4607478763647,-20.1427745945281,-40.4081956499714,-20.1053664611091,1.57787197618279,1.34008091283179,2016.40107796489,2016.63886902825,NA,other,other
656,657,0.1448147805776,-48.1609084114978,-21.1090411639327,-48.1302288604852,-21.1365063965049,1.58691347635897,1.44209869578137,2016.50309574784,2016.64791052842,NA,other,other
475,507,0.02208225908044,-42.3621392127339,-20.1234890000153,-42.2558817268257,-19.7244373693256,1.59253453804565,1.57045227896521,2016.63144933103,2016.65353159011,NA,other,MG
517,548,0.09271931779902,-40.6136069799641,-20.1382361590937,-40.6723182493344,-20.1766146732162,1.60442515474831,1.51170583694929,2016.57270288901,2016.66542220681,NA,other,other
732,733,0.1007458046838,-48.9080807979655,-21.192353439779,-49.0169287214994,-21.0686205770474,1.61178312712461,1.51103732244081,2016.5720343745,2016.67278017919,NA,other,other
507,508,0.03202781559543,-42.2558817268257,-19.7244373693256,-42.2040552322037,-19.7363543274038,1.62456235364108,1.59253453804565,2016.65353159011,2016.6855594057,NA,MG,MG
733,734,0.01599898430852,-49.0169287214994,-21.0686205770474,-49.0168876498326,-21.0359309547915,1.62778211143313,1.61178312712461,2016.67278017919,2016.6887791635,NA,other,other
608,609,0.314119310044,-43.3147035522169,-18.8547380971587,-43.0002411058595,-18.5853138919319,1.6282002298207,1.3140809197767,2016.37507797184,2016.68919728188,NA,other,MG
475,476,0.06930846169086,-42.3621392127339,-20.1234890000153,-42.4003707706356,-20.0834244724986,1.63976074065607,1.57045227896521,2016.63144933103,2016.70075779272,NA,other,other
608,611,0.3292141461654,-43.3147035522169,-18.8547380971587,-43.4260575770495,-18.9622576348195,1.6432950659421,1.3140809197767,2016.37507797184,2016.70429211801,NA,other,other
548,558,0.0423080615345,-40.6723182493344,-20.1766146732162,-40.6152720327046,-20.1886851388303,1.64673321628281,1.60442515474831,2016.66542220681,2016.70773026835,NA,other,other
476,477,0.009748040918852,-42.4003707706356,-20.0834244724986,-40.8011117905162,-20.1660042027474,1.64950878157492,1.63976074065607,2016.70075779272,2016.71050583364,NA,other,other
563,599,0.08524727626732,-40.4081956499714,-20.1053664611091,-40.3954988664516,-20.0760945737795,1.66311925245011,1.57787197618279,2016.63886902825,2016.72411630451,NA,other,other
474,510,0.260696854487,-42.5191232123824,-20.1442702486749,-44.9633801796684,-15.867557137351,1.66782165783111,1.40712480334411,2016.46812185541,2016.72881870989,NA,other,MG
624,625,0.1927478842694,-48.8869853478707,-20.9085575277749,-48.8274640677735,-21.0166807891624,1.68025288761515,1.48750500334575,2016.54850205541,2016.74124993968,NA,other,other
563,564,0.1262888019942,-40.4081956499714,-20.1053664611091,-40.6079038825129,-20.1608632429882,1.70416077817699,1.57787197618279,2016.63886902825,2016.76515783024,NA,other,other
471,513,0.4121976572844,-40.5375853281661,-20.1558461593245,-40.4887174685881,-20.2180456877686,1.70633261699846,1.29413495971406,2016.35513201178,2016.76732966906,NA,other,MG
508,509,0.08217241922415,-42.2040552322037,-19.7363543274038,-42.2260045260332,-19.7533238683444,1.70673477286523,1.62456235364108,2016.6855594057,2016.76773182493,NA,MG,MG
622,466,0.3120242706327,-49.1137806104392,-20.9641772892036,-49.4377811887808,-21.0054780975887,1.7122269916529,1.4002027210202,2016.46119977308,2016.77322404372,MT497520|Brazil|SP|Potirendaba|NP|Sapajus|PNH106_CP224|2016-10-10,other,other
659,660,0.2093675143574,-48.0644448772074,-21.0494813305731,-48.2567305853314,-21.2377022374312,1.71303667085193,1.50366915649453,2016.56466620856,2016.77403372292,NA,other,other
657,243,0.1335102366055,-48.1302288604852,-21.1365063965049,-48.8751233860343,-21.1557291704222,1.72042371296447,1.58691347635897,2016.64791052842,2016.78142076503,MT497521|Brazil|SP|Pindorama|NP|Alouatta|PNH12_CP159|2016-10-13,other,SP
642,643,0.3209973931408,-44.9833215250833,-20.2693189251052,-44.8329701933958,-20.1731192688,1.72061143786611,1.39961404472531,2016.46061109679,2016.78160848993,NA,other,other
