node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.2368841366506,-45.607813628199,-20.1601772151187,-45.1317053836709,-20.2346115708582,0.2368841366506,0,2015.21897982419,2015.45586396084,NA,other,other
467,645,0.2799905526607,-45.607813628199,-20.1601772151187,-45.5640643598445,-20.1640676842224,0.2799905526607,0,2015.21897982419,2015.49897037685,NA,other,other
645,154,0.1256871573959,-45.5640643598445,-20.1640676842224,-50.7243659830889,-15.8809171470521,0.4056777100566,0.2799905526607,2015.49897037685,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,621,0.3759915849771,-45.1317053836709,-20.2346115708582,-45.0010982421541,-20.6044332975821,0.6128757216277,0.2368841366506,2015.45586396084,2015.83185554582,NA,other,other
645,646,0.5489838966738,-45.5640643598445,-20.1640676842224,-45.767096933392,-20.1719414165826,0.8289744493345,0.2799905526607,2015.49897037685,2016.04795427352,NA,other,other
468,469,0.8472333285087,-45.1317053836709,-20.2346115708582,-42.7157818543095,-19.4449748895855,1.0841174651593,0.2368841366506,2015.45586396084,2016.30309728935,NA,other,other
646,647,0.2588713469082,-45.767096933392,-20.1719414165826,-45.6721236574941,-20.0771134765917,1.0878457962427,0.8289744493345,2016.04795427352,2016.30682562043,NA,other,other
469,530,0.0483488665807,-42.7157818543095,-19.4449748895855,-40.0001836946358,-20.1546142732249,1.13246633174,1.0841174651593,2016.30309728935,2016.35144615593,NA,other,other
647,648,0.05668506987425,-45.6721236574941,-20.0771134765917,-48.1802727349972,-21.4061824813506,1.14453086611695,1.0878457962427,2016.30682562043,2016.36351069031,NA,other,other
469,470,0.07866707899823,-42.7157818543095,-19.4449748895855,-42.8435243669091,-19.4158077338619,1.16278454415753,1.0841174651593,2016.30309728935,2016.38176436835,NA,other,other
648,649,0.05354166863965,-48.1802727349972,-21.4061824813506,-48.246316024607,-21.1920882950065,1.1980725347566,1.14453086611695,2016.36351069031,2016.41705235895,NA,other,other
621,640,0.6123140168157,-45.0010982421541,-20.6044332975821,-49.3268373754308,-21.0392493628243,1.2251897384434,0.6128757216277,2015.83185554582,2016.44416956263,NA,other,other
649,650,0.02789931774011,-48.246316024607,-21.1920882950065,-48.8924789925243,-21.1116963377894,1.22597185249671,1.1980725347566,2016.41705235895,2016.44495167669,NA,other,other
470,471,0.08952829951454,-42.8435243669091,-19.4158077338619,-42.8151994700915,-19.4838748508009,1.25231284367207,1.16278454415753,2016.38176436835,2016.47129266786,NA,other,other
530,577,0.1282756663359,-40.0001836946358,-20.1546142732249,-40.01392123842,-20.2107981803801,1.2607419980759,1.13246633174,2016.35144615593,2016.47972182227,NA,other,other
530,531,0.1397681302283,-40.0001836946358,-20.1546142732249,-40.1121121554382,-20.3129863001921,1.2722344619683,1.13246633174,2016.35144615593,2016.49121428616,NA,other,other
470,517,0.1251708854571,-42.8435243669091,-19.4158077338619,-42.9785549519665,-19.3256166242172,1.28795542961463,1.16278454415753,2016.38176436835,2016.5069352538,NA,other,other
650,651,0.08581200069176,-48.8924789925243,-21.1116963377894,-48.9711174238335,-21.1677568745825,1.31178385318847,1.22597185249671,2016.44495167669,2016.53076367738,NA,other,other
471,472,0.06007783313034,-42.8151994700915,-19.4838748508009,-42.694580609729,-19.5378211475453,1.31239067680241,1.25231284367207,2016.47129266786,2016.53137050099,NA,other,other
650,652,0.12693283872,-48.8924789925243,-21.1116963377894,-48.8732207065142,-21.1675697098339,1.35290469121671,1.22597185249671,2016.44495167669,2016.57188451541,NA,other,other
472,476,0.04117013085949,-42.694580609729,-19.5378211475453,-42.5133038766411,-20.2103191845904,1.3535608076619,1.31239067680241,2016.53137050099,2016.57254063185,NA,other,other
649,719,0.1566707440339,-48.246316024607,-21.1920882950065,-48.1976280457378,-21.1941773430542,1.3547432787905,1.1980725347566,2016.41705235895,2016.57372310298,NA,other,other
719,720,0.001998022171968,-48.1976280457378,-21.1941773430542,-48.2448769133298,-21.1861648312119,1.35674130096247,1.3547432787905,2016.57372310298,2016.57572112515,NA,other,other
476,477,0.0138043013012,-42.5133038766411,-20.2103191845904,-42.4711477007988,-20.1254488639537,1.3673651089631,1.3535608076619,2016.57254063185,2016.58634493315,NA,other,MG
719,921,0.02867727826411,-48.1976280457378,-21.1941773430542,-48.1947659093935,-21.2203024517521,1.38342055705461,1.3547432787905,2016.57372310298,2016.60240038124,NA,other,other
720,722,0.04400303490899,-48.2448769133298,-21.1861648312119,-48.1718235398192,-21.2647358930035,1.40074433587146,1.35674130096247,2016.57572112515,2016.61972416006,NA,other,other
621,622,0.8091552273055,-45.0010982421541,-20.6044332975821,-44.9748944212218,-20.4950373726289,1.4220309489332,0.6128757216277,2015.83185554582,2016.64101077312,NA,other,other
921,925,0.05445434734405,-48.1947659093935,-21.2203024517521,-48.1961169839813,-21.0787264257294,1.43787490439866,1.38342055705461,2016.60240038124,2016.65685472859,NA,other,other
517,518,0.1539145174015,-42.9785549519665,-19.3256166242172,-42.8649400499023,-19.2351518802729,1.44186994701613,1.28795542961463,2016.5069352538,2016.66084977121,NA,other,other
640,641,0.2297103815557,-49.3268373754308,-21.0392493628243,-49.2916932168452,-20.9423536415062,1.4549001199991,1.2251897384434,2016.44416956263,2016.67387994419,NA,other,other
476,482,0.106610919756,-42.5133038766411,-20.2103191845904,-42.4217632871118,-20.2134568950119,1.4601717274179,1.3535608076619,2016.57254063185,2016.67915155161,NA,other,other
921,922,0.08192237480959,-48.1947659093935,-21.2203024517521,-48.7412191292011,-21.0876846545525,1.4653429318642,1.38342055705461,2016.60240038124,2016.68432275605,NA,other,other
722,723,0.080324421288,-48.1718235398192,-21.2647358930035,-48.1513532493451,-21.2486408169874,1.48106875715946,1.40074433587146,2016.61972416006,2016.70004858135,NA,other,other
517,528,0.2007989717546,-42.9785549519665,-19.3256166242172,-43.0440634976653,-18.0019188112234,1.48875440136923,1.28795542961463,2016.5069352538,2016.70773422556,NA,other,MG
482,483,0.06052164532419,-42.4217632871118,-20.2134568950119,-42.3841718822308,-20.2077812506081,1.52069337274209,1.4601717274179,2016.67915155161,2016.73967319693,NA,other,MG
723,724,0.04056346794483,-48.1513532493451,-21.2486408169874,-48.154847795357,-21.2614411024663,1.52163222510429,1.48106875715946,2016.70004858135,2016.74061204929,NA,other,other
482,485,0.06321817267896,-42.4217632871118,-20.2134568950119,-42.4727104474656,-20.4501774467046,1.52338990009686,1.4601717274179,2016.67915155161,2016.74236972429,NA,other,other
641,642,0.07232421029931,-49.2916932168452,-20.9423536415062,-48.8657868709088,-21.0704654064835,1.52722433029841,1.4549001199991,2016.67387994419,2016.74620415449,NA,other,other
477,478,0.174084041197,-42.4711477007988,-20.1254488639537,-40.8480054827352,-20.2831874469577,1.5414491501601,1.3673651089631,2016.58634493315,2016.76042897435,NA,MG,MG
577,578,0.2814109813244,-40.01392123842,-20.2107981803801,-40.718709090041,-20.1611626409756,1.5421529794003,1.2607419980759,2016.47972182227,2016.76113280359,NA,other,other
640,466,0.3290544810823,-49.3268373754308,-21.0392493628243,-49.4377811887808,-21.0054780975887,1.5542442195257,1.2251897384434,2016.44416956263,2016.77322404372,MT497520|Brazil|SP|Potirendaba|NP|Sapajus|PNH106_CP224|2016-10-10,other,other
477,481,0.1870661229182,-42.4711477007988,-20.1254488639537,-42.3907085930132,-20.0775563182143,1.5544312318813,1.3673651089631,2016.58634493315,2016.77341105607,NA,MG,MG
722,728,0.1536925113129,-48.1718235398192,-21.2647358930035,-46.6304909844319,-22.7208398068719,1.55443684718436,1.40074433587146,2016.61972416006,2016.77341667137,NA,other,other
922,243,0.0970980089732,-48.7412191292011,-21.0876846545525,-48.8751233860343,-21.1557291704222,1.5624409408374,1.4653429318642,2016.68432275605,2016.78142076503,MT497521|Brazil|SP|Pindorama|NP|Alouatta|PNH12_CP159|2016-10-13,other,SP
652,653,0.2143099975032,-48.8732207065142,-21.1675697098339,-46.3046792067407,-22.6289823782321,1.56721468871991,1.35290469121671,2016.57188451541,2016.78619451291,NA,other,other
724,725,0.05153856360917,-48.154847795357,-21.2614411024663,-48.2854730164318,-21.1653553674504,1.57317078871346,1.52163222510429,2016.74061204929,2016.7921506129,NA,other,other
725,726,0.003273885680004,-48.2854730164318,-21.1653553674504,-48.2706010983098,-21.1541728669226,1.57644467439346,1.57317078871346,2016.7921506129,2016.79542449858,NA,other,other
478,479,0.03585752396535,-40.8480054827352,-20.2831874469577,-40.8194978739147,-20.2714136386968,1.57730667412545,1.5414491501601,2016.76042897435,2016.79628649832,NA,MG,MG
531,532,0.3062521844586,-40.1121121554382,-20.3129863001921,-40.2509152233834,-20.3006609873135,1.5784866464269,1.2722344619683,2016.49121428616,2016.79746647062,NA,other,other
485,486,0.06050439792281,-42.4727104474656,-20.4501774467046,-42.4856722695212,-20.5095944043657,1.58389429801967,1.52338990009686,2016.74236972429,2016.80287412221,NA,other,other
532,533,0.005433949375144,-40.2509152233834,-20.3006609873135,-40.5355888715541,-20.2945137781877,1.58392059580204,1.5784866464269,2016.79746647062,2016.80290041999,NA,other,other
642,643,0.06149056532259,-48.8657868709088,-21.0704654064835,-48.9563762065853,-21.1083493978008,1.588714895621,1.52722433029841,2016.74620415449,2016.80769471981,NA,other,other
518,527,0.1519121951482,-42.8649400499023,-19.2351518802729,-42.7911424598062,-19.1023649685258,1.59378214216433,1.44186994701613,2016.66084977121,2016.81276196635,NA,other,other
483,484,0.0782076662388,-42.3841718822308,-20.2077812506081,-42.440823328242,-19.6683200578899,1.59890103898089,1.52069337274209,2016.73967319693,2016.81788086317,NA,MG,MG
648,926,0.4598954653739,-48.1802727349972,-21.4061824813506,-47.8157337715345,-21.2758345619425,1.60442633149085,1.14453086611695,2016.36351069031,2016.82340615568,NA,other,other
577,613,0.3490453842449,-40.01392123842,-20.2107981803801,-41.0069196183147,-19.9491805945185,1.6097873823208,1.2607419980759,2016.47972182227,2016.82876720651,NA,other,other
728,729,0.05660257017587,-46.6304909844319,-22.7208398068719,-46.633280304633,-22.7400207473723,1.61103941736023,1.55443684718436,2016.77341667137,2016.83001924155,NA,other,other
926,927,0.01253820916282,-47.8157337715345,-21.2758345619425,-47.8150540126333,-21.2850143483734,1.61696454065367,1.60442633149085,2016.82340615568,2016.83594436484,NA,other,other
926,441,0.01539165852693,-47.8157337715345,-21.2758345619425,-47.8038597608459,-21.2776928313603,1.61981799001778,1.60442633149085,2016.82340615568,2016.83879781421,ON022302|Brazil|SP|RibeiraoPreto|MO|NA|IAL-3|2016-11-03,other,other
927,439,0.002853449364109,-47.8150540126333,-21.2850143483734,-47.8523850887449,-21.1646578265169,1.61981799001778,1.61696454065367,2016.83594436484,2016.83879781421,ON022300|Brazil|SP|RibeiraoPreto|MO|NA|IAL-1|2016-11-03,other,other
927,440,0.002853449364109,-47.8150540126333,-21.2850143483734,-47.7202726774561,-21.2102160253538,1.61981799001778,1.61696454065367,2016.83594436484,2016.83879781421,ON022301|Brazil|SP|RibeiraoPreto|MO|NA|IAL-2|2016-11-03,other,other
578,579,0.07814711569895,-40.718709090041,-20.1611626409756,-40.7252242025989,-20.1689067203376,1.62030009509925,1.5421529794003,2016.76113280359,2016.83927991929,NA,other,other
728,913,0.06667526055635,-46.6304909844319,-22.7208398068719,-46.3499545275584,-22.672323960572,1.62111210774071,1.55443684718436,2016.77341667137,2016.84009193193,NA,other,other
472,473,0.310038331911,-42.694580609729,-19.5378211475453,-45.2531816957087,-15.5795098759785,1.62242900871341,1.31239067680241,2016.53137050099,2016.8414088329,NA,other,MG
723,248,0.1414814732954,-48.1513532493451,-21.2486408169874,-49.7147563243682,-21.2951063329945,1.62255023045486,1.48106875715946,2016.70004858135,2016.84153005465,ON022703|Brazil|SP|Adolfo|NP|Alouatta|PNH69_CP226|2016-11-04,other,other
646,928,0.7963842467096,-45.767096933392,-20.1719414165826,-46.1549367977123,-20.2033514096596,1.6253586960441,0.8289744493345,2016.04795427352,2016.84433852023,NA,other,SP
579,580,0.01018106870225,-40.7252242025989,-20.1689067203376,-40.7236280316467,-20.1658543801451,1.6304811638015,1.62030009509925,2016.83927991929,2016.84946098799,NA,other,other
652,228,0.2778422605496,-48.8732207065142,-21.1675697098339,-48.8986610110722,-21.1146073388812,1.63074695176631,1.35290469121671,2016.57188451541,2016.84972677596,ON022702|Brazil|SP|Pindorama|NP|Sapajus|PNH65_CP225|2016-11-07,other,other
725,244,0.07943408655002,-48.2854730164318,-21.1653553674504,-48.3383523401789,-21.1113129476325,1.65260487526348,1.57317078871346,2016.7921506129,2016.87158469945,MT497522|Brazil|SP|Jaboticabal|NP|Alouatta|PNH504_CP182|2016-11-15,other,SP
925,236,0.2174622113019,-48.1961169839813,-21.0787264257294,-48.2006764530889,-21.1463594260453,1.65533711570056,1.43787490439866,2016.65685472859,2016.87431693989,ON022698|Brazil|SP|Jaboticabal|NP|Alouatta|PNH72_CP218|2016-11-16,other,other
642,465,0.1281127854021,-48.8657868709088,-21.0704654064835,-48.8681174583693,-21.0143543657598,1.65533711570051,1.52722433029841,2016.74620415449,2016.87431693989,ON022288|Brazil|SP|Catanduva|NP|NA|IAL-10|2016-11-16,other,other
643,464,0.06662222007952,-48.9563762065853,-21.1083493978008,-48.8660009928669,-21.0737100541046,1.65533711570052,1.588714895621,2016.80769471981,2016.87431693989,MT497523|Brazil|SP|Catanduva|NP|Alouatta|PNH94_CP227|2016-11-16,other,other
651,230,0.3462855029495,-48.9711174238335,-21.1677568745825,-49.0340396169662,-21.0908557985708,1.65806935613797,1.31178385318847,2016.53076367738,2016.87704918033,ON022701|Brazil|SP|Catigua|NP|Alouatta|PNH102_CP223|2016-11-17,other,other
643,463,0.06935446051687,-48.9563762065853,-21.1083493978008,-49.0191508059462,-21.0947209804425,1.65806935613787,1.588714895621,2016.80769471981,2016.87704918033,ON022700|Brazil|SP|Catanduva|NP|Alouatta|PNH96_CP222|2016-11-17,other,other
913,914,0.0447053309655,-46.3499545275584,-22.672323960572,-46.2047148150413,-22.2911003812663,1.66581743870621,1.62111210774071,2016.84009193193,2016.8847972629,NA,other,other
