node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.2401890584407,-45.6670605573306,-20.5346807579255,-45.8137149495012,-20.6187099569005,0.2401890584407,0,2015.25226674725,2015.4924558057,NA,other,other
467,755,0.05515203672906,-45.6670605573306,-20.5346807579255,-45.7328660513219,-20.5644747121628,0.05515203672906,0,2015.25226674725,2015.30741878398,NA,other,other
468,154,0.132201728551,-45.8137149495012,-20.6187099569005,-50.7243659830889,-15.8809171470521,0.3723907869917,0.2401890584407,2015.4924558057,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
755,908,0.7541089956397,-45.7328660513219,-20.5644747121628,-45.5601528487457,-20.898752074394,0.80926103236876,0.05515203672906,2015.30741878398,2016.06152777962,NA,other,other
468,469,0.6327509958387,-45.8137149495012,-20.6187099569005,-46.2087692644345,-19.8020907645172,0.8729400542794,0.2401890584407,2015.4924558057,2016.12520680153,NA,other,other
469,470,0.1687785717483,-46.2087692644345,-19.8020907645172,-47.9056718773484,-21.3813998252689,1.0417186260277,0.8729400542794,2016.12520680153,2016.29398537328,NA,other,other
908,914,0.3079099758979,-45.5601528487457,-20.898752074394,-45.2384949695106,-20.3504225517755,1.11717100826666,0.80926103236876,2016.06152777962,2016.36943775552,NA,other,other
470,473,0.09811427139288,-47.9056718773484,-21.3813998252689,-47.9413089824138,-21.3727191556859,1.13983289742058,1.0417186260277,2016.29398537328,2016.39209964467,NA,other,other
908,909,0.369981449255,-45.5601528487457,-20.898752074394,-49.2000900856115,-20.9663642768106,1.17924248162376,0.80926103236876,2016.06152777962,2016.43150922888,NA,other,other
755,756,1.20087104979,-45.7328660513219,-20.5644747121628,-44.4260278303977,-20.481667421155,1.25602308651906,0.05515203672906,2015.30741878398,2016.50828983377,NA,other,other
473,681,0.1166204564246,-47.9413089824138,-21.3727191556859,-49.1934642225004,-21.2115269521428,1.25645335384518,1.13983289742058,2016.39209964467,2016.5087201011,NA,other,other
681,682,0.02935492875202,-49.1934642225004,-21.2115269521428,-49.1908854387332,-21.1682153657298,1.2858082825972,1.25645335384518,2016.5087201011,2016.53807502985,NA,other,other
473,474,0.1557148018125,-47.9413089824138,-21.3727191556859,-48.1836380145874,-21.4229679006165,1.29554769923308,1.13983289742058,2016.39209964467,2016.54781444649,NA,other,other
469,750,0.4255998461865,-46.2087692644345,-19.8020907645172,-45.9423903741493,-19.7925536286824,1.2985399004659,0.8729400542794,2016.12520680153,2016.55080664772,NA,other,SP
756,816,0.04669440652427,-44.4260278303977,-20.481667421155,-44.6991354772825,-20.7218688920956,1.30271749304333,1.25602308651906,2016.50828983377,2016.5549842403,NA,other,other
756,757,0.07381850495727,-44.4260278303977,-20.481667421155,-42.8399181745692,-17.9589281998479,1.32984159147633,1.25602308651906,2016.50828983377,2016.58210833873,NA,other,other
474,482,0.04518092676722,-48.1836380145874,-21.4229679006165,-48.2253986005766,-21.4228029278406,1.3407286260003,1.29554769923308,2016.54781444649,2016.59299537325,NA,other,other
909,910,0.163768407066,-49.2000900856115,-20.9663642768106,-49.1860180678799,-21.0927600809702,1.34301088868976,1.17924248162376,2016.43150922888,2016.59527763594,NA,other,other
914,915,0.2340363499444,-45.2384949695106,-20.3504225517755,-45.1336458916164,-20.317118185945,1.35120735821106,1.11717100826666,2016.36943775552,2016.60347410547,NA,other,other
750,751,0.0603837197302,-45.9423903741493,-19.7925536286824,-46.2793060649023,-20.3236841974876,1.3589236201961,1.2985399004659,2016.55080664772,2016.61119036745,NA,SP,SP
757,758,0.04414500398838,-42.8399181745692,-17.9589281998479,-42.9340380574184,-18.0307727827688,1.37398659546471,1.32984159147633,2016.58210833873,2016.62625334272,NA,other,other
758,759,0.007314154208605,-42.9340380574184,-18.0307727827688,-42.893313882828,-18.0329739010794,1.38130074967331,1.37398659546471,2016.62625334272,2016.63356749693,NA,other,MG
482,483,0.04359909876029,-48.2253986005766,-21.4228029278406,-48.2186732564864,-21.4431054074658,1.38432772476059,1.3407286260003,2016.59299537325,2016.63659447202,NA,other,other
682,683,0.100536577137,-49.1908854387332,-21.1682153657298,-49.0866680327491,-21.1341579526361,1.3863448597342,1.2858082825972,2016.53807502985,2016.63861160699,NA,other,other
483,484,0.002687124006542,-48.2186732564864,-21.4431054074658,-48.2263290355965,-21.4509727037976,1.38701484876713,1.38432772476059,2016.63659447202,2016.63928159602,NA,other,other
816,817,0.08597098454195,-44.6991354772825,-20.7218688920956,-41.0485303721803,-20.3199427758287,1.38868847758528,1.30271749304333,2016.5549842403,2016.64095522484,NA,other,other
474,475,0.1109518424391,-48.1836380145874,-21.4229679006165,-48.2889344888611,-21.2022979030118,1.40649954167218,1.29554769923308,2016.54781444649,2016.65876628893,NA,other,other
475,476,0.0139281606779,-48.2889344888611,-21.2022979030118,-48.2875340530216,-21.1893772932721,1.42042770235008,1.40649954167218,2016.65876628893,2016.6726944496,NA,other,other
758,768,0.04789073124421,-42.9340380574184,-18.0307727827688,-42.3412484464778,-17.5229389326451,1.42187732670892,1.37398659546471,2016.62625334272,2016.67414407396,NA,other,other
482,488,0.08873274352786,-48.2253986005766,-21.4228029278406,-46.3009561640519,-22.2050251675007,1.42946136952816,1.3407286260003,2016.59299537325,2016.68172811678,NA,other,other
768,769,0.008037308222892,-42.3412484464778,-17.5229389326451,-41.8295649079872,-20.5293149322227,1.42991463493181,1.42187732670892,2016.67414407396,2016.68218138219,NA,other,other
910,911,0.09596550056782,-49.1860180678799,-21.0927600809702,-49.1609741279206,-21.1393144512666,1.43897638925758,1.34301088868976,2016.59527763594,2016.69124313651,NA,other,other
476,477,0.01923450940618,-48.2875340530216,-21.1893772932721,-48.2910108835764,-21.1579262133305,1.43966221175626,1.42042770235008,2016.6726944496,2016.69192895901,NA,other,other
817,818,0.05583579291463,-41.0485303721803,-20.3199427758287,-41.2230353585847,-20.3420666943427,1.44452427049991,1.38868847758528,2016.64095522484,2016.69679101775,NA,other,other
477,478,0.02581886241131,-48.2910108835764,-21.1579262133305,-48.9244103526981,-21.1710599095889,1.46548107416757,1.43966221175626,2016.69192895901,2016.71774782142,NA,other,other
759,760,0.09774020422367,-42.893313882828,-18.0329739010794,-42.9016228661816,-18.0100396507282,1.47904095389698,1.38130074967331,2016.63356749693,2016.73130770115,NA,MG,MG
757,803,0.1526164336375,-42.8399181745692,-17.9589281998479,-42.9811001397197,-18.0318792553283,1.48245802511383,1.32984159147633,2016.58210833873,2016.73472477237,NA,other,other
769,801,0.05815903896969,-41.8295649079872,-20.5293149322227,-41.9202165121054,-20.5873858389909,1.4880736739015,1.42991463493181,2016.68218138219,2016.74034042116,NA,other,MG
818,827,0.04403905275177,-41.2230353585847,-20.3420666943427,-40.7926221976518,-20.2090275980932,1.48856332325168,1.44452427049991,2016.69679101775,2016.74083007051,NA,other,other
484,485,0.1101345312717,-48.2263290355965,-21.4509727037976,-48.177690963851,-21.3309833195568,1.49714938003883,1.38701484876713,2016.63928159602,2016.74941612729,NA,other,other
470,471,0.4556930448666,-47.9056718773484,-21.3813998252689,-47.844461954992,-21.3139992333832,1.4974116708943,1.0417186260277,2016.29398537328,2016.74967841815,NA,other,other
911,912,0.06316730040572,-49.1609741279206,-21.1393144512666,-48.979644026733,-21.1036285637276,1.5021436896633,1.43897638925758,2016.69124313651,2016.75441043692,NA,other,other
769,770,0.08643876628896,-41.8295649079872,-20.5293149322227,-41.7892714808355,-20.6844737685768,1.51635340122077,1.42991463493181,2016.68218138219,2016.76862014848,NA,other,other
909,466,0.3417148148372,-49.2000900856115,-20.9663642768106,-49.4377811887808,-21.0054780975887,1.52095729646096,1.17924248162376,2016.43150922888,2016.77322404372,MT497520|Brazil|SP|Potirendaba|NP|Sapajus|PNH106_CP224|2016-10-10,other,other
914,918,0.4118039262013,-45.2384949695106,-20.3504225517755,-45.0474626352854,-20.347006904132,1.52897493446796,1.11717100826666,2016.36943775552,2016.78124168172,NA,other,other
478,243,0.06367294360497,-48.9244103526981,-21.1710599095889,-48.8751233860343,-21.1557291704222,1.52915401777254,1.46548107416757,2016.71774782142,2016.78142076503,MT497521|Brazil|SP|Pindorama|NP|Alouatta|PNH12_CP159|2016-10-13,other,SP
912,913,0.03068209649241,-48.979644026733,-21.1036285637276,-48.9483014770059,-21.0641660405925,1.53282578615571,1.5021436896633,2016.75441043692,2016.78509253341,NA,other,other
475,479,0.1442251979876,-48.2889344888611,-21.2022979030118,-48.3141452898841,-21.2227665791716,1.55072473965978,1.40649954167218,2016.65876628893,2016.80299148691,NA,other,other
818,819,0.1101017116234,-41.2230353585847,-20.3420666943427,-41.2025920350338,-20.3302011789848,1.55462598212331,1.44452427049991,2016.69679101775,2016.80689272938,NA,other,other
827,831,0.06952330236387,-40.7926221976518,-20.2090275980932,-40.7787493280393,-20.1921181395098,1.55808662561555,1.48856332325168,2016.74083007051,2016.81035337287,NA,other,other
