node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,1.068586818184,-45.3192233084997,-19.555992545478,-42.397088922062,-20.1756468792808,1.068586818184,0,2014.9828413107,2016.05142812889,NA,other,other
467,620,0.1084239989972,-45.3192233084997,-19.555992545478,-45.58996025522,-20.1901994131307,0.1084239989972,0,2014.9828413107,2015.0912653097,NA,other,other
620,621,0.4243065520187,-45.58996025522,-20.1901994131307,-45.6677454621797,-20.2061055101979,0.5327305510159,0.1084239989972,2015.0912653097,2015.51557186172,NA,other,other
621,154,0.1090856725264,-45.6677454621797,-20.2061055101979,-50.7243659830889,-15.8809171470521,0.6418162235423,0.5327305510159,2015.51557186172,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
620,908,0.9475873612897,-45.58996025522,-20.1901994131307,-45.7644031488226,-20.0075037579184,1.0560113602869,0.1084239989972,2015.0912653097,2016.03885267099,NA,other,other
621,622,0.6788160170823,-45.6677454621797,-20.2061055101979,-45.6399068232141,-20.2353408518853,1.2115465680982,0.5327305510159,2015.51557186172,2016.1943878788,NA,other,other
622,627,0.04080999191846,-45.6399068232141,-20.2353408518853,-45.6301538122461,-20.2773658956862,1.25235656001666,1.2115465680982,2016.1943878788,2016.23519787072,NA,other,other
468,469,0.2087031132184,-42.397088922062,-20.1756468792808,-42.5428649164028,-20.2542280245495,1.2772899314024,1.068586818184,2016.05142812889,2016.26013124211,NA,other,other
469,470,0.08025155094857,-42.5428649164028,-20.2542280245495,-42.676776452547,-20.3190231394001,1.35754148235097,1.2772899314024,2016.26013124211,2016.34038279305,NA,other,other
627,628,0.1169068163879,-45.6301538122461,-20.2773658956862,-47.9730718643905,-21.2631091635914,1.36926337640456,1.25235656001666,2016.23519787072,2016.35210468711,NA,other,other
628,631,0.0483054327548,-47.9730718643905,-21.2631091635914,-47.9644580716977,-21.218359208477,1.41756880915936,1.36926337640456,2016.35210468711,2016.40041011986,NA,other,other
908,927,0.3909603725891,-45.7644031488226,-20.0075037579184,-49.4343884010351,-21.0124608223681,1.446971732876,1.0560113602869,2016.03885267099,2016.42981304358,NA,other,other
470,471,0.1371257031136,-42.676776452547,-20.3190231394001,-42.6174558196744,-20.409578929128,1.49466718546457,1.35754148235097,2016.34038279305,2016.47750849617,NA,other,other
468,584,0.4336406325822,-42.397088922062,-20.1756468792808,-42.3008926943106,-20.3984691306038,1.5022274507662,1.068586818184,2016.05142812889,2016.48506876147,NA,other,other
631,701,0.1053509536856,-47.9644580716977,-21.218359208477,-48.1979768598347,-21.2132146966314,1.52291976284496,1.41756880915936,2016.40041011986,2016.50576107355,NA,other,other
908,909,0.4688032789187,-45.7644031488226,-20.0075037579184,-45.4172331973131,-20.218741518287,1.5248146392056,1.0560113602869,2016.03885267099,2016.50765594991,NA,other,other
701,714,0.02314828909978,-48.1979768598347,-21.2132146966314,-48.2112265518697,-21.2446792237264,1.54606805194474,1.52291976284496,2016.50576107355,2016.52890936265,NA,other,other
909,911,0.02654385411127,-45.4172331973131,-20.218741518287,-45.395991841284,-20.2414822130037,1.55135849331687,1.5248146392056,2016.50765594991,2016.53419980402,NA,other,other
