node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.1220471924157,-44.7757825390391,-20.4641241524056,-44.8227279915879,-20.474082344629,0.1220471924157,0,2015.24942688445,2015.37147407687,NA,other,other
468,154,0.2531834573776,-44.8227279915879,-20.474082344629,-50.7243659830889,-15.8809171470521,0.3752306497933,0.1220471924157,2015.37147407687,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
467,755,0.4146105195002,-44.7757825390391,-20.4641241524056,-44.5838761300748,-20.3710796919198,0.4146105195002,0,2015.24942688445,2015.66403740395,NA,other,other
468,469,0.3093536116275,-44.8227279915879,-20.474082344629,-45.9261712115818,-20.377128949207,0.4314008040432,0.1220471924157,2015.37147407687,2015.6808276885,NA,other,other
469,470,0.08894360889911,-45.9261712115818,-20.377128949207,-45.9975190398688,-20.3831635853939,0.52034441294231,0.4314008040432,2015.6808276885,2015.7697712974,NA,other,other
755,908,0.3546440662046,-44.5838761300748,-20.3710796919198,-44.571009288257,-20.4625038306008,0.7692545857048,0.4146105195002,2015.66403740395,2016.01868147016,NA,other,other
470,471,0.4351083248726,-45.9975190398688,-20.3831635853939,-48.0198011836554,-21.2568146385291,0.95545273781491,0.52034441294231,2015.7697712974,2016.20487962227,NA,other,other
471,472,0.03839748832996,-48.0198011836554,-21.2568146385291,-47.9989613612593,-21.2594665835799,0.99385022614487,0.95545273781491,2016.20487962227,2016.2432771106,NA,other,other
755,756,0.683532832,-44.5838761300748,-20.3710796919198,-42.957767493353,-18.8922077333394,1.0981433515002,0.4146105195002,2015.66403740395,2016.34757023595,NA,other,other
756,779,0.0129257262508,-42.957767493353,-18.8922077333394,-41.089334388611,-20.4887106454244,1.111069077751,1.0981433515002,2016.34757023595,2016.3604959622,NA,other,other
779,780,0.03832421624614,-41.089334388611,-20.4887106454244,-41.0293690006443,-20.3481744397799,1.14939329399714,1.111069077751,2016.3604959622,2016.39882017845,NA,other,other
780,781,0.06426822397927,-41.0293690006443,-20.3481744397799,-40.9842541955488,-20.3729077432343,1.21366151797641,1.14939329399714,2016.39882017845,2016.46308840243,NA,other,other
908,909,0.4490712737085,-44.571009288257,-20.4625038306008,-44.4587630098668,-19.7609131193976,1.2183258594133,0.7692545857048,2016.01868147016,2016.46775274387,NA,other,other
908,927,0.4686219660967,-44.571009288257,-20.4625038306008,-49.041757483569,-20.8593956368159,1.2378765518015,0.7692545857048,2016.01868147016,2016.48730343626,NA,other,other
472,542,0.2453591023868,-47.9989613612593,-21.2594665835799,-48.0054813453315,-21.2024287713559,1.23920932853167,0.99385022614487,2016.2432771106,2016.48863621299,NA,other,other
472,473,0.2894453442092,-47.9989613612593,-21.2594665835799,-48.9280793970449,-21.1392995789539,1.28329557035407,0.99385022614487,2016.2432771106,2016.53272245481,NA,other,other
781,782,0.07707084036036,-40.9842541955488,-20.3729077432343,-42.1077166743282,-20.4612091841562,1.29073235833677,1.21366151797641,2016.46308840243,2016.54015924279,NA,other,other
909,911,0.07873068618542,-44.4587630098668,-19.7609131193976,-44.9242100100632,-20.6254014574506,1.29705654559872,1.2183258594133,2016.46775274387,2016.54648343005,NA,other,other
756,757,0.2148246148629,-42.957767493353,-18.8922077333394,-42.951164503403,-19.4636115755215,1.3129679663631,1.0981433515002,2016.34757023595,2016.56239485082,NA,other,other
542,543,0.07790900705059,-48.0054813453315,-21.2024287713559,-48.0178803990142,-21.2317907573089,1.31711833558226,1.23920932853167,2016.48863621299,2016.56654522004,NA,other,other
543,544,0.05087003770785,-48.0178803990142,-21.2317907573089,-47.8676464075719,-21.1059812148457,1.36798837329011,1.31711833558226,2016.56654522004,2016.61741525774,NA,other,other
473,474,0.0936285539002,-48.9280793970449,-21.1392995789539,-48.9374771784073,-21.0766402273081,1.37692412425427,1.28329557035407,2016.53272245481,2016.62635100871,NA,other,other
543,552,0.06660290356589,-48.0178803990142,-21.2317907573089,-47.9825527278853,-21.2052974085453,1.38372123914815,1.31711833558226,2016.56654522004,2016.6331481236,NA,other,other
542,555,0.1445882471492,-48.0054813453315,-21.2024287713559,-48.069665345129,-21.2148514233551,1.38379757568087,1.23920932853167,2016.48863621299,2016.63322446013,NA,other,other
469,751,0.9609357042169,-45.9261712115818,-20.377128949207,-46.3303193566034,-20.350819234111,1.3923365082601,0.4314008040432,2015.6808276885,2016.64176339271,NA,other,SP
555,557,0.01439038949115,-48.069665345129,-21.2148514233551,-48.0624411544665,-21.2187511195611,1.39818796517202,1.38379757568087,2016.63322446013,2016.64761484963,NA,other,other
779,816,0.2890047003227,-41.089334388611,-20.4887106454244,-40.7408870548474,-20.2154869477041,1.4000737780737,1.111069077751,2016.3604959622,2016.64950066253,NA,other,other
782,783,0.1182781080387,-42.1077166743282,-20.4612091841562,-42.1028033579933,-20.4454715027427,1.40901046637547,1.29073235833677,2016.54015924279,2016.65843735083,NA,other,other
552,553,0.02698476084096,-47.9825527278853,-21.2052974085453,-47.9760942161374,-21.1992495135636,1.41070599998911,1.38372123914815,2016.6331481236,2016.66013288444,NA,other,other
555,556,0.02917636651904,-48.069665345129,-21.2148514233551,-48.0485505775282,-21.2082789357787,1.41297394219991,1.38379757568087,2016.63322446013,2016.66240082665,NA,other,other
783,786,0.004682712890082,-42.1028033579933,-20.4454715027427,-42.0823189281691,-20.4574420142289,1.41369317926555,1.40901046637547,2016.65843735083,2016.66312006372,NA,other,other
544,551,0.05158716753872,-47.8676464075719,-21.1059812148457,-48.3036686102832,-21.0606126951096,1.41957554082883,1.36798837329011,2016.61741525774,2016.66900242528,NA,other,other
927,928,0.1855668564424,-49.041757483569,-20.8593956368159,-49.1198093673681,-20.9518871658197,1.4234434082439,1.2378765518015,2016.48730343626,2016.6728702927,NA,other,other
757,758,0.1186112484688,-42.951164503403,-19.4636115755215,-42.9288461006758,-19.5051901466002,1.4315792148319,1.3129679663631,2016.56239485082,2016.68100609929,NA,other,other
816,859,0.03220401318512,-40.7408870548474,-20.2154869477041,-40.7526748617919,-20.2196281082068,1.43227779125882,1.4000737780737,2016.64950066253,2016.68170467571,NA,other,other
474,475,0.06393964096228,-48.9374771784073,-21.0766402273081,-48.901272772688,-21.0382299861717,1.44086376521655,1.37692412425427,2016.62635100871,2016.69029064967,NA,other,other
758,761,0.01245136599188,-42.9288461006758,-19.5051901466002,-43.021348986735,-19.4595177939145,1.44403058082378,1.4315792148319,2016.68100609929,2016.69345746528,NA,other,other
928,929,0.02836031474108,-49.1198093673681,-20.9518871658197,-49.0287497819772,-20.9593792881115,1.45180372298498,1.4234434082439,2016.6728702927,2016.70123060744,NA,other,other
928,931,0.03381950664952,-49.1198093673681,-20.9518871658197,-49.1171882910158,-21.0009050955748,1.45726291489342,1.4234434082439,2016.6728702927,2016.70668979935,NA,other,other
783,784,0.0549393332708,-42.1028033579933,-20.4454715027427,-42.1667483697082,-20.4672163305926,1.46394979964627,1.40901046637547,2016.65843735083,2016.7133766841,NA,other,MG
782,809,0.2051285500104,-42.1077166743282,-20.4612091841562,-43.3160029501527,-14.8674885620386,1.49586090834717,1.29073235833677,2016.54015924279,2016.7452877928,NA,other,MG
859,867,0.07010540236845,-40.7526748617919,-20.2196281082068,-40.8123124733554,-20.2437158654904,1.50238319362727,1.43227779125882,2016.68170467571,2016.75181007808,NA,other,other
859,860,0.07789176554519,-40.7526748617919,-20.2196281082068,-42.6596183099287,-20.5137822767991,1.51016955680401,1.43227779125882,2016.68170467571,2016.75959644126,NA,other,other
867,868,0.009564243029096,-40.8123124733554,-20.2437158654904,-40.8206597150921,-20.2097000031683,1.51194743665637,1.50238319362727,2016.75181007808,2016.76137432111,NA,other,other
