node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,154,1.051455405325,-50.7133631455163,-16.8108961281955,-50.7243659830889,-15.8809171470521,1.051455405325,0,2014.57320212892,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
467,468,0.9431345125897,-50.7133631455163,-16.8108961281955,-47.1071614646621,-20.8535152272219,0.9431345125897,0,2014.57320212892,2015.51633664151,NA,other,other
468,755,0.2221043448054,-47.1071614646621,-20.8535152272219,-45.6455757457243,-20.4929481040824,1.1652388573951,0.9431345125897,2015.51633664151,2015.73844098632,NA,other,other
755,908,0.4555010152096,-45.6455757457243,-20.4929481040824,-44.3853928635112,-20.0227816677322,1.6207398726047,1.1652388573951,2015.73844098632,2016.19394200153,NA,other,other
468,469,0.7453819989982,-47.1071614646621,-20.8535152272219,-47.0608044441751,-20.7332676154071,1.6885165115879,0.9431345125897,2015.51633664151,2016.26171864051,NA,other,other
469,475,0.06340639845094,-47.0608044441751,-20.7332676154071,-47.9821164955607,-21.0831470218601,1.75192291003884,1.6885165115879,2016.26171864051,2016.32512503896,NA,other,other
475,476,0.05551187979162,-47.9821164955607,-21.0831470218601,-48.0774475456135,-21.1241720667987,1.80743478983046,1.75192291003884,2016.32512503896,2016.38063691875,NA,other,other
476,546,0.07006165264656,-48.0774475456135,-21.1241720667987,-48.0236153092561,-21.1466825179384,1.87749644247702,1.80743478983046,2016.38063691875,2016.4506985714,NA,other,other
908,909,0.2833053151403,-44.3853928635112,-20.0227816677322,-44.3521723572672,-19.8622225563197,1.904045187745,1.6207398726047,2016.19394200153,2016.47724731667,NA,other,other
546,741,0.02667159834191,-48.0236153092561,-21.1466825179384,-47.9400497050784,-21.0487604997117,1.90416804081893,1.87749644247702,2016.4506985714,2016.47737016974,NA,other,other
469,470,0.2204874247197,-47.0608044441751,-20.7332676154071,-46.8980679072189,-20.6096994854823,1.9090039363076,1.6885165115879,2016.26171864051,2016.48220606523,NA,other,SP
909,910,0.02003976659177,-44.3521723572672,-19.8622225563197,-44.388505838691,-19.8316796378984,1.92408495433677,1.904045187745,2016.47724731667,2016.49728708326,NA,other,other
755,756,0.7743687426697,-45.6455757457243,-20.4929481040824,-40.8501463224807,-20.3446558553909,1.9396076000648,1.1652388573951,2015.73844098632,2016.51280972899,NA,other,other
741,745,0.03677232603292,-47.9400497050784,-21.0487604997117,-48.3956036890607,-21.2110585736802,1.94094036685185,1.90416804081893,2016.47737016974,2016.51414249577,NA,other,other
756,757,0.00545459238533,-40.8501463224807,-20.3446558553909,-40.8644853435792,-20.3402741343771,1.94506219245013,1.9396076000648,2016.51280972899,2016.51826432137,NA,other,other
757,817,0.01941733051548,-40.8644853435792,-20.3402741343771,-40.8631020828441,-20.3381338469162,1.96447952296561,1.94506219245013,2016.51826432137,2016.53768165189,NA,other,other
745,746,0.02667916088175,-48.3956036890607,-21.2110585736802,-48.34590939569,-21.1879634567067,1.9676195277336,1.94094036685185,2016.51414249577,2016.54082165666,NA,other,other
741,742,0.06519455952171,-47.9400497050784,-21.0487604997117,-47.9474702078289,-20.9103466904363,1.96936260034064,1.90416804081893,2016.47737016974,2016.54256472926,NA,other,other
757,758,0.0284289130014,-40.8644853435792,-20.3402741343771,-40.8568897931542,-20.3805420236536,1.97349110545153,1.94506219245013,2016.51826432137,2016.54669323437,NA,other,other
908,927,0.3574462799701,-44.3853928635112,-20.0227816677322,-49.0716415397116,-21.0440265283982,1.9781861525748,1.6207398726047,2016.19394200153,2016.5513882815,NA,other,other
470,471,0.07862734978897,-46.8980679072189,-20.6096994854823,-46.8980717783901,-20.5700711004763,1.98763128609657,1.9090039363076,2016.48220606523,2016.56083341502,NA,SP,SP
476,477,0.1818249723555,-48.0774475456135,-21.1241720667987,-49.0261710751995,-21.0829399956833,1.98925976218596,1.80743478983046,2016.38063691875,2016.56246189111,NA,other,other
546,547,0.1187813348424,-48.0236153092561,-21.1466825179384,-48.1988988051657,-21.1132343706246,1.99627777731942,1.87749644247702,2016.4506985714,2016.56947990624,NA,other,other
477,478,0.00791567446417,-49.0261710751995,-21.0829399956833,-49.0283272227567,-21.1039308314727,1.99717543665013,1.98925976218596,2016.56246189111,2016.57037756557,NA,other,other
758,759,0.02851693427979,-40.8568897931542,-20.3805420236536,-40.9279120360621,-20.3587135494308,2.00200803973132,1.97349110545153,2016.54669323437,2016.57521016865,NA,other,other
927,928,0.04192632557577,-49.0716415397116,-21.0440265283982,-49.0524227936287,-21.0303454044447,2.02011247815057,1.9781861525748,2016.5513882815,2016.59331460707,NA,other,other
817,827,0.08744945968765,-40.8631020828441,-20.3381338469162,-40.898280284243,-20.3519952621058,2.05192898265326,1.96447952296561,2016.53768165189,2016.62513111158,NA,other,other
928,929,0.0396195168766,-49.0524227936287,-21.0303454044447,-48.8760303503508,-21.03100179045,2.05973199502717,2.02011247815057,2016.59331460707,2016.63293412395,NA,other,other
478,479,0.06717527383675,-49.0283272227567,-21.1039308314727,-48.910207692131,-21.1518068609226,2.06435071048688,1.99717543665013,2016.57037756557,2016.63755283941,NA,other,other
746,747,0.09767810978715,-48.34590939569,-21.1879634567067,-48.9584977704405,-20.7285957766384,2.06529763752075,1.9676195277336,2016.54082165666,2016.63849976644,NA,other,other
758,785,0.09555833232356,-40.8568897931542,-20.3805420236536,-41.0720184352714,-20.2007577767985,2.06904943777509,1.97349110545153,2016.54669323437,2016.6422515667,NA,other,other
785,790,0.009210819238934,-41.0720184352714,-20.2007577767985,-42.195495607633,-20.5690998324372,2.07826025701402,2.06904943777509,2016.6422515667,2016.65146238594,NA,other,other
759,763,0.1425551758833,-40.9279120360621,-20.3587135494308,-42.7579525203074,-19.0693104388677,2.14456321561462,2.00200803973132,2016.57521016865,2016.71776534454,NA,other,other
475,753,0.3960120832172,-47.9821164955607,-21.0831470218601,-47.8947817217192,-21.273745278531,2.14793499325604,1.75192291003884,2016.32512503896,2016.72113712218,NA,other,other
929,930,0.114669006626,-48.8760303503508,-21.03100179045,-48.8750680039382,-21.0389966558248,2.17440100165317,2.05973199502717,2016.63293412395,2016.74760313058,NA,other,other
909,913,0.2873368449185,-44.3521723572672,-19.8622225563197,-45.0577022415587,-20.3003085714654,2.1913820326635,1.904045187745,2016.47724731667,2016.76458416159,NA,other,other
547,548,0.1956170939912,-48.1988988051657,-21.1132343706246,-48.2243298582851,-21.1997834241385,2.19189487131062,1.99627777731942,2016.56947990624,2016.76509700023,NA,other,other
753,754,0.04918487090209,-47.8947817217192,-21.273745278531,-47.7344548347625,-21.1787971153849,2.19711986415813,2.14793499325604,2016.72113712218,2016.77032199308,NA,other,other
927,466,0.2218357622192,-49.0716415397116,-21.0440265283982,-49.4377811887808,-21.0054780975887,2.200021914794,1.9781861525748,2016.5513882815,2016.77322404372,MT497520|Brazil|SP|Potirendaba|NP|Sapajus|PNH106_CP224|2016-10-10,other,other
747,243,0.1429209985849,-48.9584977704405,-20.7285957766384,-48.8751233860343,-21.1557291704222,2.20821863610565,2.06529763752075,2016.63849976644,2016.78142076503,MT497521|Brazil|SP|Pindorama|NP|Alouatta|PNH12_CP159|2016-10-13,other,SP
930,931,0.03557231706397,-48.8750680039382,-21.0389966558248,-48.8720370055176,-21.0462078717946,2.20997331871714,2.17440100165317,2016.74760313058,2016.78317544764,NA,other,other
547,551,0.2349392770933,-48.1988988051657,-21.1132343706246,-48.2407847299116,-21.108734465058,2.23121705441272,1.99627777731942,2016.56947990624,2016.80441918333,NA,other,other
827,828,0.1979951295051,-40.898280284243,-20.3519952621058,-40.7490918824981,-20.2758562204834,2.24992411215836,2.05192898265326,2016.62513111158,2016.82312624108,NA,other,other
479,480,0.1882301034987,-48.910207692131,-21.1518068609226,-46.6135671622292,-22.9403903021398,2.25258081398558,2.06435071048688,2016.63755283941,2016.82578294291,NA,other,other
548,549,0.06287212550203,-48.2243298582851,-21.1997834241385,-48.306074569621,-21.2293118573433,2.25476699681265,2.19189487131062,2016.76509700023,2016.82796912573,NA,other,other
827,863,0.2073334520925,-40.898280284243,-20.3519952621058,-40.8556798510456,-20.3290741750374,2.25926243474576,2.05192898265326,2016.62513111158,2016.83246456367,NA,other,other
753,441,0.1176606920299,-47.8947817217192,-21.273745278531,-47.8038597608459,-21.2776928313603,2.26559568528594,2.14793499325604,2016.72113712218,2016.83879781421,ON022302|Brazil|SP|RibeiraoPreto|MO|NA|IAL-3|2016-11-03,other,other
754,440,0.06847582112782,-47.7344548347625,-21.1787971153849,-47.7202726774561,-21.2102160253538,2.26559568528595,2.19711986415813,2016.77032199308,2016.83879781421,ON022301|Brazil|SP|RibeiraoPreto|MO|NA|IAL-2|2016-11-03,other,other
754,439,0.06847582112782,-47.7344548347625,-21.1787971153849,-47.8523850887449,-21.1646578265169,2.26559568528595,2.19711986415813,2016.77032199308,2016.83879781421,ON022300|Brazil|SP|RibeiraoPreto|MO|NA|IAL-1|2016-11-03,other,other
790,791,0.1876070996588,-42.195495607633,-20.5690998324372,-42.2011228053255,-20.2691111137921,2.26586735667282,2.07826025701402,2016.65146238594,2016.83906948559,NA,other,other
551,248,0.03711087131038,-48.2407847299116,-21.108734465058,-49.7147563243682,-21.2951063329945,2.2683279257231,2.23121705441272,2016.80441918333,2016.84153005465,ON022703|Brazil|SP|Adolfo|NP|Alouatta|PNH69_CP226|2016-11-04,other,other
785,786,0.2065477755926,-41.0720184352714,-20.2007577767985,-40.8641374548794,-20.388987223128,2.27559721336769,2.06904943777509,2016.6422515667,2016.84879934229,NA,other,MG
479,228,0.2121739365476,-48.910207692131,-21.1518068609226,-48.8986610110722,-21.1146073388812,2.27652464703448,2.06435071048688,2016.63755283941,2016.84972677596,ON022702|Brazil|SP|Pindorama|NP|Sapajus|PNH65_CP225|2016-11-07,other,other
863,864,0.01840481578591,-40.8556798510456,-20.3290741750374,-40.7629400785634,-20.3238876749903,2.27766725053167,2.25926243474576,2016.83246456367,2016.85086937945,NA,other,other
828,832,0.02929953357138,-40.7490918824981,-20.2758562204834,-40.6841224270153,-20.3267533006358,2.27922364572974,2.24992411215836,2016.82312624108,2016.85242577465,NA,other,other
817,818,0.3149113477165,-40.8631020828441,-20.3381338469162,-40.734962438848,-20.2976759466069,2.27939087068211,1.96447952296561,2016.53768165189,2016.8525929996,NA,other,other
791,792,0.01469354908624,-42.2011228053255,-20.2691111137921,-42.1914229472198,-20.2133330233376,2.28056090575906,2.26586735667282,2016.83906948559,2016.85376303468,NA,other,MG
759,760,0.2889262055453,-40.9279120360621,-20.3587135494308,-45.173668848629,-15.675830799943,2.29093424527662,2.00200803973132,2016.57521016865,2016.8641363742,NA,other,MG
910,912,0.3670384893202,-44.388505838691,-19.8316796378984,-44.3182918736348,-19.7915275123025,2.29112344365697,1.92408495433677,2016.49728708326,2016.86432557258,NA,other,other
763,783,0.1468486013376,-42.7579525203074,-19.0693104388677,-43.3191336607564,-18.2085324850955,2.29141181695222,2.14456321561462,2016.71776534454,2016.86461394587,NA,other,MG
480,491,0.03924418343922,-46.6135671622292,-22.9403903021398,-46.5470766638265,-22.880085336844,2.2918249974248,2.25258081398558,2016.82578294291,2016.86502712635,NA,other,other
792,793,0.01350432637563,-42.1914229472198,-20.2133330233376,-42.2225068093656,-20.0952832060153,2.29406523213469,2.28056090575906,2016.85376303468,2016.86726736106,NA,MG,MG
548,244,0.1064876992211,-48.2243298582851,-21.1997834241385,-48.3383523401789,-21.1113129476325,2.29838257053172,2.19189487131062,2016.76509700023,2016.87158469945,MT497522|Brazil|SP|Jaboticabal|NP|Alouatta|PNH504_CP182|2016-11-15,other,SP
