node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,1.439642269971,-41.5257446498141,-22.0813010162127,-45.0148390054235,-20.0817471546324,1.439642269971,0,2014.38288261111,2015.82252488108,NA,other,other
467,492,0.2521838368377,-41.5257446498141,-22.0813010162127,-41.6039382795581,-22.0923177711113,0.2521838368377,0,2014.38288261111,2014.63506644795,NA,other,other
492,493,0.6512753898258,-41.6039382795581,-22.0923177711113,-41.3866447322238,-21.5633000501509,0.9034592266635,0.2521838368377,2014.63506644795,2015.28634183778,NA,other,other
493,154,0.3383156964689,-41.3866447322238,-21.5633000501509,-50.7243659830889,-15.8809171470521,1.2417749231324,0.9034592266635,2015.28634183778,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
492,780,1.351780169695,-41.6039382795581,-22.0923177711113,-42.4831764115961,-19.2187081726673,1.6039640065327,0.2521838368377,2014.63506644795,2015.98684661765,NA,other,other
780,781,0.01968571440356,-42.4831764115961,-19.2187081726673,-42.5038772421616,-19.2484315168774,1.62364972093626,1.6039640065327,2015.98684661765,2016.00653233205,NA,other,other
780,910,0.07178677211882,-42.4831764115961,-19.2187081726673,-42.5690669834437,-19.2265564660222,1.67575077865152,1.6039640065327,2015.98684661765,2016.05863338977,NA,other,other
493,494,0.7939760007924,-41.3866447322238,-21.5633000501509,-41.3436568800717,-21.7049621275456,1.6974352274559,0.9034592266635,2015.28634183778,2016.08031783857,NA,other,other
494,495,0.06054371407968,-41.3436568800717,-21.7049621275456,-46.07252605864,-21.7025067792401,1.75797894153558,1.6974352274559,2016.08031783857,2016.14086155265,NA,other,other
468,469,0.3316634171291,-45.0148390054235,-20.0817471546324,-45.0836879232091,-20.0369661980848,1.7713056871001,1.439642269971,2015.82252488108,2016.15418829821,NA,other,other
495,496,0.1082800772938,-46.07252605864,-21.7025067792401,-48.6603804324563,-20.979165183019,1.86625901882938,1.75797894153558,2016.14086155265,2016.24914162994,NA,other,other
496,499,0.02153720545398,-48.6603804324563,-20.979165183019,-48.7670777852835,-20.971059008358,1.88779622428336,1.86625901882938,2016.24914162994,2016.2706788354,NA,other,other
781,874,0.2716180074003,-42.5038772421616,-19.2484315168774,-42.2965490360941,-20.306332453453,1.89526772833656,1.62364972093626,2016.00653233205,2016.27815033945,NA,other,other
874,875,0.007505691806107,-42.2965490360941,-20.306332453453,-42.2882506225094,-20.3135454158268,1.90277342014267,1.89526772833656,2016.27815033945,2016.28565603126,NA,other,MG
499,500,0.02255096799784,-48.7670777852835,-20.971059008358,-48.7672467505724,-20.9457341312686,1.9103471922812,1.88779622428336,2016.2706788354,2016.29322980339,NA,other,other
781,782,0.331928387104,-42.5038772421616,-19.2484315168774,-40.801615585369,-20.2334113511465,1.95557810804026,1.62364972093626,2016.00653233205,2016.33846071915,NA,other,other
500,502,0.1209835605098,-48.7672467505724,-20.9457341312686,-48.8763915447345,-21.0892610912555,2.031330752791,1.9103471922812,2016.29322980339,2016.4142133639,NA,other,other
499,569,0.1841004592802,-48.7670777852835,-20.971059008358,-48.3525713577743,-21.1810721233363,2.07189668356356,1.88779622428336,2016.2706788354,2016.45477929468,NA,other,other
569,764,0.03656916471149,-48.3525713577743,-21.1810721233363,-48.3372397045052,-21.1651093819592,2.10846584827505,2.07189668356356,2016.45477929468,2016.49134845939,NA,other,other
468,487,0.7053462548356,-45.0148390054235,-20.0817471546324,-49.0133857086393,-20.8169463214419,2.1449885248066,1.439642269971,2015.82252488108,2016.52787113592,NA,other,other
782,783,0.1896545244138,-40.801615585369,-20.2334113511465,-40.7703834190021,-20.2539479284295,2.14523263245406,1.95557810804026,2016.33846071915,2016.52811524357,NA,other,other
569,570,0.09840825560391,-48.3525713577743,-21.1810721233363,-48.3253097229706,-21.1926727729548,2.17030493916747,2.07189668356356,2016.45477929468,2016.55318755028,NA,other,other
