node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.3688497320409,-47.0920081721289,-20.6007972705557,-44.3342321669603,-20.1580106590468,0.3688497320409,0,2014.88715125856,2015.2560009906,NA,other,other
467,645,0.1027158020923,-47.0920081721289,-20.6007972705557,-47.0413713391151,-20.6874779427142,0.1027158020923,0,2014.88715125856,2014.98986706065,NA,other,other
468,621,0.2280611616088,-44.3342321669603,-20.1580106590468,-44.2317401350574,-20.1885213647014,0.5969108936497,0.3688497320409,2015.2560009906,2015.48406215221,NA,other,other
645,154,0.6347904735968,-47.0413713391151,-20.6874779427142,-50.7243659830889,-15.8809171470521,0.7375062756891,0.1027158020923,2014.98986706065,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
645,646,1.138261513475,-47.0413713391151,-20.6874779427142,-46.1259154945079,-20.269502964955,1.2409773155673,0.1027158020923,2014.98986706065,2016.12812857412,NA,other,other
468,469,1.010296818755,-44.3342321669603,-20.1580106590468,-43.4023253852666,-19.8952440675103,1.3791465507959,0.3688497320409,2015.2560009906,2016.26629780935,NA,other,other
646,647,0.1980858127006,-46.1259154945079,-20.269502964955,-47.970999163229,-20.6601386522467,1.4390631282679,1.2409773155673,2016.12812857412,2016.32621438683,NA,other,other
647,648,0.05886235186502,-47.970999163229,-20.6601386522467,-48.1989428269819,-20.9470449837281,1.49792548013292,1.4390631282679,2016.32621438683,2016.38507673869,NA,other,other
469,493,0.1220847551232,-43.4023253852666,-19.8952440675103,-43.0701220632266,-19.6823845935633,1.5012313059191,1.3791465507959,2016.26629780935,2016.38838256448,NA,other,other
469,470,0.1860391882187,-43.4023253852666,-19.8952440675103,-43.3407977670952,-19.8635042923458,1.5651857390146,1.3791465507959,2016.26629780935,2016.45233699757,NA,other,other
493,529,0.06475326481313,-43.0701220632266,-19.6823845935633,-40.5529437003628,-20.226625209768,1.56598457073223,1.5012313059191,2016.38838256448,2016.45313582929,NA,other,other
648,718,0.1027337462208,-48.1989428269819,-20.9470449837281,-48.138284341268,-20.9244177024973,1.60065922635372,1.49792548013292,2016.38507673869,2016.48781048491,NA,other,other
621,622,1.004956542658,-44.2317401350574,-20.1885213647014,-45.1055463618715,-20.1486170811037,1.6018674363077,0.5969108936497,2015.48406215221,2016.48901869486,NA,other,other
470,471,0.04564008376668,-43.3407977670952,-19.8635042923458,-43.6029114574622,-19.975051121398,1.61082582278128,1.5651857390146,2016.45233699757,2016.49797708134,NA,other,other
718,719,0.01324376318508,-48.138284341268,-20.9244177024973,-48.144165856785,-20.9327497292465,1.6139029895388,1.60065922635372,2016.48781048491,2016.5010542481,NA,other,other
648,649,0.1546402730532,-48.1989428269819,-20.9470449837281,-48.7806514071697,-21.0414241444064,1.65256575318612,1.49792548013292,2016.38507673869,2016.53971701174,NA,other,other
