node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.5144412344456,-48.9553368624438,-21.5671656008985,-48.9800680158989,-21.4038591869673,0.5144412344456,0,2014.63309261765,2015.14753385209,NA,other,other
467,645,0.5347832883562,-48.9553368624438,-21.5671656008985,-49.081491638203,-21.5906801518124,0.5347832883562,0,2014.63309261765,2015.167875906,NA,other,other
645,154,0.4567816282442,-49.081491638203,-21.5906801518124,-50.7243659830889,-15.8809171470521,0.9915649166004,0.5347832883562,2015.167875906,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,469,0.7546417109899,-48.9800680158989,-21.4038591869673,-49.2732364119796,-21.2821093787253,1.2690829454355,0.5144412344456,2015.14753385209,2015.90217556308,NA,other,other
645,646,0.9580862555085,-49.081491638203,-21.5906801518124,-48.9720311460629,-21.4069873958105,1.4928695438647,0.5347832883562,2015.167875906,2016.12596216151,NA,other,other
646,647,0.1018787279205,-48.9720311460629,-21.4069873958105,-48.2887724926069,-21.0496186704093,1.5947482717852,1.4928695438647,2016.12596216151,2016.22784088943,NA,other,other
469,475,0.3957953900169,-49.2732364119796,-21.2821093787253,-44.9599179836078,-20.6688257000995,1.6648783354524,1.2690829454355,2015.90217556308,2016.2979709531,NA,other,other
647,648,0.07786179125164,-48.2887724926069,-21.0496186704093,-48.3862007020222,-21.0184176707833,1.67261006303684,1.5947482717852,2016.22784088943,2016.30570268068,NA,other,other
468,493,1.163756929428,-48.9800680158989,-21.4038591869673,-40.6460493499164,-19.7757163374136,1.6781981638736,0.5144412344456,2015.14753385209,2016.31129078152,NA,other,other
493,494,0.005782961764121,-40.6460493499164,-19.7757163374136,-40.5672413176549,-20.1125377988618,1.68398112563772,1.6781981638736,2016.31129078152,2016.31707374328,NA,other,other
494,495,0.03758832560559,-40.5672413176549,-20.1125377988618,-40.586297510506,-20.0901015465073,1.72156945124331,1.68398112563772,2016.31707374328,2016.35466206889,NA,other,other
494,587,0.05829144535381,-40.5672413176549,-20.1125377988618,-40.5514969635989,-20.1055191958655,1.74227257099153,1.68398112563772,2016.31707374328,2016.37536518864,NA,other,other
646,927,0.3046629324375,-48.9720311460629,-21.4069873958105,-46.5420583924343,-20.4048093649336,1.7975324763022,1.4928695438647,2016.12596216151,2016.43062509395,NA,other,SP
648,718,0.1263461142141,-48.3862007020222,-21.0184176707833,-48.3713673292693,-20.9957588165605,1.79895617725094,1.67261006303684,2016.30570268068,2016.4320487949,NA,other,other
718,913,0.02602221500594,-48.3713673292693,-20.9957588165605,-48.3104217112041,-21.1643325664676,1.82497839225688,1.79895617725094,2016.4320487949,2016.4580710099,NA,other,other
587,588,0.08962766784965,-40.5514969635989,-20.1055191958655,-40.6288281056497,-19.9978361678708,1.83190023884118,1.74227257099153,2016.37536518864,2016.46499285649,NA,other,other
495,496,0.1368520839298,-40.586297510506,-20.0901015465073,-40.7288578618434,-20.1783602879798,1.85842153517311,1.72156945124331,2016.35466206889,2016.49151415282,NA,other,other
