node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,1.744443051441,-45.9849460723712,-21.3448995981252,-42.2441308838334,-20.3470223870354,1.744443051441,0,2014.57037253941,2016.31481559085,NA,other,other
467,620,0.01274745901389,-45.9849460723712,-21.3448995981252,-45.9977076570588,-21.3708878791328,0.01274745901389,0,2014.57037253941,2014.58311999843,NA,other,other
620,645,0.331953394141,-45.9977076570588,-21.3708878791328,-47.7409897686717,-21.0454141179362,0.34470085315489,0.01274745901389,2014.58311999843,2014.91507339257,NA,other,other
620,621,0.9536917297562,-45.9977076570588,-21.3708878791328,-45.7667605115086,-20.7709981427973,0.96643918877009,0.01274745901389,2014.58311999843,2015.53681172818,NA,other,other
645,154,0.7095841416773,-47.7409897686717,-21.0454141179362,-50.7243659830889,-15.8809171470521,1.05428499483219,0.34470085315489,2014.91507339257,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
645,646,0.8170267928778,-47.7409897686717,-21.0454141179362,-47.6363083307958,-20.9749255922313,1.16172764603269,0.34470085315489,2014.91507339257,2015.73210018545,NA,other,other
646,647,0.3487480610505,-47.6363083307958,-20.9749255922313,-48.1405387695108,-21.3192306540078,1.51047570708319,1.16172764603269,2015.73210018545,2016.0808482465,NA,other,other
647,650,0.06504753525043,-48.1405387695108,-21.3192306540078,-48.221608344325,-21.3222030757703,1.57552324233362,1.51047570708319,2016.0808482465,2016.14589578175,NA,other,other
621,640,0.7010810291998,-45.7667605115086,-20.7709981427973,-49.3952927223211,-21.0752290620927,1.66752021796989,0.96643918877009,2015.53681172818,2016.23789275738,NA,other,other
650,651,0.1260980060605,-48.221608344325,-21.3222030757703,-48.7351918504577,-21.261187226645,1.70162124839412,1.57552324233362,2016.14589578175,2016.27199378781,NA,other,other
468,482,0.004187077929234,-42.2441308838334,-20.3470223870354,-42.2470288447472,-20.3477183429976,1.74863012937023,1.744443051441,2016.31481559085,2016.31900266878,NA,other,other
651,652,0.1003544800958,-48.7351918504577,-21.261187226645,-48.6088466915378,-21.1768501014691,1.80197572848992,1.70162124839412,2016.27199378781,2016.3723482679,NA,other,other
650,849,0.2642868499966,-48.221608344325,-21.3222030757703,-48.2604984690336,-21.1525768459558,1.83981009233022,1.57552324233362,2016.14589578175,2016.41018263174,NA,other,other
621,622,0.8918221744893,-45.7667605115086,-20.7709981427973,-45.5155949249772,-20.7411870053351,1.85826136325939,0.96643918877009,2015.53681172818,2016.42863390267,NA,other,other
