node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.05792060185506,-48.1294473165954,-20.7973188038607,-48.1093643238248,-20.8184499751293,0.05792060185506,0,2015.21250718294,2015.2704277848,NA,other,other
468,469,0.2304638265135,-48.1093643238248,-20.8184499751293,-48.1583095871628,-20.7801601522015,0.28838442836856,0.05792060185506,2015.2704277848,2015.50089161131,NA,other,other
469,154,0.1237659229359,-48.1583095871628,-20.7801601522015,-50.7243659830889,-15.8809171470521,0.41215035130446,0.28838442836856,2015.50089161131,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
467,908,0.6266605059882,-48.1294473165954,-20.7973188038607,-48.7453602976586,-20.9216370380706,0.6266605059882,0,2015.21250718294,2015.83916768893,NA,other,other
469,470,0.7522028882116,-48.1583095871628,-20.7801601522015,-48.1342868323445,-21.07837774245,1.04058731658016,0.28838442836856,2015.50089161131,2016.25309449952,NA,other,other
908,909,0.4287799409986,-48.7453602976586,-20.9216370380706,-45.0704793031552,-20.3812458876333,1.0554404469868,0.6266605059882,2015.83916768893,2016.26794762993,NA,other,other
909,910,0.0187799353554,-45.0704793031552,-20.3812458876333,-45.0330592269355,-20.3695973033392,1.0742203823422,1.0554404469868,2016.26794762993,2016.28672756528,NA,other,other
470,471,0.03989439975511,-48.1342868323445,-21.07837774245,-48.0999610227838,-21.0610185537084,1.08048171633527,1.04058731658016,2016.25309449952,2016.29298889928,NA,other,other
471,541,0.01949338590749,-48.0999610227838,-21.0610185537084,-47.8562908064286,-21.3473767174507,1.09997510224276,1.08048171633527,2016.29298889928,2016.31248228519,NA,other,other
908,927,0.5290874792726,-48.7453602976586,-20.9216370380706,-48.9688081271636,-20.9899643980963,1.1557479852608,0.6266605059882,2015.83916768893,2016.3682551682,NA,other,other
541,542,0.07764967764371,-47.8562908064286,-21.3473767174507,-48.3179844769202,-21.1109822800019,1.17762477988647,1.09997510224276,2016.31248228519,2016.39013196283,NA,other,other
468,756,1.125088121028,-48.1093643238248,-20.8184499751293,-42.4885967482537,-20.331742232949,1.18300872288306,0.05792060185506,2015.2704277848,2016.39551590583,NA,other,other
756,799,0.04904610777532,-42.4885967482537,-20.331742232949,-42.4409438870624,-20.2460206813168,1.23205483065838,1.18300872288306,2016.39551590583,2016.4445620136,NA,other,other
799,800,0.03925748094998,-42.4409438870624,-20.2460206813168,-42.4742559741237,-20.2511087374386,1.27131231160836,1.23205483065838,2016.4445620136,2016.48381949455,NA,other,other
542,742,0.1046502124772,-48.3179844769202,-21.1109822800019,-48.2736877323146,-21.2247482249108,1.28227499236367,1.17762477988647,2016.39013196283,2016.49478217531,NA,other,other
799,859,0.08418144927601,-42.4409438870624,-20.2460206813168,-42.4444992042965,-20.2927450235111,1.31623627993439,1.23205483065838,2016.4445620136,2016.52874346288,NA,other,other
742,743,0.05647500662862,-48.2736877323146,-21.2247482249108,-48.2212267985836,-21.1977951602642,1.33874999899229,1.28227499236367,2016.49478217531,2016.55125718193,NA,other,other
471,472,0.2724421800019,-48.0999610227838,-21.0610185537084,-49.0997178384234,-21.1523991900666,1.35292389633717,1.08048171633527,2016.29298889928,2016.56543107928,NA,other,other
800,801,0.08799061740352,-42.4742559741237,-20.2511087374386,-42.4668828090063,-20.2791402067827,1.35930292901188,1.27131231160836,2016.48381949455,2016.57181011195,NA,other,other
801,805,0.006196151298751,-42.4668828090063,-20.2791402067827,-42.4474470319622,-20.2443251217508,1.36549908031063,1.35930292901188,2016.57181011195,2016.57800626325,NA,other,other
927,928,0.2145624065326,-48.9688081271636,-20.9899643980963,-49.0728799162819,-21.0354631451509,1.3703103917934,1.1557479852608,2016.3682551682,2016.58281757474,NA,other,other
472,473,0.02805601554134,-49.0997178384234,-21.1523991900666,-49.0396931065329,-21.1447517219213,1.38097991187851,1.35292389633717,2016.56543107928,2016.59348709482,NA,other,other
859,860,0.08472907412923,-42.4444992042965,-20.2927450235111,-40.8169114509907,-20.3322963162525,1.40096535406362,1.31623627993439,2016.52874346288,2016.61347253701,NA,other,other
542,543,0.2360802766962,-48.3179844769202,-21.1109822800019,-48.2716001366338,-21.257671019867,1.41370505658267,1.17762477988647,2016.39013196283,2016.62621223953,NA,other,other
928,929,0.04501480793854,-49.0728799162819,-21.0354631451509,-49.0284770931408,-21.0518097313798,1.41532519973194,1.3703103917934,2016.58281757474,2016.62783238267,NA,other,other
743,746,0.08126189998864,-48.2212267985836,-21.1977951602642,-48.1319858527265,-21.1422485276828,1.42001189898093,1.33874999899229,2016.55125718193,2016.63251908192,NA,other,other
543,544,0.02504282004046,-48.2716001366338,-21.257671019867,-48.2378376974131,-21.2477554306069,1.43874787662313,1.41370505658267,2016.62621223953,2016.65125505957,NA,other,other
910,912,0.3918348167002,-45.0330592269355,-20.3695973033392,-44.8069162169597,-20.6935137403238,1.4660551990424,1.0742203823422,2016.28672756528,2016.67856238198,NA,other,other
