node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,2.003185811815,-46.7448870459448,-19.9604622097436,-40.8296592881251,-19.9549549845362,2.003185811815,0,2013.98584982641,2015.98903563823,NA,other,other
467,620,0.7780459550312,-46.7448870459448,-19.9604622097436,-47.6092960997423,-20.1444715433552,0.7780459550312,0,2013.98584982641,2014.76389578144,NA,other,other
620,621,0.5964858379036,-47.6092960997423,-20.1444715433552,-47.5270377965538,-20.0720493377869,1.3745317929348,0.7780459550312,2014.76389578144,2015.36038161935,NA,other,other
621,154,0.2642759149015,-47.5270377965538,-20.0720493377869,-50.7243659830889,-15.8809171470521,1.6388077078363,1.3745317929348,2015.36038161935,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
621,622,0.5506498600814,-47.5270377965538,-20.0720493377869,-47.6197404443968,-20.2454548399768,1.9251816530162,1.3745317929348,2015.36038161935,2015.91103147943,NA,other,other
620,908,1.268261363059,-47.6092960997423,-20.1444715433552,-47.6324637812513,-19.9437328396272,2.0463073180902,0.7780459550312,2014.76389578144,2016.0321571445,NA,other,other
908,909,0.1128777270428,-47.6324637812513,-19.9437328396272,-44.8678133916292,-20.3969355669135,2.159185045133,2.0463073180902,2016.0321571445,2016.14503487154,NA,other,other
468,514,0.1983682839968,-40.8296592881251,-19.9549549845362,-40.8852433219471,-20.207266481166,2.2015540958118,2.003185811815,2015.98903563823,2016.18740392222,NA,other,other
514,515,0.01896573894056,-40.8852433219471,-20.207266481166,-40.8003771835093,-20.1434137800463,2.22051983475236,2.2015540958118,2016.18740392222,2016.20636966116,NA,other,other
622,623,0.3213315815924,-47.6197404443968,-20.2454548399768,-48.2569270197503,-21.235940540317,2.2465132346086,1.9251816530162,2015.91103147943,2016.23236306102,NA,other,other
514,580,0.04573667058335,-40.8852433219471,-20.207266481166,-40.8828178149471,-20.1936512387039,2.24729076639515,2.2015540958118,2016.18740392222,2016.23314059281,NA,other,other
622,903,0.3955872359673,-47.6197404443968,-20.2454548399768,-47.5724312492897,-20.3282051513777,2.3207688889835,1.9251816530162,2015.91103147943,2016.30661871539,NA,other,SP
623,626,0.08354279947328,-48.2569270197503,-21.235940540317,-48.2248925536161,-21.1661098320867,2.33005603408188,2.2465132346086,2016.23236306102,2016.31590586049,NA,other,other
626,834,0.05664000941572,-48.2248925536161,-21.1661098320867,-49.0092071633667,-21.4685878590027,2.3866960434976,2.33005603408188,2016.31590586049,2016.37254586991,NA,other,other
834,835,0.006169405731446,-49.0092071633667,-21.4685878590027,-49.0029013587219,-21.4554239756983,2.39286544922905,2.3866960434976,2016.37254586991,2016.37871527564,NA,other,other
580,584,0.1792804213205,-40.8828178149471,-20.1936512387039,-40.8773241606962,-20.2961895730799,2.42657118771565,2.24729076639515,2016.23314059281,2016.41242101413,NA,other,other
584,585,0.006133403697896,-40.8773241606962,-20.2961895730799,-40.8641878046819,-20.3155092820064,2.43270459141355,2.42657118771565,2016.41242101413,2016.41855441782,NA,other,other
