node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.7577884731427,-44.7925100091581,-20.4815285587683,-44.8976006408443,-20.5246227831876,0.7577884731427,0,2014.6070611036,2015.36484957675,NA,other,other
467,755,0.5981698073892,-44.7925100091581,-20.4815285587683,-44.9171316926586,-20.5799397632609,0.5981698073892,0,2014.6070611036,2015.20523091099,NA,other,other
468,154,0.2598079575017,-44.8976006408443,-20.5246227831876,-50.7243659830889,-15.8809171470521,1.0175964306444,0.7577884731427,2015.36484957675,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,469,0.4670467316964,-44.8976006408443,-20.5246227831876,-47.8634875334563,-21.2587301082343,1.2248352048391,0.7577884731427,2015.36484957675,2015.83189630844,NA,other,other
755,756,0.645286482611,-44.9171316926586,-20.5799397632609,-44.7955498250511,-20.7958756065786,1.2434562900002,0.5981698073892,2015.20523091099,2015.8505173936,NA,other,other
469,470,0.113937547602,-47.8634875334563,-21.2587301082343,-47.857909040368,-21.2515394227166,1.3387727524411,1.2248352048391,2015.83189630844,2015.94583385604,NA,other,other
470,471,0.2894750572372,-47.857909040368,-21.2515394227166,-47.9638729652499,-21.1522846788286,1.6282478096783,1.3387727524411,2015.94583385604,2016.23530891328,NA,other,other
471,472,0.107598227427,-47.9638729652499,-21.1522846788286,-47.9967756564542,-21.2413580659244,1.7358460371053,1.6282478096783,2016.23530891328,2016.34290714071,NA,other,other
756,757,0.5451751664306,-44.7955498250511,-20.7958756065786,-44.782111254981,-20.3502467123096,1.7886314564308,1.2434562900002,2015.8505173936,2016.39569256003,NA,other,other
469,750,0.571770651218,-47.8634875334563,-21.2587301082343,-46.7325474625058,-20.2288901314043,1.7966058560571,1.2248352048391,2015.83189630844,2016.40366695966,NA,other,SP
471,679,0.1752065722682,-47.9638729652499,-21.1522846788286,-49.06790059802,-21.1599230332025,1.8034543819465,1.6282478096783,2016.23530891328,2016.41051548555,NA,other,other
755,780,1.216082692648,-44.9171316926586,-20.5799397632609,-42.2285774683776,-19.3783557441944,1.8142525000372,0.5981698073892,2015.20523091099,2016.42131360364,NA,other,other
472,480,0.09127022233189,-47.9967756564542,-21.2413580659244,-48.0330420712572,-21.3447226262403,1.82711625943719,1.7358460371053,2016.34290714071,2016.43417736304,NA,other,other
780,781,0.02090849469575,-42.2285774683776,-19.3783557441944,-42.2152461714509,-19.3872149554242,1.83516099473295,1.8142525000372,2016.42131360364,2016.44222209834,NA,other,other
781,788,0.02279773654214,-42.2152461714509,-19.3872149554242,-42.3014287813418,-19.7411029187368,1.85795873127509,1.83516099473295,2016.44222209834,2016.46501983488,NA,other,other
788,789,0.02556446849897,-42.3014287813418,-19.7411029187368,-40.7617903352945,-19.8664838478091,1.88352319977406,1.85795873127509,2016.46501983488,2016.49058430338,NA,other,other
757,759,0.1026019865886,-44.782111254981,-20.3502467123096,-44.8734015680587,-20.3145437019676,1.8912334430194,1.7886314564308,2016.39569256003,2016.49829454662,NA,other,other
780,897,0.0907538164947,-42.2285774683776,-19.3783557441944,-42.9225678697914,-19.7098918366185,1.9050063165319,1.8142525000372,2016.42131360364,2016.51206742013,NA,other,other
788,873,0.05265935271735,-42.3014287813418,-19.7411029187368,-42.2775863406932,-19.7332847178415,1.91061808399244,1.85795873127509,2016.46501983488,2016.51767918759,NA,other,other
756,775,0.6776337303204,-44.7955498250511,-20.7958756065786,-49.0051798712782,-21.182818110786,1.9210900203206,1.2434562900002,2015.8505173936,2016.52815112392,NA,other,other
897,898,0.03086121147187,-42.9225678697914,-19.7098918366185,-42.9178481872205,-19.7184957394957,1.93586752800377,1.9050063165319,2016.51206742013,2016.54292863161,NA,other,other
480,481,0.1127443426884,-48.0330420712572,-21.3447226262403,-47.8531961327762,-21.1937649374511,1.93986060212559,1.82711625943719,2016.43417736304,2016.54692170573,NA,other,other
873,874,0.06182268759022,-42.2775863406932,-19.7332847178415,-42.6004736222869,-19.9077016959925,1.97244077158266,1.91061808399244,2016.51767918759,2016.57950187519,NA,other,other
472,473,0.2509782413443,-47.9967756564542,-21.2413580659244,-48.1956038428278,-21.2110879523534,1.9868242784496,1.7358460371053,2016.34290714071,2016.59388538205,NA,other,other
679,680,0.1859839953855,-49.06790059802,-21.1599230332025,-48.916904930181,-21.1635166376465,1.989438377332,1.8034543819465,2016.41051548555,2016.59649948093,NA,other,other
789,790,0.1102790287612,-40.7617903352945,-19.8664838478091,-40.7395918561476,-20.2345601033113,1.99380222853526,1.88352319977406,2016.49058430338,2016.60086333214,NA,other,other
481,482,0.09198258431191,-47.8531961327762,-21.1937649374511,-47.8765532399492,-21.1808202211848,2.0318431864375,1.93986060212559,2016.54692170573,2016.63890429004,NA,other,other
874,875,0.07720617415023,-42.6004736222869,-19.9077016959925,-42.5645501832997,-20.0510286246115,2.04964694573289,1.97244077158266,2016.57950187519,2016.65670804934,NA,other,MG
680,681,0.06405768009087,-48.916904930181,-21.1635166376465,-48.874152570071,-21.0858141496433,2.05349605742287,1.989438377332,2016.59649948093,2016.66055716103,NA,other,other
473,477,0.08096197070244,-48.1956038428278,-21.2110879523534,-48.2336605328464,-21.2523328220815,2.06778624915204,1.9868242784496,2016.59388538205,2016.67484735275,NA,other,other
750,751,0.2770289694946,-46.7325474625058,-20.2288901314043,-46.750160073981,-20.2706800320794,2.0736348255517,1.7966058560571,2016.40366695966,2016.68069592915,NA,SP,SP
898,909,0.15292333774,-42.9178481872205,-19.7184957394957,-43.0626984506029,-19.6585450603503,2.08879086574377,1.93586752800377,2016.54292863161,2016.69585196935,NA,other,MG
775,776,0.167922004186,-49.0051798712782,-21.182818110786,-48.921043320307,-21.1826973254613,2.0890120245066,1.9210900203206,2016.52815112392,2016.69607312811,NA,other,other
477,478,0.02497890001999,-48.2336605328464,-21.2523328220815,-48.2371521990034,-21.2196566037346,2.09276514917203,2.06778624915204,2016.67484735275,2016.69982625277,NA,other,other
909,910,0.01042350032849,-43.0626984506029,-19.6585450603503,-42.8485364604295,-19.8122929077705,2.09921436607226,2.08879086574377,2016.69585196935,2016.70627546967,NA,MG,MG
898,899,0.164508757672,-42.9178481872205,-19.7184957394957,-41.2468681018262,-19.3923608062371,2.10037628567577,1.93586752800377,2016.54292863161,2016.70743738928,NA,other,other
789,831,0.2169555449956,-40.7617903352945,-19.8664838478091,-40.2854888843344,-20.0870117268681,2.10047874476966,1.88352319977406,2016.49058430338,2016.70753984837,NA,other,other
478,479,0.009960187685973,-48.2371521990034,-21.2196566037346,-48.2495227875272,-21.2231652392903,2.102725336858,2.09276514917203,2016.69982625277,2016.70978644046,NA,other,other
