node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,154,0.03211477382643,-50.7226903961433,-16.0494678816334,-50.7243659830889,-15.8809171470521,0.03211477382643,0,2015.59254276042,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
467,468,0.2053986054071,-50.7226903961433,-16.0494678816334,-44.58419417575,-20.3543620496866,0.2053986054071,0,2015.59254276042,2015.79794136583,NA,other,other
468,755,0.1605127949523,-44.58419417575,-20.3543620496866,-44.4771087489508,-20.1936030044706,0.3659114003594,0.2053986054071,2015.79794136583,2015.95845416078,NA,other,other
755,756,0.1238115834698,-44.4771087489508,-20.1936030044706,-44.5098029017941,-20.2896146885647,0.4897229838292,0.3659114003594,2015.95845416078,2016.08226574425,NA,other,other
468,469,0.5368607311852,-44.58419417575,-20.3543620496866,-47.0210157545942,-20.7058269811743,0.7422593365923,0.2053986054071,2015.79794136583,2016.33480209701,NA,other,other
755,780,0.4160533426529,-44.4771087489508,-20.1936030044706,-42.6970305971686,-19.5714559967081,0.7819647430123,0.3659114003594,2015.95845416078,2016.37450750343,NA,other,other
469,470,0.08933727025027,-47.0210157545942,-20.7058269811743,-47.0565558586408,-20.6863665336596,0.83159660684257,0.7422593365923,2016.33480209701,2016.42413936726,NA,other,SP
469,475,0.09291174459952,-47.0210157545942,-20.7058269811743,-48.0710140687103,-21.1255233908401,0.83517108119182,0.7422593365923,2016.33480209701,2016.42771384161,NA,other,other
780,781,0.05474620792207,-42.6970305971686,-19.5714559967081,-42.6260242171758,-19.5715399703461,0.83671095093437,0.7819647430123,2016.37450750343,2016.42925371135,NA,other,other
781,782,0.007343003170099,-42.6260242171758,-19.5715399703461,-42.6405618991805,-19.6002290233908,0.844053954104469,0.83671095093437,2016.42925371135,2016.43659671452,NA,other,other
756,757,0.3760559425905,-44.5098029017941,-20.2896146885647,-44.7735621810637,-20.5049070084376,0.8657789264197,0.4897229838292,2016.08226574425,2016.45832168684,NA,other,other
782,818,0.02598105564092,-42.6405618991805,-19.6002290233908,-40.6492295056423,-20.4429702068621,0.870035009745389,0.844053954104469,2016.43659671452,2016.46257777017,NA,other,other
475,478,0.08394948542105,-48.0710140687103,-21.1255233908401,-48.2129889196187,-21.2295102990885,0.91912056661287,0.83517108119182,2016.42771384161,2016.51166332703,NA,other,other
478,545,0.00530847147011,-48.2129889196187,-21.2295102990885,-48.2332528616719,-21.2721066698868,0.92442903808298,0.91912056661287,2016.51166332703,2016.5169717985,NA,other,other
756,775,0.4467430122896,-44.5098029017941,-20.2896146885647,-49.309266766713,-20.9280286900041,0.9364659961188,0.4897229838292,2016.08226574425,2016.52900875654,NA,other,other
781,909,0.1139960648613,-42.6260242171758,-19.5715399703461,-42.567129183467,-19.7384520845217,0.95070701579567,0.83671095093437,2016.42925371135,2016.54324977622,NA,other,other
545,548,0.02673964628075,-48.2332528616719,-21.2721066698868,-48.1964671505654,-21.2387868058427,0.95116868436373,0.92442903808298,2016.5169717985,2016.54371144478,NA,other,other
782,783,0.1251948469269,-42.6405618991805,-19.6002290233908,-42.538518440715,-19.7099887569386,0.969248801031369,0.844053954104469,2016.43659671452,2016.56179156145,NA,other,other
548,748,0.02149974934433,-48.1964671505654,-21.2387868058427,-48.2007733476628,-21.2010356273806,0.97266843370806,0.95116868436373,2016.54371144478,2016.56521119413,NA,other,other
775,776,0.04100308016712,-49.309266766713,-20.9280286900041,-49.3771528589759,-20.9110231609166,0.97746907628592,0.9364659961188,2016.52900875654,2016.57001183671,NA,other,other
818,854,0.1074807103021,-40.6492295056423,-20.4429702068621,-40.6601736557421,-20.3008425695287,0.977515720047489,0.870035009745389,2016.46257777017,2016.57005848047,NA,other,other
854,855,0.003887286615444,-40.6601736557421,-20.3008425695287,-40.6018669152908,-20.2755708037806,0.981403006662933,0.977515720047489,2016.57005848047,2016.57394576708,NA,other,other
548,549,0.03651877692239,-48.1964671505654,-21.2387868058427,-48.2137350753647,-21.2676845144416,0.98768746128612,0.95116868436373,2016.54371144478,2016.58023022171,NA,other,other
748,752,0.01812503153424,-48.2007733476628,-21.2010356273806,-48.202638595271,-21.20107529171,0.9907934652423,0.97266843370806,2016.56521119413,2016.58333622566,NA,other,other
545,546,0.07225169533092,-48.2332528616719,-21.2721066698868,-48.9597346367753,-21.1893770639777,0.9966807334139,0.92442903808298,2016.5169717985,2016.58922349383,NA,other,other
783,804,0.03660555348938,-42.538518440715,-19.7099887569386,-42.5549327596184,-19.6864394506931,1.00585435452075,0.969248801031369,2016.56179156145,2016.59839711494,NA,other,other
780,919,0.2301394475986,-42.6970305971686,-19.5714559967081,-42.845335784344,-19.1938039519405,1.0121041906109,0.7819647430123,2016.37450750343,2016.60464695103,NA,other,other
752,753,0.02977006083316,-48.202638595271,-21.20107529171,-48.6081728425807,-20.8770456531292,1.02056352607546,0.9907934652423,2016.58333622566,2016.6131062865,NA,other,other
546,547,0.02740819297815,-48.9597346367753,-21.1893770639777,-49.0078968030836,-21.2582094499003,1.02408892639205,0.9966807334139,2016.58922349383,2016.61663168681,NA,other,other
804,815,0.02164416922658,-42.5549327596184,-19.6864394506931,-42.5527256002265,-19.694284259032,1.02749852374733,1.00585435452075,2016.59839711494,2016.62004128417,NA,other,MG
919,922,0.02746308703464,-42.845335784344,-19.1938039519405,-42.8549255651097,-19.1652862445334,1.03956727764554,1.0121041906109,2016.60464695103,2016.63211003807,NA,other,other
922,924,0.01755393701188,-42.8549255651097,-19.1652862445334,-42.8690175738287,-19.1443183754541,1.05712121465742,1.03956727764554,2016.63211003807,2016.64966397508,NA,other,other
909,910,0.1085428789756,-42.567129183467,-19.7384520845217,-42.5677350428225,-20.0564583561783,1.05924989477127,0.95070701579567,2016.54324977622,2016.65179265519,NA,other,MG
783,784,0.09712407801008,-42.538518440715,-19.7099887569386,-42.485471789753,-19.3630869868741,1.06637287904145,0.969248801031369,2016.56179156145,2016.65891563946,NA,other,other
757,758,0.2035341242072,-44.7735621810637,-20.5049070084376,-44.8594217372466,-20.5095145444809,1.0693130506269,0.8657789264197,2016.45832168684,2016.66185581105,NA,other,other
