node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.3100830173344,-48.0571104084602,-20.9198423314884,-47.9477517152294,-20.8964645293625,0.3100830173344,0,2015.1715072352,2015.48159025254,NA,other,other
467,755,0.1254201708509,-48.0571104084602,-20.9198423314884,-48.055381010142,-20.9369299640496,0.1254201708509,0,2015.1715072352,2015.29692740605,NA,other,other
755,908,0.3036264256886,-48.055381010142,-20.9369299640496,-48.0644817586578,-21.042061119437,0.4290465965395,0.1254201708509,2015.29692740605,2015.60055383174,NA,other,other
468,154,0.1430672817109,-47.9477517152294,-20.8964645293625,-50.7243659830889,-15.8809171470521,0.4531502990453,0.3100830173344,2015.48159025254,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,469,0.6630565181841,-47.9477517152294,-20.8964645293625,-47.9395028585994,-20.9833861326802,0.9731395355185,0.3100830173344,2015.48159025254,2016.14464677072,NA,other,other
469,470,0.002917120330897,-47.9395028585994,-20.9833861326802,-47.9068384180121,-21.0477938480746,0.976056655849397,0.9731395355185,2016.14464677072,2016.14756389105,NA,other,other
470,475,0.05221223044952,-47.9068384180121,-21.0477938480746,-47.8912640919189,-21.0450576757939,1.02826888629892,0.976056655849397,2016.14756389105,2016.1997761215,NA,other,other
755,756,0.9795254347368,-48.055381010142,-20.9369299640496,-40.8692260717558,-20.1732034107393,1.1049456055877,0.1254201708509,2015.29692740605,2016.27645284079,NA,other,other
908,914,0.6955036354849,-48.0644817586578,-21.042061119437,-45.1545103962393,-20.4288095645849,1.1245502320244,0.4290465965395,2015.60055383174,2016.29605746723,NA,other,other
756,793,0.05930001360576,-40.8692260717558,-20.1732034107393,-40.86486437649,-20.1560954142555,1.16424561919346,1.1049456055877,2016.27645284079,2016.33575285439,NA,other,other
475,476,0.1425795268475,-47.8912640919189,-21.0450576757939,-48.201794050162,-21.2092383865171,1.17084841314642,1.02826888629892,2016.1997761215,2016.34235564835,NA,other,other
476,477,0.04065648288511,-48.201794050162,-21.2092383865171,-48.1947951072753,-21.2176542293862,1.21150489603153,1.17084841314642,2016.34235564835,2016.38301213123,NA,other,other
914,916,0.09869719272184,-45.1545103962393,-20.4288095645849,-44.7647065843264,-20.6590546943777,1.22324742474624,1.1245502320244,2016.29605746723,2016.39475465995,NA,other,other
470,471,0.2605934149515,-47.9068384180121,-21.0477938480746,-46.2162031947202,-20.2420667973341,1.2366500708009,0.976056655849397,2016.14756389105,2016.408157306,NA,other,SP
793,797,0.08956832465664,-40.86486437649,-20.1560954142555,-41.0004747140194,-20.1329364238803,1.2538139438501,1.16424561919346,2016.33575285439,2016.42532117905,NA,other,other
908,909,0.8332427319181,-48.0644817586578,-21.042061119437,-49.1098921502322,-21.1742405197126,1.2622893284576,0.4290465965395,2015.60055383174,2016.43379656366,NA,other,other
477,478,0.07339563236986,-48.1947951072753,-21.2176542293862,-48.2354375761988,-21.2412665499629,1.28490052840139,1.21150489603153,2016.38301213123,2016.4564077636,NA,other,other
756,757,0.2319437366031,-40.8692260717558,-20.1732034107393,-40.963559745711,-20.1810629933861,1.3368893421908,1.1049456055877,2016.27645284079,2016.50839657739,NA,other,other
797,798,0.09011291703429,-41.0004747140194,-20.1329364238803,-40.6254642810205,-19.9845054954565,1.34392686088439,1.2538139438501,2016.42532117905,2016.51543409609,NA,other,other
798,799,0.03457962747939,-40.6254642810205,-19.9845054954565,-40.7042993228263,-20.0262958026888,1.37850648836378,1.34392686088439,2016.51543409609,2016.55001372357,NA,other,other
909,910,0.1604769967034,-49.1098921502322,-21.1742405197126,-48.9275196961006,-20.9903421289291,1.422766325161,1.2622893284576,2016.43379656366,2016.59427356036,NA,other,other
757,761,0.08998833533629,-40.963559745711,-20.1810629933861,-40.7787277254346,-20.1680228685049,1.42687767752709,1.3368893421908,2016.50839657739,2016.59838491273,NA,other,other
761,765,0.004777051142283,-40.7787277254346,-20.1680228685049,-40.7822797575983,-20.1845049258196,1.43165472866937,1.42687767752709,2016.59838491273,2016.60316196387,NA,other,other
477,672,0.2425633919972,-48.1947951072753,-21.2176542293862,-48.295960347788,-21.2532665680875,1.45406828802873,1.21150489603153,2016.38301213123,2016.62557552323,NA,other,other
910,911,0.0409142135159,-48.9275196961006,-20.9903421289291,-48.9214613807355,-20.9692879103951,1.4636805386769,1.422766325161,2016.59427356036,2016.63518777388,NA,other,other
471,472,0.236016157674,-46.2162031947202,-20.2420667973341,-46.4218162915226,-19.949623947507,1.4726662284749,1.2366500708009,2016.408157306,2016.64417346368,NA,SP,SP
765,766,0.04564462702695,-40.7822797575983,-20.1845049258196,-40.7580713351228,-20.2287204034521,1.47729935569632,1.43165472866937,2016.60316196387,2016.6488065909,NA,other,other
478,668,0.1933250753019,-48.2354375761988,-21.2412665499629,-48.2503646086469,-21.2503556704781,1.47822560370329,1.28490052840139,2016.4564077636,2016.6497328389,NA,other,other
757,758,0.1557524050792,-40.963559745711,-20.1810629933861,-45.4397947598154,-15.7581493128252,1.49264174727,1.3368893421908,2016.50839657739,2016.66414898247,NA,other,MG
798,886,0.1504549153151,-40.6254642810205,-19.9845054954565,-43.0844988179981,-19.1055547034953,1.49438177619949,1.34392686088439,2016.51543409609,2016.6658890114,NA,other,other
672,673,0.04389481411223,-48.295960347788,-21.2532665680875,-48.3118919867804,-21.1207080939952,1.49796310214096,1.45406828802873,2016.62557552323,2016.66947033734,NA,other,other
914,915,0.380715346398,-45.1545103962393,-20.4288095645849,-44.6699956800615,-20.0891497974028,1.5052655784224,1.1245502320244,2016.29605746723,2016.67677281362,NA,other,other
766,767,0.03186048413728,-40.7580713351228,-20.2287204034521,-41.9710229456265,-19.9110152233519,1.5091598398336,1.47729935569632,2016.6488065909,2016.68066707503,NA,other,MG
478,479,0.227738166485,-48.2354375761988,-21.2412665499629,-47.0223898074936,-22.5094411617398,1.51263869488639,1.28490052840139,2016.4564077636,2016.68414593009,NA,other,other
761,762,0.09600922011609,-40.7787277254346,-20.1680228685049,-40.8355558699806,-20.276026474658,1.52288689764318,1.42687767752709,2016.59838491273,2016.69439413284,NA,other,MG
910,912,0.1056493151613,-48.9275196961006,-20.9903421289291,-48.888867896146,-21.0057501044178,1.5284156403223,1.422766325161,2016.59427356036,2016.69992287552,NA,other,other
