node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.520961273271,-46.2815610785062,-20.7423360576964,-46.2317498604008,-20.8098562746704,0.520961273271,0,2014.97463309955,2015.49559437283,NA,other,other
467,755,0.4840231471458,-46.2815610785062,-20.7423360576964,-46.2970608078924,-20.7838851988287,0.4840231471458,0,2014.97463309955,2015.4586562467,NA,other,other
468,154,0.1290631614213,-46.2317498604008,-20.8098562746704,-50.7243659830889,-15.8809171470521,0.6500244346923,0.520961273271,2015.49559437283,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
755,756,0.6132298782178,-46.2970608078924,-20.7838851988287,-45.2884272245856,-20.2436680732535,1.0972530253636,0.4840231471458,2015.4586562467,2016.07188612492,NA,other,other
468,469,0.6353984364802,-46.2317498604008,-20.8098562746704,-46.7466938895485,-20.7060468146338,1.1563597097512,0.520961273271,2015.49559437283,2016.13099280931,NA,other,other
755,780,0.6764956730894,-46.2970608078924,-20.7838851988287,-43.462501091994,-19.5178868317374,1.1605188202352,0.4840231471458,2015.4586562467,2016.13515191979,NA,other,other
756,757,0.1351542500261,-45.2884272245856,-20.2436680732535,-45.0622027846515,-20.2259764227308,1.2324072753897,1.0972530253636,2016.07188612492,2016.20704037494,NA,other,other
469,470,0.1114703707024,-46.7466938895485,-20.7060468146338,-46.7571995593179,-20.6311769839591,1.2678300804536,1.1563597097512,2016.13099280931,2016.24246318001,NA,other,other
780,803,0.169881258129,-43.462501091994,-19.5178868317374,-41.0276678496507,-20.2238150591607,1.3304000783642,1.1605188202352,2016.13515191979,2016.30503317792,NA,other,other
470,471,0.1033199132938,-46.7571995593179,-20.6311769839591,-48.0836084231263,-21.2025442919922,1.3711499937474,1.2678300804536,2016.24246318001,2016.3457830933,NA,other,other
471,472,0.02801799863426,-48.0836084231263,-21.2025442919922,-48.1174242307498,-21.2044115642803,1.39916799238166,1.3711499937474,2016.3457830933,2016.37380109194,NA,other,other
472,680,0.024092147374,-48.1174242307498,-21.2044115642803,-49.007811680543,-21.1946813504168,1.42326013975566,1.39916799238166,2016.37380109194,2016.39789323931,NA,other,other
803,804,0.115272131796,-41.0276678496507,-20.2238150591607,-40.9665318101754,-20.1288693986469,1.4456722101602,1.3304000783642,2016.30503317792,2016.42030530971,NA,other,other
680,748,0.03401691999024,-49.007811680543,-21.1946813504168,-49.0347091488232,-21.1826938360922,1.4572770597459,1.42326013975566,2016.39789323931,2016.4319101593,NA,other,other
472,473,0.08896309568482,-48.1174242307498,-21.2044115642803,-48.1704563563553,-21.2002793238716,1.48813108806648,1.39916799238166,2016.37380109194,2016.46276418762,NA,other,other
473,668,0.03314579225971,-48.1704563563553,-21.2002793238716,-48.1737159172678,-21.1165230813457,1.52127688032619,1.48813108806648,2016.46276418762,2016.49590997988,NA,other,other
668,669,0.02187473164847,-48.1737159172678,-21.1165230813457,-48.1832043009499,-21.1233475541112,1.54315161197466,1.52127688032619,2016.49590997988,2016.51778471153,NA,other,other
804,813,0.1189098013527,-40.9665318101754,-20.1288693986469,-40.9974119262138,-20.2403833950947,1.5645820115129,1.4456722101602,2016.42030530971,2016.53921511107,NA,other,other
780,781,0.4111493797041,-43.462501091994,-19.5178868317374,-43.4530530781911,-19.4970854097583,1.5716681999393,1.1605188202352,2016.13515191979,2016.54630129949,NA,other,other
668,672,0.06854183255367,-48.1737159172678,-21.1165230813457,-48.2566393012375,-21.1450261791047,1.58981871287986,1.52127688032619,2016.49590997988,2016.56445181243,NA,other,other
680,681,0.1769860952523,-49.007811680543,-21.1946813504168,-49.1548025052891,-21.2849236898417,1.60024623500796,1.42326013975566,2016.39789323931,2016.57487933456,NA,other,other
757,759,0.3690071268458,-45.0622027846515,-20.2259764227308,-45.0221185128494,-20.3166847431736,1.6014144022355,1.2324072753897,2016.20704037494,2016.57604750179,NA,other,other
803,849,0.2777376357191,-41.0276678496507,-20.2238150591607,-40.7052131065131,-20.2152707893881,1.6081377140833,1.3304000783642,2016.30503317792,2016.58277081364,NA,other,other
469,751,0.479796462238,-46.7466938895485,-20.7060468146338,-46.6223654525381,-20.5716769196102,1.6361561719892,1.1563597097512,2016.13099280931,2016.61078927154,NA,other,SP
849,850,0.06404324097619,-40.7052131065131,-20.2152707893881,-40.6934377450895,-20.2225425330417,1.67218095505949,1.6081377140833,2016.58277081364,2016.64681405461,NA,other,other
756,775,0.5822853140299,-45.2884272245856,-20.2436680732535,-49.4535075015762,-21.0513058338956,1.6795383393935,1.0972530253636,2016.07188612492,2016.65417143895,NA,other,other
