node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.1970788609892,-45.2787462016831,-21.1468063129846,-44.976111178099,-21.201560888292,0.1970788609892,0,2015.45080326739,2015.64788212838,NA,other,other
467,645,0.0841513933216,-45.2787462016831,-21.1468063129846,-45.2480008899606,-21.1864167771952,0.0841513933216,0,2015.45080326739,2015.53495466071,NA,other,other
645,154,0.08970287353751,-45.2480008899606,-21.1864167771952,-50.7243659830889,-15.8809171470521,0.17385426685911,0.0841513933216,2015.53495466071,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,621,0.3209506874415,-44.976111178099,-21.201560888292,-45.1557362676609,-21.237198692793,0.5180295484307,0.1970788609892,2015.64788212838,2015.96883281582,NA,other,other
645,646,0.6216332035631,-45.2480008899606,-21.1864167771952,-46.3984842115821,-20.2405824274294,0.7057845968847,0.0841513933216,2015.53495466071,2016.15658786427,NA,other,other
646,652,0.141388263423,-46.3984842115821,-20.2405824274294,-48.3594405555755,-21.1790603644026,0.8471728603077,0.7057845968847,2016.15658786427,2016.2979761277,NA,other,other
652,653,0.06801784212561,-48.3594405555755,-21.1790603644026,-48.4038262247215,-21.2190355125161,0.91519070243331,0.8471728603077,2016.2979761277,2016.36599396982,NA,other,other
621,627,0.4287707498172,-45.1557362676609,-21.237198692793,-45.1735975320272,-21.1347974749897,0.9468002982479,0.5180295484307,2015.96883281582,2016.39760356564,NA,other,other
653,723,0.05408733552715,-48.4038262247215,-21.2190355125161,-48.3956199237966,-21.2197572936634,0.96927803796046,0.91519070243331,2016.36599396982,2016.42008130535,NA,other,other
468,469,0.7812911403074,-44.976111178099,-21.201560888292,-44.8575045618664,-21.1656045700661,0.9783700012966,0.1970788609892,2015.64788212838,2016.42917326868,NA,other,other
469,470,0.004063446073516,-44.8575045618664,-21.1656045700661,-44.8050047016614,-21.1907761257263,0.982433447370116,0.9783700012966,2016.42917326868,2016.43323671476,NA,other,other
646,647,0.333428164601,-46.3984842115821,-20.2405824274294,-46.336575734098,-20.308770841842,1.0392127614857,0.7057845968847,2016.15658786427,2016.49001602887,NA,other,SP
621,622,0.5411798746137,-45.1557362676609,-21.237198692793,-49.0324200917251,-21.2477459649031,1.0592094230444,0.5180295484307,2015.96883281582,2016.51001269043,NA,other,other
470,471,0.1061919404378,-44.8050047016614,-21.1907761257263,-42.5056507324593,-19.8186383305671,1.08862538780792,0.982433447370116,2016.43323671476,2016.5394286552,NA,other,other
723,724,0.1244107609351,-48.3956199237966,-21.2197572936634,-48.1873358229717,-21.3380909789115,1.09368879889556,0.96927803796046,2016.42008130535,2016.54449206628,NA,other,other
723,923,0.1310749700255,-48.3956199237966,-21.2197572936634,-48.4328239757031,-21.2415045610906,1.10035300798596,0.96927803796046,2016.42008130535,2016.55115627537,NA,other,other
470,513,0.1355029221011,-44.8050047016614,-21.1907761257263,-42.9837747424106,-18.8611923099339,1.11793636947122,0.982433447370116,2016.43323671476,2016.56873963686,NA,other,other
627,629,0.1919294772976,-45.1735975320272,-21.1347974749897,-45.3370451717695,-20.939589894783,1.1387297755455,0.9468002982479,2016.39760356564,2016.58953304293,NA,other,other
471,472,0.05295526347657,-42.5056507324593,-19.8186383305671,-42.4927820963005,-19.8038111600703,1.14158065128449,1.08862538780792,2016.5394286552,2016.59238391867,NA,other,other
513,608,0.03771347537125,-42.9837747424106,-18.8611923099339,-43.14152103464,-18.5576395959696,1.15564984484247,1.11793636947122,2016.56873963686,2016.60645311223,NA,other,other
923,924,0.06259007789399,-48.4328239757031,-21.2415045610906,-48.4056747521788,-21.1856253258073,1.16294308587995,1.10035300798596,2016.55115627537,2016.61374635327,NA,other,other
513,514,0.05256297504912,-42.9837747424106,-18.8611923099339,-40.8320141932477,-20.23348860914,1.17049934452034,1.11793636947122,2016.56873963686,2016.62130261191,NA,other,other
514,557,0.004966989489336,-40.8320141932477,-20.23348860914,-40.8484618474297,-20.2303885493131,1.17546633400967,1.17049934452034,2016.62130261191,2016.6262696014,NA,other,other
472,508,0.03650193915649,-42.4927820963005,-19.8038111600703,-42.4678975391295,-20.2337999221855,1.17808259044098,1.14158065128449,2016.59238391867,2016.62888585783,NA,other,MG
557,561,0.00560085627357,-40.8484618474297,-20.2303885493131,-40.8383144043439,-20.2328491500099,1.18106719028324,1.17546633400967,2016.6262696014,2016.63187045767,NA,other,other
653,654,0.2681420795369,-48.4038262247215,-21.2190355125161,-48.9341605662994,-20.9900954873458,1.18333278197021,0.91519070243331,2016.36599396982,2016.63413604936,NA,other,other
608,611,0.03546228027849,-43.14152103464,-18.5576395959696,-43.3460088388122,-18.6977491417808,1.19111212512096,1.15564984484247,2016.60645311223,2016.64191539251,NA,other,other
