node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,1.067807049664,-42.7562573762779,-20.5258567048384,-42.7096475890539,-19.4613085093294,1.067807049664,0,2015.12192521394,2016.1897322636,NA,other,other
467,620,0.002956152007513,-42.7562573762779,-20.5258567048384,-47.8274852009208,-20.8189518045985,0.002956152007513,0,2015.12192521394,2015.12488136594,NA,other,other
620,621,0.4507672271383,-47.8274852009208,-20.8189518045985,-47.8663160251933,-20.9248756071701,0.453723379145813,0.002956152007513,2015.12488136594,2015.57564859308,NA,other,other
621,154,0.04900894116538,-47.8663160251933,-20.9248756071701,-50.7243659830889,-15.8809171470521,0.502732320311193,0.453723379145813,2015.57564859308,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
620,908,0.6841855219663,-47.8274852009208,-20.8189518045985,-48.2457093164167,-20.9326150438206,0.687141673973813,0.002956152007513,2015.12488136594,2015.80906688791,NA,other,other
621,622,0.5431970577199,-47.8663160251933,-20.9248756071701,-47.8660396081163,-20.9607266603069,0.996920436865713,0.453723379145813,2015.57564859308,2016.1188456508,NA,other,other
622,903,0.05033634790135,-47.8660396081163,-20.9607266603069,-47.8767250629548,-20.9006348628507,1.04725678476706,0.996920436865713,2016.1188456508,2016.1691819987,NA,other,SP
622,623,0.07622388945419,-47.8660396081163,-20.9607266603069,-47.9146099300618,-21.0998940408713,1.0731443263199,0.996920436865713,2016.1188456508,2016.19506954026,NA,other,other
468,469,0.03982791571372,-42.7096475890539,-19.4613085093294,-42.6711411822285,-19.4521753031598,1.10763496537772,1.067807049664,2016.1897322636,2016.22956017931,NA,other,other
469,470,0.03414354623763,-42.6711411822285,-19.4521753031598,-42.7651904941872,-19.5555450350702,1.14177851161535,1.10763496537772,2016.22956017931,2016.26370372555,NA,other,other
469,519,0.039807117887,-42.6711411822285,-19.4521753031598,-40.6117728563966,-20.0723722743092,1.14744208326472,1.10763496537772,2016.22956017931,2016.2693672972,NA,other,other
623,626,0.07889456149707,-47.9146099300618,-21.0998940408713,-48.0019927008579,-21.1648987555557,1.15203888781697,1.0731443263199,2016.19506954026,2016.27396410175,NA,other,other
470,471,0.03990777305141,-42.7651904941872,-19.5555450350702,-42.6536530378729,-19.6016673812666,1.18168628466676,1.14177851161535,2016.26370372555,2016.3036114986,NA,other,other
468,614,0.1269995604856,-42.7096475890539,-19.4613085093294,-42.4815465563299,-19.7261174960447,1.1948066101496,1.067807049664,2016.1897322636,2016.31673182408,NA,other,other
908,927,0.6232055381812,-48.2457093164167,-20.9326150438206,-48.9258296664802,-20.8261198045138,1.31034721215501,0.687141673973813,2015.80906688791,2016.43227242609,NA,other,other
626,834,0.1736852919029,-48.0019927008579,-21.1648987555557,-48.7803679771385,-21.4847703523832,1.32572417971987,1.15203888781697,2016.27396410175,2016.44764939366,NA,other,other
626,627,0.2018466649111,-48.0019927008579,-21.1648987555557,-48.1675845046789,-21.1691685358717,1.35388555272807,1.15203888781697,2016.27396410175,2016.47581076666,NA,other,other
471,472,0.1817989948472,-42.6536530378729,-19.6016673812666,-42.5766204688183,-19.5634374039891,1.36348527951396,1.18168628466676,2016.3036114986,2016.48541049345,NA,other,other
472,473,0.01752874102853,-42.5766204688183,-19.5634374039891,-42.5970189833845,-19.5179413657646,1.38101402054249,1.36348527951396,2016.48541049345,2016.50293923448,NA,other,MG
627,628,0.0344914140364,-48.1675845046789,-21.1691685358717,-48.1605413903547,-21.1628982460319,1.38837696676447,1.35388555272807,2016.47581076666,2016.5103021807,NA,other,other
908,909,0.7146214427929,-48.2457093164167,-20.9326150438206,-44.7020534938625,-20.1399663494905,1.40176311676671,0.687141673973813,2015.80906688791,2016.5236883307,NA,other,other
628,631,0.04593267200267,-48.1605413903547,-21.1628982460319,-48.2316725419887,-21.2273567102365,1.43430963876714,1.38837696676447,2016.5103021807,2016.5562348527,NA,other,other
909,910,0.04609763503561,-44.7020534938625,-20.1399663494905,-44.7001969260496,-20.1859500418386,1.44786075180232,1.40176311676671,2016.5236883307,2016.56978596574,NA,other,other
627,827,0.1136818624296,-48.1675845046789,-21.1691685358717,-48.1470862712249,-21.1806052675692,1.46756741515767,1.35388555272807,2016.47581076666,2016.58949262909,NA,other,other
614,618,0.2816301734319,-42.4815465563299,-19.7261174960447,-42.4197409195836,-19.6031745105263,1.4764367835815,1.1948066101496,2016.31673182408,2016.59836199752,NA,other,other
519,520,0.3481826294687,-40.6117728563966,-20.0723722743092,-41.0154444326,-20.3061542534551,1.49562471273342,1.14744208326472,2016.2693672972,2016.61754992667,NA,other,other
628,629,0.1115536905827,-48.1605413903547,-21.1628982460319,-48.1322092086111,-21.1091950667815,1.49993065734717,1.38837696676447,2016.5103021807,2016.62185587128,NA,other,other
472,476,0.1378176747502,-42.5766204688183,-19.5634374039891,-40.5585627736389,-20.2700471094101,1.50130295426416,1.36348527951396,2016.48541049345,2016.6232281682,NA,other,other
827,828,0.03905016449614,-48.1470862712249,-21.1806052675692,-48.212132525679,-21.1802978715717,1.50661757965381,1.46756741515767,2016.58949262909,2016.62854279359,NA,other,other
470,506,0.368704695383,-42.7651904941872,-19.5555450350702,-43.0655333719101,-19.0420690076216,1.51048320699835,1.14177851161535,2016.26370372555,2016.63240842093,NA,other,other
834,835,0.1857087431498,-48.7803679771385,-21.4847703523832,-49.1079842479091,-21.2638241315845,1.51143292286967,1.32572417971987,2016.44764939366,2016.6333581368,NA,other,other
927,928,0.2081620697425,-48.9258296664802,-20.8261198045138,-48.9526856985423,-21.0004489045879,1.51850928189751,1.31034721215501,2016.43227242609,2016.64043449583,NA,other,other
928,929,0.003281459306106,-48.9526856985423,-21.0004489045879,-48.9365831024459,-20.9805899527145,1.52179074120362,1.51850928189751,2016.64043449583,2016.64371595514,NA,other,other
506,507,0.02518946397814,-43.0655333719101,-19.0420690076216,-43.0776258982404,-19.0666331235515,1.53567267097649,1.51048320699835,2016.63240842093,2016.65759788491,NA,other,other
