node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,1.354824732399,-46.2913530035323,-19.3020995998546,-45.2163057682085,-20.6693903210656,1.354824732399,0,2014.41696286553,2015.77178759793,NA,other,other
467,645,0.4528871710615,-46.2913530035323,-19.3020995998546,-46.1630539612197,-19.9174447607618,0.4528871710615,0,2014.41696286553,2014.86985003659,NA,other,other
645,154,0.7548074976537,-46.1630539612197,-19.9174447607618,-50.7243659830889,-15.8809171470521,1.2076946687152,0.4528871710615,2014.86985003659,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,621,0.1958012674162,-45.2163057682085,-20.6693903210656,-45.0867159802574,-20.6650981364659,1.5506259998152,1.354824732399,2015.77178759793,2015.96758886535,NA,other,other
645,646,1.115580704427,-46.1630539612197,-19.9174447607618,-46.895199623128,-20.3731857365042,1.5684678754885,0.4528871710615,2014.86985003659,2015.98543074102,NA,other,other
646,647,0.02787348449316,-46.895199623128,-20.3731857365042,-46.8836830145557,-20.1756604627564,1.59634135998166,1.5684678754885,2015.98543074102,2016.01330422551,NA,other,other
647,648,0.08614213974325,-46.8836830145557,-20.1756604627564,-48.1481707430577,-21.0256714151499,1.68248349972491,1.59634135998166,2016.01330422551,2016.09944636526,NA,other,other
468,469,0.3599674411224,-45.2163057682085,-20.6693903210656,-45.3303520695441,-20.490620380896,1.7147921735214,1.354824732399,2015.77178759793,2016.13175503905,NA,other,other
469,470,0.2384640769873,-45.3303520695441,-20.490620380896,-40.8366545032556,-20.2042888259538,1.9532562505087,1.7147921735214,2016.13175503905,2016.37021911604,NA,other,other
648,649,0.2997928027973,-48.1481707430577,-21.0256714151499,-48.4142942301669,-21.0028483593207,1.98227630252221,1.68248349972491,2016.09944636526,2016.39923916805,NA,other,other
621,640,0.5009524310231,-45.0867159802574,-20.6650981364659,-49.4372111076688,-21.2396191111582,2.0515784308383,1.5506259998152,2015.96758886535,2016.46854129637,NA,other,other
649,719,0.07325102964674,-48.4142942301669,-21.0028483593207,-48.3859870180821,-21.1030443869399,2.05552733216895,1.98227630252221,2016.39923916805,2016.4724901977,NA,other,other
