node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.1261557869659,-48.6593961770972,-20.8652268790658,-48.479015677723,-20.9405126166076,0.1261557869659,0,2015.01176423146,2015.13792001843,NA,other,other
468,621,0.440372215943,-48.479015677723,-20.9405126166076,-48.7237668739033,-21.082001357508,0.5665280029089,0.1261557869659,2015.13792001843,2015.57829223437,NA,other,other
621,154,0.04636529987774,-48.7237668739033,-21.082001357508,-50.7243659830889,-15.8809171470521,0.61289330278664,0.5665280029089,2015.57829223437,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
467,908,0.725355945972,-48.6593961770972,-20.8652268790658,-48.8062655265381,-20.9544266260512,0.725355945972,0,2015.01176423146,2015.73712017743,NA,other,other
468,469,1.111659071527,-48.479015677723,-20.9405126166076,-40.9895806360801,-20.1962746291709,1.2378148584929,0.1261557869659,2015.13792001843,2016.24957908995,NA,other,other
621,622,0.6782373244718,-48.7237668739033,-21.082001357508,-48.5896243721449,-21.0141164289916,1.2447653273807,0.5665280029089,2015.57829223437,2016.25652955884,NA,other,other
469,492,0.02378889986047,-40.9895806360801,-20.1962746291709,-40.9634770532834,-20.1968908252309,1.26160375835337,1.2378148584929,2016.24957908995,2016.27336798981,NA,other,other
622,628,0.07738090089078,-48.5896243721449,-21.0141164289916,-48.7241253192707,-21.062408157544,1.32214622827148,1.2447653273807,2016.25652955884,2016.33391045973,NA,other,other
492,529,0.07729205834272,-40.9634770532834,-20.1968908252309,-40.928129573285,-20.2330426909283,1.33889581669609,1.26160375835337,2016.27336798981,2016.35066004816,NA,other,other
628,629,0.02871004242566,-48.7241253192707,-21.062408157544,-48.4455695947131,-21.0843243070392,1.35085627069714,1.32214622827148,2016.33391045973,2016.36262050216,NA,other,other
