node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.1572901342319,-47.8482629700317,-20.7493110333035,-47.9321376560307,-20.8161828479392,0.1572901342319,0,2014.63430746588,2014.79159760011,NA,other,other
467,645,0.8981333051125,-47.8482629700317,-20.7493110333035,-47.6937365018518,-21.0341958494998,0.8981333051125,0,2014.63430746588,2015.53244077099,NA,other,other
645,154,0.09221676325771,-47.6937365018518,-21.0341958494998,-50.7243659830889,-15.8809171470521,0.99035006837021,0.8981333051125,2015.53244077099,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,469,1.064822259425,-47.9321376560307,-20.8161828479392,-48.6918202754328,-21.3120093506566,1.2221123936569,0.1572901342319,2014.79159760011,2015.85641985953,NA,other,other
645,646,0.3579866630829,-47.6937365018518,-21.0341958494998,-47.6827000985909,-20.9988072570921,1.2561199681954,0.8981333051125,2015.53244077099,2015.89042743407,NA,other,other
468,493,1.302858408572,-47.9321376560307,-20.8161828479392,-41.5333138140679,-20.6644569326042,1.4601485428039,0.1572901342319,2014.79159760011,2016.09445600868,NA,other,other
469,488,0.3013959052699,-48.6918202754328,-21.3120093506566,-49.2892055150787,-20.9768672896904,1.5235082989268,1.2221123936569,2015.85641985953,2016.1578157648,NA,other,other
646,647,0.4067161973934,-47.6827000985909,-20.9988072570921,-47.8938215162225,-21.0943502649027,1.6628361655888,1.2561199681954,2015.89042743407,2016.29714363146,NA,other,other
647,650,0.08451232024187,-47.8938215162225,-21.0943502649027,-48.1741971365646,-20.8891509442383,1.74734848583067,1.6628361655888,2016.29714363146,2016.38165595171,NA,other,other
493,494,0.2958023503735,-41.5333138140679,-20.6644569326042,-41.3022309768254,-20.7602547818896,1.7559508931774,1.4601485428039,2016.09445600868,2016.39025835905,NA,other,other
493,570,0.3046899814061,-41.5333138140679,-20.6644569326042,-42.3847629827996,-20.1791670059483,1.76483852421,1.4601485428039,2016.09445600868,2016.39914599009,NA,other,other
570,609,0.02137070004705,-42.3847629827996,-20.1791670059483,-42.3956043299393,-20.1820875737095,1.78620922425705,1.76483852421,2016.39914599009,2016.42051669013,NA,other,other
650,858,0.0569712153781,-48.1741971365646,-20.8891509442383,-49.0569938893244,-21.2388584929258,1.80431970120877,1.74734848583067,2016.38165595171,2016.43862716708,NA,other,other
650,651,0.08016428880933,-48.1741971365646,-20.8891509442383,-48.2200242551048,-21.0524217865023,1.82751277464,1.74734848583067,2016.38165595171,2016.46182024052,NA,other,other
488,489,0.3253035856969,-49.2892055150787,-20.9768672896904,-48.9914246975743,-20.8426934411564,1.8488118846237,1.5235082989268,2016.1578157648,2016.4831193505,NA,other,other
858,859,0.04719077040996,-49.0569938893244,-21.2388584929258,-48.9790164030249,-21.0511543642053,1.85151047161873,1.80431970120877,2016.43862716708,2016.48581793749,NA,other,other
609,636,0.07716444529752,-42.3956043299393,-20.1820875737095,-42.4214756481044,-20.2264476959241,1.86337366955457,1.78620922425705,2016.42051669013,2016.49768113543,NA,other,MG
651,846,0.05226670356764,-48.2200242551048,-21.0524217865023,-48.2638653128044,-21.0117671523964,1.87977947820764,1.82751277464,2016.46182024052,2016.51408694408,NA,other,other
469,470,0.6603322388078,-48.6918202754328,-21.3120093506566,-44.8420520545994,-20.0707148401345,1.8824446324647,1.2221123936569,2015.85641985953,2016.51675209834,NA,other,other
636,637,0.02260721185965,-42.4214756481044,-20.2264476959241,-42.4596121375674,-20.2560858501223,1.88598088141422,1.86337366955457,2016.49768113543,2016.52028834729,NA,MG,MG
609,610,0.1096147590137,-42.3956043299393,-20.1820875737095,-42.618754073526,-19.7856493329221,1.89582398327075,1.78620922425705,2016.42051669013,2016.53013144915,NA,other,other
470,471,0.03342241197395,-44.8420520545994,-20.0707148401345,-44.591126098782,-19.9104659295065,1.91586704443865,1.8824446324647,2016.51675209834,2016.55017451031,NA,other,other
858,860,0.1167469547496,-49.0569938893244,-21.2388584929258,-48.8705694097,-21.0694834366763,1.92106665595837,1.80431970120877,2016.43862716708,2016.55537412183,NA,other,other
637,638,0.03866345260808,-42.4596121375674,-20.2560858501223,-42.4608728201644,-20.2326426136168,1.9246443340223,1.88598088141422,2016.52028834729,2016.5589517999,NA,MG,MG
846,847,0.04720020768027,-48.2638653128044,-21.0117671523964,-48.2566124991836,-21.0217209024887,1.92697968588791,1.87977947820764,2016.51408694408,2016.56128715176,NA,other,other
610,633,0.04385767431032,-42.618754073526,-19.7856493329221,-42.5935277626997,-19.7136527080575,1.93968165758107,1.89582398327075,2016.53013144915,2016.57398912346,NA,other,MG
489,490,0.1180662380585,-48.9914246975743,-20.8426934411564,-49.0385594392872,-20.8660721850084,1.9668781226822,1.8488118846237,2016.4831193505,2016.60118558856,NA,other,other
494,495,0.2275752886565,-41.3022309768254,-20.7602547818896,-40.6185915088788,-20.1542720571466,1.9835261818339,1.7559508931774,2016.39025835905,2016.61783364771,NA,other,other
646,927,0.7317150275096,-47.6827000985909,-20.9988072570921,-47.2455893567774,-20.7782366303799,1.987834995705,1.2561199681954,2015.89042743407,2016.62214246158,NA,other,SP
610,611,0.09420743222604,-42.618754073526,-19.7856493329221,-42.7513386067234,-19.8532156452941,1.99003141549679,1.89582398327075,2016.53013144915,2016.62433888137,NA,other,other
651,652,0.1662406060928,-48.2200242551048,-21.0524217865023,-48.1763863241341,-21.1157751387114,1.9937533807328,1.82751277464,2016.46182024052,2016.62806084661,NA,other,other
