node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.6071829333965,-44.8447218765717,-20.2462236193871,-44.3656677398537,-19.5438480888463,0.6071829333965,0,2014.72578145274,2015.33296438614,NA,other,other
467,755,0.0654716074651,-44.8447218765717,-20.2462236193871,-44.312881486933,-19.9994857260751,0.0654716074651,0,2014.72578145274,2014.79125306021,NA,other,other
468,154,0.2916931481059,-44.3656677398537,-19.5438480888463,-50.7243659830889,-15.8809171470521,0.8988760815024,0.6071829333965,2015.33296438614,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
755,756,1.189481294097,-44.312881486933,-19.9994857260751,-44.6821305356776,-20.6405661357684,1.2549529015621,0.0654716074651,2014.79125306021,2015.98073435431,NA,other,other
468,469,0.7534487348393,-44.3656677398537,-19.5438480888463,-46.3213781870047,-19.904955741403,1.3606316682358,0.6071829333965,2015.33296438614,2016.08641312098,NA,other,other
755,780,1.441504470401,-44.312881486933,-19.9994857260751,-40.8497548550546,-20.2086304149959,1.5069760778661,0.0654716074651,2014.79125306021,2016.23275753061,NA,other,other
780,896,0.01723746668438,-40.8497548550546,-20.2086304149959,-40.8514385254267,-20.2000827676518,1.52421354455048,1.5069760778661,2016.23275753061,2016.24999499729,NA,other,other
756,775,0.3176538207543,-44.6821305356776,-20.6405661357684,-49.1353149854763,-21.1253514719327,1.5726067223164,1.2549529015621,2015.98073435431,2016.29838817506,NA,other,other
896,897,0.06025276218023,-40.8514385254267,-20.2000827676518,-42.1255538569074,-19.8163458822018,1.58446630673071,1.52421354455048,2016.24999499729,2016.31024775948,NA,other,other
469,470,0.2529832475464,-46.3213781870047,-19.904955741403,-48.4812266324206,-20.9305536796111,1.6136149157822,1.3606316682358,2016.08641312098,2016.33939636853,NA,other,other
775,776,0.08851026557646,-49.1353149854763,-21.1253514719327,-49.0518516801547,-21.0829186626328,1.66111698789286,1.5726067223164,2016.29838817506,2016.38689844064,NA,other,other
896,925,0.1378172884723,-40.8514385254267,-20.2000827676518,-40.8876513990342,-20.2327909662958,1.66203083302278,1.52421354455048,2016.24999499729,2016.38781228577,NA,other,MG
780,781,0.1665668174132,-40.8497548550546,-20.2086304149959,-40.8338531733626,-20.1989652280772,1.6735428952793,1.5069760778661,2016.23275753061,2016.39932434802,NA,other,other
470,473,0.06359693161435,-48.4812266324206,-20.9305536796111,-48.5046219735137,-21.2019016808065,1.67721184739655,1.6136149157822,2016.33939636853,2016.40299330014,NA,other,other
473,681,0.001423149547815,-48.5046219735137,-21.2019016808065,-48.9049360216991,-21.1418890901253,1.67863499694437,1.67721184739655,2016.40299330014,2016.40441644969,NA,other,other
681,749,0.04425501152542,-48.9049360216991,-21.1418890901253,-49.3291929965333,-21.3020806603566,1.72289000846978,1.67863499694437,2016.40441644969,2016.44867146121,NA,other,other
781,785,0.05038683351267,-40.8338531733626,-20.1989652280772,-40.8605738981671,-20.2245057273427,1.72392972879197,1.6735428952793,2016.39932434802,2016.44971118154,NA,other,other
756,757,0.4690863194195,-44.6821305356776,-20.6405661357684,-44.5253187417886,-20.0952613221824,1.7240392209816,1.2549529015621,2015.98073435431,2016.44982067373,NA,other,other
785,786,0.001256115670188,-40.8605738981671,-20.2245057273427,-40.8486818783283,-20.2362873770694,1.72518584446216,1.72392972879197,2016.44971118154,2016.45096729721,NA,other,other
897,898,0.1731075891507,-42.1255538569074,-19.8163458822018,-42.2439168362347,-19.8179508778505,1.75757389588141,1.58446630673071,2016.31024775948,2016.48335534863,NA,other,other
757,759,0.03375447410581,-44.5253187417886,-20.0952613221824,-44.5714831380905,-20.1476852444996,1.75779369508741,1.7240392209816,2016.44982067373,2016.48357514783,NA,other,other
681,682,0.08144921955209,-48.9049360216991,-21.1418890901253,-48.9430033950767,-21.1690084824634,1.76008421649645,1.67863499694437,2016.40441644969,2016.48586566924,NA,other,other
925,926,0.1553420003952,-40.8876513990342,-20.2327909662958,-45.7839461262617,-15.8887081408564,1.81737283341798,1.66203083302278,2016.38781228577,2016.54315428616,NA,MG,MG
776,777,0.1690275177499,-49.0518516801547,-21.0829186626328,-49.2487614216565,-20.9080408124173,1.83014450564276,1.66111698789286,2016.38689844064,2016.55592595839,NA,other,other
786,829,0.1122602137291,-40.8486818783283,-20.2362873770694,-40.738431039798,-20.2567645964419,1.83744605819126,1.72518584446216,2016.45096729721,2016.56322751094,NA,other,other
473,474,0.1717858375822,-48.5046219735137,-21.2019016808065,-48.4198357483464,-21.146017887553,1.84899768497875,1.67721184739655,2016.40299330014,2016.57477913772,NA,other,other
682,683,0.1059502002549,-48.9430033950767,-21.1690084824634,-46.3632167483612,-22.317953241581,1.86603441675135,1.76008421649645,2016.48586566924,2016.5918158695,NA,other,other
777,778,0.05598590977825,-49.2487614216565,-20.9080408124173,-49.0402086821186,-20.9907384444954,1.88613041542101,1.83014450564276,2016.55592595839,2016.61191186817,NA,other,other
829,864,0.0523155453188,-40.738431039798,-20.2567645964419,-40.7793841792502,-20.2001251438126,1.88976160351006,1.83744605819126,2016.56322751094,2016.61554305625,NA,other,other
474,487,0.04973475593805,-48.4198357483464,-21.146017887553,-48.4147621135811,-21.1707113756071,1.8987324409168,1.84899768497875,2016.57477913772,2016.62451389366,NA,other,other
474,475,0.05412731621788,-48.4198357483464,-21.146017887553,-48.353928413791,-21.0221060433569,1.90312500119663,1.84899768497875,2016.57477913772,2016.62890645394,NA,other,other
829,830,0.0806595838562,-40.738431039798,-20.2567645964419,-40.7615255965906,-20.2014013633219,1.91810564204746,1.83744605819126,2016.56322751094,2016.64388709479,NA,other,other
487,492,0.02059167365825,-48.4147621135811,-21.1707113756071,-48.3809546258746,-21.169917418049,1.91932411457505,1.8987324409168,2016.62451389366,2016.64510556732,NA,other,other
475,476,0.01696062066744,-48.353928413791,-21.0221060433569,-48.3346050117544,-21.0148169023464,1.92008562186407,1.90312500119663,2016.62890645394,2016.64586707461,NA,other,other
898,899,0.1642618073832,-42.2439168362347,-19.8179508778505,-42.2125789996718,-20.2245566613197,1.92183570326461,1.75757389588141,2016.48335534863,2016.64761715601,NA,other,other
487,488,0.04177318814869,-48.4147621135811,-21.1707113756071,-48.2444514829508,-21.0825193547004,1.94050562906549,1.8987324409168,2016.62451389366,2016.66628708181,NA,other,other
785,874,0.2204572360096,-40.8605738981671,-20.2245057273427,-43.1474233878934,-18.1236989252305,1.94438696480157,1.72392972879197,2016.44971118154,2016.67016841755,NA,other,other
475,484,0.06388450417831,-48.353928413791,-21.0221060433569,-48.4278528751928,-21.0683970238218,1.96700950537494,1.90312500119663,2016.62890645394,2016.69279095812,NA,other,other
