node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.3532553188973,-45.2935473658097,-20.4248793343731,-45.1277872254653,-20.2754844410575,0.3532553188973,0,2015.10689338567,2015.46014870457,NA,other,other
467,645,0.5054562412533,-45.2935473658097,-20.4248793343731,-45.8562348339628,-20.535355623259,0.5054562412533,0,2015.10689338567,2015.61234962692,NA,other,other
645,154,0.01230790732171,-45.8562348339628,-20.535355623259,-50.7243659830889,-15.8809171470521,0.51776414857501,0.5054562412533,2015.61234962692,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,621,0.4777224210266,-45.1277872254653,-20.2754844410575,-45.1822983062772,-20.3490067393602,0.8309777399239,0.3532553188973,2015.46014870457,2015.9378711256,NA,other,other
645,646,0.4739297568379,-45.8562348339628,-20.535355623259,-46.6427987835277,-20.4114759908371,0.9793859980912,0.5054562412533,2015.61234962692,2016.08627938376,NA,other,other
621,627,0.2872232295098,-45.1822983062772,-20.3490067393602,-45.0934318466839,-20.4088367135973,1.1182009694337,0.8309777399239,2015.9378711256,2016.22509435511,NA,other,other
468,469,0.8100399966285,-45.1277872254653,-20.2754844410575,-40.5450481887759,-20.1090833439044,1.1632953155258,0.3532553188973,2015.46014870457,2016.2701887012,NA,other,other
627,628,0.04567652185036,-45.0934318466839,-20.4088367135973,-45.3577405901236,-20.7197183974041,1.16387749128406,1.1182009694337,2016.22509435511,2016.27077087696,NA,other,other
469,506,0.01305503864421,-40.5450481887759,-20.1090833439044,-40.5452098556048,-20.0935020249908,1.17635035417001,1.1632953155258,2016.2701887012,2016.28324373984,NA,other,other
506,510,0.01075834182067,-40.5452098556048,-20.0935020249908,-40.6025619786239,-20.1462691106552,1.18710869599068,1.17635035417001,2016.28324373984,2016.29400208166,NA,other,other
646,647,0.2145047808078,-46.6427987835277,-20.4114759908371,-47.4502259942233,-21.0174201163179,1.193890778899,0.9793859980912,2016.08627938376,2016.30078416457,NA,other,other
647,648,0.08826240748626,-47.4502259942233,-21.0174201163179,-48.0216296459122,-21.0278209777393,1.28215318638526,1.193890778899,2016.30078416457,2016.38904657206,NA,other,other
510,553,0.127552146791,-40.6025619786239,-20.1462691106552,-40.4869827164933,-20.2012277496332,1.31466084278168,1.18710869599068,2016.29400208166,2016.42155422845,NA,other,other
469,470,0.1637490160873,-40.5450481887759,-20.1090833439044,-40.7076891013513,-20.2159235280143,1.3270443316131,1.1632953155258,2016.2701887012,2016.43393771728,NA,other,other
648,649,0.04495264487893,-48.0216296459122,-21.0278209777393,-47.7304643073696,-21.1387412867768,1.32710583126419,1.28215318638526,2016.38904657206,2016.43399921694,NA,other,other
646,928,0.34967364077,-46.6427987835277,-20.4114759908371,-46.6145727766012,-20.4087430914358,1.3290596388612,0.9793859980912,2016.08627938376,2016.43595302453,NA,other,SP
470,471,0.01269972778068,-40.7076891013513,-20.2159235280143,-40.5305961096099,-20.1024023892316,1.33974405939378,1.3270443316131,2016.43393771728,2016.44663744507,NA,other,other
649,652,0.02030849517243,-47.7304643073696,-21.1387412867768,-48.9452132711128,-21.298920552864,1.34741432643662,1.32710583126419,2016.43399921694,2016.45430771211,NA,other,other
471,472,0.01635404510808,-40.5305961096099,-20.1024023892316,-40.488915164119,-20.1039620929563,1.35609810450186,1.33974405939378,2016.44663744507,2016.46299149017,NA,other,other
648,721,0.0748447766855,-48.0216296459122,-21.0278209777393,-48.046105297171,-21.0221515821081,1.35699796307076,1.28215318638526,2016.38904657206,2016.46389134874,NA,other,other
472,473,0.04309262754951,-40.488915164119,-20.1039620929563,-40.8693403159401,-20.2594798500467,1.39919073205137,1.35609810450186,2016.46299149017,2016.50608411772,NA,other,other
553,554,0.1032789823201,-40.4869827164933,-20.2012277496332,-43.1049077339957,-18.1224443616438,1.41793982510178,1.31466084278168,2016.42155422845,2016.52483321077,NA,other,other
554,557,0.005093982543312,-43.1049077339957,-18.1224443616438,-42.4346249546756,-18.9877880158136,1.42303380764509,1.41793982510178,2016.52483321077,2016.52992719332,NA,other,other
721,722,0.06940266500534,-48.046105297171,-21.0221515821081,-48.1074556447307,-21.0544744093424,1.4264006280761,1.35699796307076,2016.46389134874,2016.53329401375,NA,other,other
652,653,0.1107203541541,-48.9452132711128,-21.298920552864,-48.866971993005,-21.3529928212491,1.45813468059072,1.34741432643662,2016.45430771211,2016.56502806626,NA,other,other
506,507,0.2903572294469,-40.5452098556048,-20.0935020249908,-40.7414833628908,-20.2309512331294,1.46670758361691,1.17635035417001,2016.28324373984,2016.57360096929,NA,other,other
470,504,0.1640725852048,-40.7076891013513,-20.2159235280143,-40.4824725846092,-20.3509959139535,1.4911169168179,1.3270443316131,2016.43393771728,2016.59801030249,NA,other,MG
473,477,0.09199896410375,-40.8693403159401,-20.2594798500467,-40.9813494471685,-20.2800492710875,1.49118969615512,1.39919073205137,2016.50608411772,2016.59808308183,NA,other,other
477,480,2.130471942285e-05,-40.9813494471685,-20.2800492710875,-40.9783266417174,-20.2808340555376,1.49121100087454,1.49118969615512,2016.59808308183,2016.59810438655,NA,other,other
722,723,0.07326546347306,-48.1074556447307,-21.0544744093424,-48.1956400332722,-21.0826632962845,1.49966609154916,1.4264006280761,2016.53329401375,2016.60655947722,NA,other,other
553,576,0.1894910225841,-40.4869827164933,-20.2012277496332,-40.9262586185056,-20.0657161754511,1.50415186536578,1.31466084278168,2016.42155422845,2016.61104525104,NA,other,other
652,720,0.1621536548154,-48.9452132711128,-21.298920552864,-48.9861919037056,-21.2884619106017,1.50956798125202,1.34741432643662,2016.45430771211,2016.61646136692,NA,other,other
627,631,0.3914351741795,-45.0934318466839,-20.4088367135973,-45.1305218962407,-20.3680031643244,1.5096361436132,1.1182009694337,2016.22509435511,2016.61652952928,NA,other,other
722,731,0.1030760390869,-48.1074556447307,-21.0544744093424,-48.1282029823741,-21.0286322170163,1.529476667163,1.4264006280761,2016.53329401375,2016.63637005283,NA,other,other
557,559,0.1070046243456,-42.4346249546756,-18.9877880158136,-43.8233627368415,-19.6457932211367,1.53003843199069,1.42303380764509,2016.52992719332,2016.63693181766,NA,other,other
721,734,0.1763735763737,-48.046105297171,-21.0221515821081,-48.1123976915948,-21.1162460174158,1.53337153944446,1.35699796307076,2016.46389134874,2016.64026492512,NA,other,other
734,735,0.009244865331258,-48.1123976915948,-21.1162460174158,-48.0568693302838,-21.085868154245,1.54261640477572,1.53337153944446,2016.64026492512,2016.64950979045,NA,other,other
621,622,0.7290761764511,-45.1822983062772,-20.3490067393602,-49.4149940795308,-21.0175154449623,1.560053916375,0.8309777399239,2015.9378711256,2016.66694730205,NA,other,other
723,724,0.06087300924489,-48.1956400332722,-21.0826632962845,-48.9654838024687,-21.1716220829577,1.56053910079405,1.49966609154916,2016.60655947722,2016.66743248647,NA,other,other
653,654,0.1199871350835,-48.866971993005,-21.3529928212491,-46.4269230748554,-22.4715869125104,1.57812181567422,1.45813468059072,2016.56502806626,2016.68501520135,NA,other,other
734,739,0.05787435197305,-48.1123976915948,-21.1162460174158,-48.1515386188843,-21.0635122365533,1.59124589141751,1.53337153944446,2016.64026492512,2016.69813927709,NA,other,other
480,481,0.1001579213431,-40.9783266417174,-20.2808340555376,-40.9707445988633,-20.3202751588604,1.59136892221764,1.49121100087454,2016.59810438655,2016.69826230789,NA,other,other
477,478,0.1041990155404,-40.9813494471685,-20.2800492710875,-43.230605530309,-20.3762497597748,1.59538871169552,1.49118969615512,2016.59808308183,2016.70228209737,NA,other,MG
731,732,0.07078216817272,-48.1282029823741,-21.0286322170163,-48.0317713832489,-21.0858796007879,1.60025883533572,1.529476667163,2016.63637005283,2016.70715222101,NA,other,other
481,493,0.01361870726767,-40.9707445988633,-20.3202751588604,-40.9685971720066,-20.379767685476,1.60498762948531,1.59136892221764,2016.69826230789,2016.71188101516,NA,other,other
576,582,0.1015504013208,-40.9262586185056,-20.0657161754511,-40.8523761215596,-20.063940474791,1.60570226668658,1.50415186536578,2016.61104525104,2016.71259565236,NA,other,other
