node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.1851046817834,-44.5715970401836,-19.7021015147297,-44.5569460541323,-19.8049303707742,0.1851046817834,0,2015.08591939832,2015.2710240801,NA,other,other
468,469,0.1936539963867,-44.5569460541323,-19.8049303707742,-42.8729138696675,-19.3565819998977,0.3787586781701,0.1851046817834,2015.2710240801,2015.46467807649,NA,other,other
468,154,0.3536334541456,-44.5569460541323,-19.8049303707742,-50.7243659830889,-15.8809171470521,0.538738135929,0.1851046817834,2015.2710240801,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
469,470,0.4990439736474,-42.8729138696675,-19.3565819998977,-44.7073429561437,-20.2953267883303,0.8778026518175,0.3787586781701,2015.46467807649,2015.96372205014,NA,other,other
467,646,0.9083681572484,-44.5715970401836,-19.7021015147297,-46.4644774095909,-20.4583141308706,0.9083681572484,0,2015.08591939832,2015.99428755557,NA,other,other
469,494,0.823630469371,-42.8729138696675,-19.3565819998977,-42.8721025523786,-19.2730191320493,1.2023891475411,0.3787586781701,2015.46467807649,2016.28830854586,NA,other,other
494,495,0.02967809788528,-42.8721025523786,-19.2730191320493,-40.6469341775026,-20.1021618476427,1.23206724542638,1.2023891475411,2016.28830854586,2016.31798664374,NA,other,other
470,476,0.3618893690604,-44.7073429561437,-20.2953267883303,-44.8478959616851,-20.3549176395881,1.2396920208779,0.8778026518175,2015.96372205014,2016.3256114192,NA,other,other
646,647,0.3700640365785,-46.4644774095909,-20.4583141308706,-48.314034808343,-21.1757339395606,1.2784321938269,0.9083681572484,2015.99428755557,2016.36435159214,NA,other,other
494,624,0.1198606907764,-42.8721025523786,-19.2730191320493,-42.8676596226433,-19.2965929630686,1.3222498383175,1.2023891475411,2016.28830854586,2016.40816923664,NA,other,other
495,496,0.09572093392059,-40.6469341775026,-20.1021618476427,-40.6401091656003,-20.1085927842934,1.32778817934697,1.23206724542638,2016.31798664374,2016.41370757766,NA,other,other
647,650,0.1005775786639,-48.314034808343,-21.1757339395606,-48.3410371576334,-21.1925731550501,1.3790097724908,1.2784321938269,2016.36435159214,2016.46492917081,NA,other,other
476,477,0.1417378615803,-44.8478959616851,-20.3549176395881,-44.8806846260292,-20.3038500472478,1.3814298824582,1.2396920208779,2016.3256114192,2016.46734928078,NA,other,other
650,858,0.04914733192721,-48.3410371576334,-21.1925731550501,-48.4132701346289,-21.1171353246218,1.42815710441801,1.3790097724908,2016.46492917081,2016.51407650274,NA,other,other
858,859,0.01034628964478,-48.4132701346289,-21.1171353246218,-48.6243867874401,-21.0876586004815,1.43850339406279,1.42815710441801,2016.51407650274,2016.52442279238,NA,other,other
650,651,0.06439766002002,-48.3410371576334,-21.1925731550501,-48.3073093921891,-21.1911615732806,1.44340743251082,1.3790097724908,2016.46492917081,2016.52932683083,NA,other,other
624,627,0.1666514300947,-42.8676596226433,-19.2965929630686,-43.1595700292381,-19.1737629313015,1.4889012684122,1.3222498383175,2016.40816923664,2016.57482066673,NA,other,other
651,846,0.05208986786895,-48.3073093921891,-21.1911615732806,-48.2888673121104,-21.1230039513778,1.49549730037977,1.44340743251082,2016.52932683083,2016.5814166987,NA,other,other
470,471,0.6196722569439,-44.7073429561437,-20.2953267883303,-49.0913261506931,-21.0258066174653,1.4974749087614,0.8778026518175,2015.96372205014,2016.58339430708,NA,other,other
495,536,0.2757733839951,-40.6469341775026,-20.1021618476427,-40.6623860953219,-20.0144407624612,1.50784062942148,1.23206724542638,2016.31798664374,2016.59376002774,NA,other,other
846,850,0.02117936573534,-48.2888673121104,-21.1230039513778,-48.2602974661543,-21.1640158972377,1.51667666611511,1.49549730037977,2016.5814166987,2016.60259606443,NA,other,other
651,652,0.07757387177061,-48.3073093921891,-21.1911615732806,-48.2975726006704,-21.1770810293321,1.52098130428143,1.44340743251082,2016.52932683083,2016.6069007026,NA,other,other
