node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.4406337490319,-48.6605922534811,-20.6369255982928,-48.7121042456679,-20.6941009156243,0.4406337490319,0,2015.05646221062,2015.49709595965,NA,other,other
467,492,0.1113292648035,-48.6605922534811,-20.6369255982928,-46.2202568195356,-20.2685059723536,0.1113292648035,0,2015.05646221062,2015.16779147542,NA,other,other
492,645,0.3875779160758,-46.2202568195356,-20.2685059723536,-46.1484425874149,-20.2651733171625,0.4989071808793,0.1113292648035,2015.16779147542,2015.5553693915,NA,other,other
645,154,0.06928814274802,-46.1484425874149,-20.2651733171625,-50.7243659830889,-15.8809171470521,0.56819532362732,0.4989071808793,2015.5553693915,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
645,646,0.2850464492542,-46.1484425874149,-20.2651733171625,-46.6662197106487,-20.5236091015357,0.7839536301335,0.4989071808793,2015.5553693915,2015.84041584075,NA,other,other
646,647,0.1489334882526,-46.6662197106487,-20.5236091015357,-46.5378995601164,-20.4949578577393,0.9328871183861,0.7839536301335,2015.84041584075,2015.98934932901,NA,other,other
492,493,0.9483969516273,-46.2202568195356,-20.2685059723536,-42.770556769226,-20.1234826621805,1.0597262164308,0.1113292648035,2015.16779147542,2016.11618842705,NA,other,other
647,648,0.1366249864122,-46.5378995601164,-20.4949578577393,-47.958172344848,-21.1504957601041,1.0695121047983,0.9328871183861,2015.98934932901,2016.12597431542,NA,other,other
648,651,0.04709081036899,-47.958172344848,-21.1504957601041,-47.9981914970415,-21.1837330631112,1.11660291516729,1.0695121047983,2016.12597431542,2016.17306512579,NA,other,other
493,494,0.1812735174213,-42.770556769226,-20.1234826621805,-42.7549163465466,-20.0732636413011,1.2409997338521,1.0597262164308,2016.11618842705,2016.29746194447,NA,other,other
494,495,0.0006686919554655,-42.7549163465466,-20.0732636413011,-42.7507839975153,-20.0742791790546,1.24166842580757,1.2409997338521,2016.29746194447,2016.29813063643,NA,other,other
468,474,0.8117427110905,-48.7121042456679,-20.6941009156243,-45.4370290175122,-21.4358177083185,1.2523764601224,0.4406337490319,2015.49709595965,2016.30883867074,NA,other,other
468,469,0.8192448825971,-48.7121042456679,-20.6941009156243,-49.1789612746821,-20.991084675026,1.259878631629,0.4406337490319,2015.49709595965,2016.31634084225,NA,other,other
651,721,0.1810006318897,-47.9981914970415,-21.1837330631112,-48.0634457663075,-21.1896217711219,1.29760354705699,1.11660291516729,2016.17306512579,2016.35406575768,NA,other,other
494,597,0.05942795266697,-42.7549163465466,-20.0732636413011,-42.7790967819862,-20.0066546492163,1.30042768651907,1.2409997338521,2016.29746194447,2016.35688989714,NA,other,other
493,632,0.2418187260823,-42.770556769226,-20.1234826621805,-42.6879966108087,-20.0354155703284,1.3015449425131,1.0597262164308,2016.11618842705,2016.35800715313,NA,other,other
474,476,0.05930520356096,-45.4370290175122,-21.4358177083185,-45.4635883452433,-21.1944208847241,1.31168166368336,1.2523764601224,2016.30883867074,2016.3681438743,NA,other,other
721,735,0.02878713812037,-48.0634457663075,-21.1896217711219,-48.1099009970384,-21.1437227463965,1.32639068517736,1.29760354705699,2016.35406575768,2016.3828528958,NA,other,other
651,652,0.2145036137899,-47.9981914970415,-21.1837330631112,-48.9872400584251,-21.2678425615904,1.33110652895719,1.11660291516729,2016.17306512579,2016.38756873958,NA,other,other
495,496,0.09517966479647,-42.7507839975153,-20.0742791790546,-40.6419983644345,-20.1919326551544,1.33684809060404,1.24166842580757,2016.29813063643,2016.39331030122,NA,other,other
496,497,0.005475144636822,-40.6419983644345,-20.1919326551544,-40.6377275372322,-20.1103104937743,1.34232323524086,1.33684809060404,2016.39331030122,2016.39878544586,NA,other,other
721,722,0.06975755229971,-48.0634457663075,-21.1896217711219,-47.8684698850306,-21.1984447518,1.3673610993567,1.29760354705699,2016.35406575768,2016.42382330998,NA,other,other
497,498,0.03523023983179,-40.6377275372322,-20.1103104937743,-40.5750906859105,-20.0634506494581,1.37755347507265,1.34232323524086,2016.39878544586,2016.43401568569,NA,other,other
722,726,0.0195002171598,-47.8684698850306,-21.1984447518,-48.0707510831448,-21.0056988184076,1.3868613165165,1.3673610993567,2016.42382330998,2016.44332352714,NA,other,other
735,736,0.06262157002143,-48.1099009970384,-21.1437227463965,-48.1176742929641,-21.1027151324672,1.38901225519879,1.32639068517736,2016.3828528958,2016.44547446582,NA,other,other
652,653,0.06773080357569,-48.9872400584251,-21.2678425615904,-49.0666271892106,-21.2686236255666,1.39883733253288,1.33110652895719,2016.38756873958,2016.45529954315,NA,other,other
632,640,0.1199064036036,-42.6879966108087,-20.0354155703284,-42.1792259326344,-20.17149921759,1.4214513461167,1.3015449425131,2016.35800715313,2016.47791355674,NA,other,MG
495,584,0.1859614588634,-42.7507839975153,-20.0742791790546,-43.0079514245898,-19.2198253222321,1.42762988467097,1.24166842580757,2016.29813063643,2016.48409209529,NA,other,other
597,618,0.1275351234275,-42.7790967819862,-20.0066546492163,-42.7201002512804,-19.8205929774314,1.42796280994657,1.30042768651907,2016.35688989714,2016.48442502057,NA,other,other
736,737,0.08053869755885,-48.1176742929641,-21.1027151324672,-48.0876049198325,-21.0319213641732,1.46955095275764,1.38901225519879,2016.44547446582,2016.52601316338,NA,other,other
618,619,0.04541741780505,-42.7201002512804,-19.8205929774314,-42.6968760826517,-19.8673530852428,1.47338022775162,1.42796280994657,2016.48442502057,2016.52984243837,NA,other,MG
584,585,0.06590738787594,-43.0079514245898,-19.2198253222321,-42.9778970539734,-19.2343600324835,1.49353727254691,1.42762988467097,2016.48409209529,2016.54999948317,NA,other,other
585,587,0.00773845417642,-42.9778970539734,-19.2343600324835,-42.9620708288801,-19.2288939430924,1.50127572672333,1.49353727254691,2016.54999948317,2016.55773793734,NA,other,other
722,723,0.1600228997465,-47.8684698850306,-21.1984447518,-48.0784863814137,-21.0604791940892,1.5273839991032,1.3673610993567,2016.42382330998,2016.58384620972,NA,other,other
