node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.2080113232127,-45.9005563681421,-20.8504715560575,-45.9301211299652,-20.7776254269204,0.2080113232127,0,2014.99437410805,2015.20238543127,NA,other,other
467,645,0.4134450246837,-45.9005563681421,-20.8504715560575,-47.1896280262192,-20.0798956131041,0.4134450246837,0,2014.99437410805,2015.40781913274,NA,other,other
645,154,0.2168384015097,-47.1896280262192,-20.0798956131041,-50.7243659830889,-15.8809171470521,0.6302834261934,0.4134450246837,2015.40781913274,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
645,646,0.588743527158,-47.1896280262192,-20.0798956131041,-47.7956058267055,-20.9119427962886,1.0021885518417,0.4134450246837,2015.40781913274,2015.9965626599,NA,other,other
646,647,0.1056893594052,-47.7956058267055,-20.9119427962886,-47.0439404418037,-21.3033342295885,1.1078779112469,1.0021885518417,2015.9965626599,2016.1022520193,NA,other,SP
646,652,0.1514092720956,-47.7956058267055,-20.9119427962886,-47.8351379968246,-21.0029747723879,1.1535978239373,1.0021885518417,2015.9965626599,2016.14797193199,NA,other,other
468,469,0.9491112593237,-45.9301211299652,-20.7776254269204,-45.5539903406279,-20.4656622452529,1.1571225825364,0.2080113232127,2015.20238543127,2016.15149669059,NA,other,other
468,493,0.9738977408581,-45.9301211299652,-20.7776254269204,-42.8061416162723,-19.7446498128783,1.1819090640708,0.2080113232127,2015.20238543127,2016.17628317212,NA,other,other
652,655,0.05073793455278,-47.8351379968246,-21.0029747723879,-48.1195729806562,-21.1276658399032,1.20433575849008,1.1535978239373,2016.14797193199,2016.19870986654,NA,other,other
493,494,0.1136694231195,-42.8061416162723,-19.7446498128783,-42.5209489554022,-19.9902134159046,1.2955784871903,1.1819090640708,2016.17628317212,2016.28995259524,NA,other,other
655,656,0.1662791104882,-48.1195729806562,-21.1276658399032,-48.162472013659,-21.2063722777731,1.37061486897828,1.20433575849008,2016.19870986654,2016.36498897703,NA,other,other
493,530,0.2363514405544,-42.8061416162723,-19.7446498128783,-42.7169548601419,-19.8689846020716,1.4182605046252,1.1819090640708,2016.17628317212,2016.41263461268,NA,other,other
656,657,0.1006475110683,-48.162472013659,-21.2063722777731,-48.0874501008869,-20.9179200654283,1.47126238004658,1.37061486897828,2016.36498897703,2016.4656364881,NA,other,other
655,863,0.279926519947,-48.1195729806562,-21.1276658399032,-48.904064689555,-21.084769583554,1.48426227843708,1.20433575849008,2016.19870986654,2016.47863638649,NA,other,other
469,470,0.3508463880126,-45.5539903406279,-20.4656622452529,-45.5270786595551,-20.8365139436078,1.507968970549,1.1571225825364,2016.15149669059,2016.5023430786,NA,other,other
