node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.5984830993683,-48.8232146002098,-20.8203546718251,-49.2854530229429,-20.6755606071236,0.5984830993683,0,2014.97813396455,2015.57661706392,NA,other,other
467,492,0.05216988910153,-48.8232146002098,-20.8203546718251,-48.5887338281232,-21.0262507538578,0.05216988910153,0,2014.97813396455,2015.03030385365,NA,other,other
492,493,0.3301183938139,-48.5887338281232,-21.0262507538578,-48.4460884617094,-21.0891230783575,0.38228828291543,0.05216988910153,2015.03030385365,2015.36042224747,NA,other,other
493,154,0.2642352867806,-48.4460884617094,-21.0891230783575,-50.7243659830889,-15.8809171470521,0.64652356969603,0.38228828291543,2015.36042224747,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
493,494,0.4656534562934,-48.4460884617094,-21.0891230783575,-48.1180850874494,-20.8904853793292,0.84794173920883,0.38228828291543,2015.36042224747,2015.82607570376,NA,other,other
494,495,0.06600177960411,-48.1180850874494,-20.8904853793292,-48.0807566972897,-20.8777500953596,0.91394351881294,0.84794173920883,2015.82607570376,2015.89207748336,NA,other,other
495,496,0.1417405107389,-48.0807566972897,-20.8777500953596,-48.3772226514783,-20.9250795606225,1.05568402955184,0.91394351881294,2015.89207748336,2016.0338179941,NA,other,other
496,566,0.1016164779742,-48.3772226514783,-20.9250795606225,-48.5423959054414,-21.0830572085018,1.15730050752604,1.05568402955184,2016.0338179941,2016.13543447208,NA,other,other
492,780,1.121419174043,-48.5887338281232,-21.0262507538578,-40.6542989744129,-20.2246888853095,1.17358906314453,0.05216988910153,2015.03030385365,2016.1517230277,NA,other,other
496,497,0.147220344085,-48.3772226514783,-20.9250795606225,-49.0805456177234,-21.0338867233024,1.20290437363684,1.05568402955184,2016.0338179941,2016.18103833819,NA,other,other
497,498,0.05907256431288,-49.0805456177234,-21.0338867233024,-49.0303640259304,-21.0135833835805,1.26197693794972,1.20290437363684,2016.18103833819,2016.2401109025,NA,other,other
494,775,0.4542567689978,-48.1180850874494,-20.8904853793292,-46.9703303050275,-20.4481604447446,1.30219850820663,0.84794173920883,2015.82607570376,2016.28033247276,NA,other,SP
566,567,0.1517934155284,-48.5423959054414,-21.0830572085018,-48.4835307262668,-21.2918952397061,1.30909392305444,1.15730050752604,2016.13543447208,2016.28722788761,NA,other,other
498,499,0.07497050698493,-49.0303640259304,-21.0135833835805,-49.0294358647649,-21.0025342194211,1.33694744493465,1.26197693794972,2016.2401109025,2016.31508140949,NA,other,other
