node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.2319701218345,-46.0549473729096,-20.8201144062518,-46.0633473504168,-20.8878258234969,0.2319701218345,0,2015.18143501677,2015.4134051386,NA,other,other
467,645,0.3432651963386,-46.0549473729096,-20.8201144062518,-48.0748872860125,-21.1171140297433,0.3432651963386,0,2015.18143501677,2015.52470021311,NA,other,other
645,154,0.09995732113927,-48.0748872860125,-21.1171140297433,-50.7243659830889,-15.8809171470521,0.44322251747787,0.3432651963386,2015.52470021311,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,621,0.395632033648,-46.0633473504168,-20.8878258234969,-45.9691607612917,-20.9069951855804,0.6276021554825,0.2319701218345,2015.4134051386,2015.80903717225,NA,other,other
468,469,0.5963253116102,-46.0633473504168,-20.8878258234969,-40.4595878957893,-20.1624479811935,0.8282954334447,0.2319701218345,2015.4134051386,2016.00973045021,NA,other,other
645,646,0.8121020979377,-48.0748872860125,-21.1171140297433,-47.9718402364347,-21.2697224318946,1.1553672942763,0.3432651963386,2015.52470021311,2016.33680231104,NA,other,other
646,652,0.01646612331174,-47.9718402364347,-21.2697224318946,-48.6337297385348,-21.1732297594973,1.17183341758804,1.1553672942763,2016.33680231104,2016.35326843436,NA,other,other
469,527,0.3536481890136,-40.4595878957893,-20.1624479811935,-40.2968011197725,-20.0893831366907,1.1819436224583,0.8282954334447,2016.00973045021,2016.36337863923,NA,other,other
652,655,0.01802037024269,-48.6337297385348,-21.1732297594973,-48.6445880890418,-21.1883670080958,1.18985378783073,1.17183341758804,2016.35326843436,2016.3712888046,NA,other,other
527,531,0.06300036495849,-40.2968011197725,-20.0893831366907,-40.4004656576907,-20.2997723807163,1.24494398741679,1.1819436224583,2016.36337863923,2016.42637900419,NA,other,other
655,656,0.08605871234398,-48.6445880890418,-21.1883670080958,-48.6203482803607,-21.1130150037343,1.27591250017471,1.18985378783073,2016.3712888046,2016.45734751694,NA,other,other
621,627,0.6564389670213,-45.9691607612917,-20.9069951855804,-46.1120832998739,-20.7069938164911,1.2840411225038,0.6276021554825,2015.80903717225,2016.46547613927,NA,other,other
