node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.04294959545558,-45.3731065531033,-20.0949921858123,-45.3828134759485,-20.0824594979896,0.04294959545558,0,2014.68947724314,2014.73242683859,NA,other,other
467,908,0.595958880912,-45.3731065531033,-20.0949921858123,-45.3060431206721,-20.212031726625,0.595958880912,0,2014.68947724314,2015.28543612405,NA,other,other
468,469,0.6772079602725,-45.3828134759485,-20.0824594979896,-46.270756478196,-20.127211810793,0.72015755572808,0.04294959545558,2014.73242683859,2015.40963479887,NA,other,other
469,154,0.2150227353817,-46.270756478196,-20.127211810793,-50.7243659830889,-15.8809171470521,0.93518029110978,0.72015755572808,2015.40963479887,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
908,909,0.6967638099218,-45.3060431206721,-20.212031726625,-44.7792434931244,-20.1146837614859,1.2927226908338,0.595958880912,2015.28543612405,2015.98219993397,NA,other,other
469,470,0.583577406576,-46.270756478196,-20.127211810793,-46.4298309380855,-20.1265367906798,1.30373496230408,0.72015755572808,2015.40963479887,2015.99321220544,NA,other,other
470,751,0.1029528910345,-46.4298309380855,-20.1265367906798,-46.4621308637179,-20.0982716784717,1.40668785333858,1.30373496230408,2015.99321220544,2016.09616509648,NA,other,SP
468,756,1.476897221519,-45.3828134759485,-20.0824594979896,-43.3354778139246,-19.4377253826968,1.51984681697458,0.04294959545558,2014.73242683859,2016.20932406011,NA,other,other
470,471,0.2627563127649,-46.4298309380855,-20.1265367906798,-47.9646230263864,-21.2049692525183,1.56649127506898,1.30373496230408,2015.99321220544,2016.25596851821,NA,other,other
756,779,0.05852748533535,-43.3354778139246,-19.4377253826968,-40.8374949433534,-20.3313507927962,1.57837430230993,1.51984681697458,2016.20932406011,2016.26785154545,NA,other,other
779,780,0.01329102057901,-40.8374949433534,-20.3313507927962,-40.8212031113059,-20.3228517544587,1.59166532288894,1.57837430230993,2016.26785154545,2016.28114256603,NA,other,other
471,474,0.06196319927736,-47.9646230263864,-21.2049692525183,-47.9782348884346,-21.1105161918598,1.62845447434634,1.56649127506898,2016.25596851821,2016.31793171748,NA,other,other
779,872,0.06122715194566,-40.8374949433534,-20.3313507927962,-40.8464031481355,-20.3350809278543,1.63960145425559,1.57837430230993,2016.26785154545,2016.32907869739,NA,other,other
909,911,0.3685311141796,-44.7792434931244,-20.1146837614859,-44.8977229293259,-20.4880592036433,1.6612538050134,1.2927226908338,2015.98219993397,2016.35073104815,NA,other,other
474,475,0.08514199530124,-47.9782348884346,-21.1105161918598,-47.9671720067369,-21.0909313662374,1.71359646964758,1.62845447434634,2016.31793171748,2016.40307371278,NA,other,other
780,781,0.2044191449854,-40.8212031113059,-20.3228517544587,-40.69645025593,-20.2399423165079,1.79608446787434,1.59166532288894,2016.28114256603,2016.48556171101,NA,other,other
908,927,1.21069390599,-45.3060431206721,-20.212031726625,-49.2837923387983,-21.0287419149858,1.806652786902,0.595958880912,2015.28543612405,2016.49613003004,NA,other,other
756,757,0.2930734882765,-43.3354778139246,-19.4377253826968,-43.1716177220212,-19.4391584422055,1.81292030525108,1.51984681697458,2016.20932406011,2016.50239754839,NA,other,other
872,873,0.1889536512486,-40.8464031481355,-20.3350809278543,-40.6876783750712,-20.464490088765,1.82855510550419,1.63960145425559,2016.32907869739,2016.51803234864,NA,other,MG
474,682,0.2019315326596,-47.9782348884346,-21.1105161918598,-49.1993335563082,-21.1489870186099,1.83038600700594,1.62845447434634,2016.31793171748,2016.51986325014,NA,other,other
475,502,0.1287967134524,-47.9671720067369,-21.0909313662374,-48.0363206553288,-21.2967719588859,1.84239318309998,1.71359646964758,2016.40307371278,2016.53187042624,NA,other,other
873,876,0.02293327796032,-40.6876783750712,-20.464490088765,-40.6676066694509,-20.4809199291935,1.85148838346451,1.82855510550419,2016.51803234864,2016.5409656266,NA,MG,MG
682,683,0.02404609451396,-49.1993335563082,-21.1489870186099,-49.2678814765678,-21.2334704579646,1.8544321015199,1.83038600700594,2016.51986325014,2016.54390934466,NA,other,other
757,758,0.04844528384601,-43.1716177220212,-19.4391584422055,-42.6155715212921,-19.0175066889516,1.86136558909709,1.81292030525108,2016.50239754839,2016.55084283223,NA,other,other
475,476,0.1816543772304,-47.9671720067369,-21.0909313662374,-48.1328080913443,-21.0837191978093,1.89525084687798,1.71359646964758,2016.40307371278,2016.58472809002,NA,other,other
876,877,0.05160213344425,-40.6676066694509,-20.4809199291935,-40.6374350994539,-20.4826724400422,1.90309051690876,1.85148838346451,2016.5409656266,2016.59256776005,NA,MG,MG
683,684,0.05146253694047,-49.2678814765678,-21.2334704579646,-49.1703938569664,-21.2646123175038,1.90589463846037,1.8544321015199,2016.54390934466,2016.5953718816,NA,other,other
781,782,0.1146991844634,-40.69645025593,-20.2399423165079,-40.6389049885366,-20.2250254079417,1.91078365233774,1.79608446787434,2016.48556171101,2016.60026089548,NA,other,other
476,480,0.01970692911559,-48.1328080913443,-21.0837191978093,-48.1567342980822,-21.0755917175715,1.91495777599357,1.89525084687798,2016.58472809002,2016.60443501913,NA,other,other
872,882,0.2834270923913,-40.8464031481355,-20.3350809278543,-40.6639345132542,-20.3388549016992,1.92302854664689,1.63960145425559,2016.32907869739,2016.61250578978,NA,other,other
471,472,0.3620294030123,-47.9646230263864,-21.2049692525183,-47.814541137635,-21.2434741230441,1.92852067808128,1.56649127506898,2016.25596851821,2016.61799792122,NA,other,other
927,928,0.1345107131177,-49.2837923387983,-21.0287419149858,-49.0199363610423,-21.0451120171703,1.9411635000197,1.806652786902,2016.49613003004,2016.63064074316,NA,other,other
882,883,0.02286791877824,-40.6639345132542,-20.3388549016992,-42.34533268837,-20.1975424100701,1.94589646542513,1.92302854664689,2016.61250578978,2016.63537370856,NA,other,other
780,830,0.3591947721292,-40.8212031113059,-20.3228517544587,-40.4588723952826,-20.050505912331,1.95086009501814,1.59166532288894,2016.28114256603,2016.64033733816,NA,other,other
830,832,0.002335802129824,-40.4588723952826,-20.050505912331,-40.4527965475217,-20.0583711724106,1.95319589714796,1.95086009501814,2016.64033733816,2016.64267314029,NA,other,other
781,827,0.1618561574641,-40.69645025593,-20.2399423165079,-40.6454192561097,-20.3791073612071,1.95794062533844,1.79608446787434,2016.48556171101,2016.64741786848,NA,other,other
502,507,0.1181956077153,-48.0363206553288,-21.2967719588859,-48.1307621160432,-21.2843189796647,1.96058879081528,1.84239318309998,2016.53187042624,2016.65006603395,NA,other,other
502,503,0.12315022773,-48.0363206553288,-21.2967719588859,-47.8415186825076,-21.2397109817236,1.96554341082998,1.84239318309998,2016.53187042624,2016.65502065397,NA,other,other
883,884,0.02093189589587,-42.34533268837,-20.1975424100701,-42.5801883974286,-20.0959569243129,1.966828361321,1.94589646542513,2016.63537370856,2016.65630560446,NA,other,MG
476,477,0.07338822770744,-48.1328080913443,-21.0837191978093,-48.0169134726278,-21.0457744678425,1.96863907458542,1.89525084687798,2016.58472809002,2016.65811631772,NA,other,other
911,912,0.3307229852556,-44.8977229293259,-20.4880592036433,-44.8446387070859,-20.5161206749795,1.991976790269,1.6612538050134,2016.35073104815,2016.68145403341,NA,other,other
782,783,0.0942381298488,-40.6389049885366,-20.2250254079417,-40.8137837031719,-20.2039357817693,2.00502178218654,1.91078365233774,2016.60026089548,2016.69449902532,NA,other,other
480,481,0.09025967517278,-48.1567342980822,-21.0755917175715,-48.7859475150877,-20.9992140120298,2.00521745116635,1.91495777599357,2016.60443501913,2016.6946946943,NA,other,other
481,482,0.003578766569016,-48.7859475150877,-20.9992140120298,-48.8006579590161,-21.0006226876224,2.00879621773537,2.00521745116635,2016.6946946943,2016.69827346087,NA,other,other
757,763,0.1994363165532,-43.1716177220212,-19.4391584422055,-43.2479671356483,-19.1838168347028,2.01235662180428,1.81292030525108,2016.50239754839,2016.70183386494,NA,other,other
782,821,0.1288233549625,-40.6389049885366,-20.2250254079417,-40.8270486716006,-20.1860118512483,2.03960700730024,1.91078365233774,2016.60026089548,2016.72908425044,NA,other,other
472,473,0.1183890213382,-47.814541137635,-21.2434741230441,-47.7891556694337,-21.244886837109,2.04690969941948,1.92852067808128,2016.61799792122,2016.73638694256,NA,other,other
873,874,0.2196467160567,-40.6876783750712,-20.464490088765,-40.6450921200202,-20.3112480987345,2.04820182156089,1.82855510550419,2016.51803234864,2016.7376790647,NA,MG,MG
